プロット タイトル: site09_spot005_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20291290, SEN S/N: 20291290)",カプラー取り外し (LGR S/N: 20291290),カプラー取り付け (LGR S/N: 20291290),ホスト接続 (LGR S/N: 20291290),停止済み (LGR S/N: 20291290),ファイルの終わり (LGR S/N: 20291290)
2382,04/19/23 02:00:00 午後,25.016,,,,,
2383,04/19/23 03:00:00 午後,25.258,,,,,
2384,04/19/23 04:00:00 午後,25.234,,,,,
2385,04/19/23 05:00:00 午後,25.162,,,,,
2386,04/19/23 06:00:00 午後,25.186,,,,,
2387,04/19/23 07:00:00 午後,25.137,,,,,
2388,04/19/23 08:00:00 午後,25.113,,,,,
2389,04/19/23 09:00:00 午後,25.113,,,,,
2390,04/19/23 10:00:00 午後,25.089,,,,,
2391,04/19/23 11:00:00 午後,25.089,,,,,
2392,04/20/23 12:00:00 午前,25.065,,,,,
2393,04/20/23 01:00:00 午前,24.919,,,,,
2394,04/20/23 02:00:00 午前,24.871,,,,,
2395,04/20/23 03:00:00 午前,24.895,,,,,
2396,04/20/23 04:00:00 午前,24.992,,,,,
2397,04/20/23 05:00:00 午前,24.944,,,,,
2398,04/20/23 06:00:00 午前,24.992,,,,,
2399,04/20/23 07:00:00 午前,25.016,,,,,
2400,04/20/23 08:00:00 午前,24.992,,,,,
2401,04/20/23 09:00:00 午前,24.992,,,,,
2402,04/20/23 10:00:00 午前,24.992,,,,,
2403,04/20/23 11:00:00 午前,25.04,,,,,
2404,04/20/23 12:00:00 午後,25.04,,,,,
2405,04/20/23 01:00:00 午後,25.016,,,,,
2406,04/20/23 02:00:00 午後,24.992,,,,,
2407,04/20/23 03:00:00 午後,24.919,,,,,
2408,04/20/23 04:00:00 午後,24.992,,,,,
2409,04/20/23 05:00:00 午後,25.065,,,,,
2410,04/20/23 06:00:00 午後,25.04,,,,,
2411,04/20/23 07:00:00 午後,25.089,,,,,
2412,04/20/23 08:00:00 午後,25.137,,,,,
2413,04/20/23 09:00:00 午後,25.137,,,,,
2414,04/20/23 10:00:00 午後,25.113,,,,,
2415,04/20/23 11:00:00 午後,25.065,,,,,
2416,04/21/23 12:00:00 午前,24.992,,,,,
2417,04/21/23 01:00:00 午前,24.774,,,,,
2418,04/21/23 02:00:00 午前,24.726,,,,,
2419,04/21/23 03:00:00 午前,24.702,,,,,
2420,04/21/23 04:00:00 午前,24.677,,,,,
2421,04/21/23 05:00:00 午前,24.774,,,,,
2422,04/21/23 06:00:00 午前,24.798,,,,,
2423,04/21/23 07:00:00 午前,24.871,,,,,
2424,04/21/23 08:00:00 午前,24.919,,,,,
2425,04/21/23 09:00:00 午前,24.944,,,,,
2426,04/21/23 10:00:00 午前,24.944,,,,,
2427,04/21/23 11:00:00 午前,24.944,,,,,
2428,04/21/23 12:00:00 午後,24.605,,,,,
2429,04/21/23 01:00:00 午後,24.557,,,,,
2430,04/21/23 02:00:00 午後,24.532,,,,,
2431,04/21/23 03:00:00 午後,24.605,,,,,
2432,04/21/23 04:00:00 午後,24.653,,,,,
2433,04/21/23 05:00:00 午後,24.75,,,,,
2434,04/21/23 06:00:00 午後,24.702,,,,,
2435,04/21/23 07:00:00 午後,24.871,,,,,
2436,04/21/23 08:00:00 午後,24.919,,,,,
2437,04/21/23 09:00:00 午後,24.895,,,,,
2438,04/21/23 10:00:00 午後,24.871,,,,,
2439,04/21/23 11:00:00 午後,24.774,,,,,
2440,04/22/23 12:00:00 午前,24.75,,,,,
2441,04/22/23 01:00:00 午前,24.484,,,,,
2442,04/22/23 02:00:00 午前,24.363,,,,,
2443,04/22/23 03:00:00 午前,24.388,,,,,
2444,04/22/23 04:00:00 午前,24.363,,,,,
2445,04/22/23 05:00:00 午前,24.388,,,,,
2446,04/22/23 06:00:00 午前,24.412,,,,,
2447,04/22/23 07:00:00 午前,24.412,,,,,
2448,04/22/23 08:00:00 午前,24.412,,,,,
2449,04/22/23 09:00:00 午前,24.46,,,,,
2450,04/22/23 10:00:00 午前,24.532,,,,,
2451,04/22/23 11:00:00 午前,24.557,,,,,
2452,04/22/23 12:00:00 午後,24.508,,,,,
2453,04/22/23 01:00:00 午後,24.412,,,,,
2454,04/22/23 02:00:00 午後,24.388,,,,,
2455,04/22/23 03:00:00 午後,24.412,,,,,
2456,04/22/23 04:00:00 午後,24.412,,,,,
2457,04/22/23 05:00:00 午後,24.363,,,,,
2458,04/22/23 06:00:00 午後,24.436,,,,,
2459,04/22/23 07:00:00 午後,24.629,,,,,
2460,04/22/23 08:00:00 午後,24.605,,,,,
2461,04/22/23 09:00:00 午後,24.677,,,,,
2462,04/22/23 10:00:00 午後,24.653,,,,,
2463,04/22/23 11:00:00 午後,24.629,,,,,
2464,04/23/23 12:00:00 午前,24.605,,,,,
2465,04/23/23 01:00:00 午前,24.605,,,,,
2466,04/23/23 02:00:00 午前,24.46,,,,,
2467,04/23/23 03:00:00 午前,24.339,,,,,
2468,04/23/23 04:00:00 午前,24.315,,,,,
2469,04/23/23 05:00:00 午前,24.315,,,,,
2470,04/23/23 06:00:00 午前,24.412,,,,,
2471,04/23/23 07:00:00 午前,24.388,,,,,
2472,04/23/23 08:00:00 午前,24.412,,,,,
2473,04/23/23 09:00:00 午前,24.436,,,,,
2474,04/23/23 10:00:00 午前,24.46,,,,,
2475,04/23/23 11:00:00 午前,24.557,,,,,
2476,04/23/23 12:00:00 午後,24.508,,,,,
2477,04/23/23 01:00:00 午後,24.653,,,,,
2478,04/23/23 02:00:00 午後,24.605,,,,,
2479,04/23/23 03:00:00 午後,24.581,,,,,
2480,04/23/23 04:00:00 午後,24.629,,,,,
2481,04/23/23 05:00:00 午後,24.629,,,,,
2482,04/23/23 06:00:00 午後,24.605,,,,,
2483,04/23/23 07:00:00 午後,24.702,,,,,
2484,04/23/23 08:00:00 午後,24.677,,,,,
2485,04/23/23 09:00:00 午後,24.653,,,,,
2486,04/23/23 10:00:00 午後,24.653,,,,,
2487,04/23/23 11:00:00 午後,24.653,,,,,
2488,04/24/23 12:00:00 午前,24.605,,,,,
2489,04/24/23 01:00:00 午前,24.605,,,,,
2490,04/24/23 02:00:00 午前,24.605,,,,,
2491,04/24/23 03:00:00 午前,24.557,,,,,
2492,04/24/23 04:00:00 午前,24.557,,,,,
2493,04/24/23 05:00:00 午前,24.508,,,,,
2494,04/24/23 06:00:00 午前,24.508,,,,,
2495,04/24/23 07:00:00 午前,24.532,,,,,
2496,04/24/23 08:00:00 午前,24.557,,,,,
2497,04/24/23 09:00:00 午前,24.605,,,,,
2498,04/24/23 10:00:00 午前,24.605,,,,,
2499,04/24/23 11:00:00 午前,24.677,,,,,
2500,04/24/23 12:00:00 午後,24.798,,,,,
2501,04/24/23 01:00:00 午後,24.798,,,,,
2502,04/24/23 02:00:00 午後,24.919,,,,,
2503,04/24/23 03:00:00 午後,24.895,,,,,
2504,04/24/23 04:00:00 午後,24.823,,,,,
2505,04/24/23 05:00:00 午後,24.823,,,,,
2506,04/24/23 06:00:00 午後,25.016,,,,,
2507,04/24/23 07:00:00 午後,25.016,,,,,
2508,04/24/23 08:00:00 午後,24.992,,,,,
2509,04/24/23 09:00:00 午後,24.992,,,,,
2510,04/24/23 10:00:00 午後,24.919,,,,,
2511,04/24/23 11:00:00 午後,24.919,,,,,
2512,04/25/23 12:00:00 午前,24.919,,,,,
2513,04/25/23 01:00:00 午前,24.919,,,,,
2514,04/25/23 02:00:00 午前,24.919,,,,,
2515,04/25/23 03:00:00 午前,24.919,,,,,
2516,04/25/23 04:00:00 午前,24.847,,,,,
2517,04/25/23 05:00:00 午前,24.798,,,,,
2518,04/25/23 06:00:00 午前,24.823,,,,,
2519,04/25/23 07:00:00 午前,24.871,,,,,
2520,04/25/23 08:00:00 午前,24.919,,,,,
2521,04/25/23 09:00:00 午前,24.895,,,,,
2522,04/25/23 10:00:00 午前,24.919,,,,,
2523,04/25/23 11:00:00 午前,24.968,,,,,
2524,04/25/23 12:00:00 午後,25.04,,,,,
2525,04/25/23 01:00:00 午後,24.992,,,,,
2526,04/25/23 02:00:00 午後,24.992,,,,,
2527,04/25/23 03:00:00 午後,25.065,,,,,
2528,04/25/23 04:00:00 午後,25.089,,,,,
2529,04/25/23 05:00:00 午後,25.089,,,,,
2530,04/25/23 06:00:00 午後,25.089,,,,,
2531,04/25/23 07:00:00 午後,25.065,,,,,
2532,04/25/23 08:00:00 午後,25.04,,,,,
2533,04/25/23 09:00:00 午後,25.04,,,,,
2534,04/25/23 10:00:00 午後,25.016,,,,,
2535,04/25/23 11:00:00 午後,25.016,,,,,
2536,04/26/23 12:00:00 午前,25.016,,,,,
2537,04/26/23 01:00:00 午前,25.016,,,,,
2538,04/26/23 02:00:00 午前,24.992,,,,,
2539,04/26/23 03:00:00 午前,24.968,,,,,
2540,04/26/23 04:00:00 午前,24.944,,,,,
2541,04/26/23 05:00:00 午前,24.895,,,,,
2542,04/26/23 06:00:00 午前,24.895,,,,,
2543,04/26/23 07:00:00 午前,24.871,,,,,
2544,04/26/23 08:00:00 午前,24.895,,,,,
2545,04/26/23 09:00:00 午前,24.895,,,,,
2546,04/26/23 10:00:00 午前,24.871,,,,,
2547,04/26/23 11:00:00 午前,24.847,,,,,
2548,04/26/23 12:00:00 午後,24.847,,,,,
2549,04/26/23 01:00:00 午後,24.919,,,,,
2550,04/26/23 02:00:00 午後,24.774,,,,,
2551,04/26/23 03:00:00 午後,24.798,,,,,
2552,04/26/23 04:00:00 午後,24.823,,,,,
2553,04/26/23 05:00:00 午後,24.871,,,,,
2554,04/26/23 06:00:00 午後,24.871,,,,,
2555,04/26/23 07:00:00 午後,24.871,,,,,
2556,04/26/23 08:00:00 午後,24.847,,,,,
2557,04/26/23 09:00:00 午後,24.823,,,,,
2558,04/26/23 10:00:00 午後,24.798,,,,,
2559,04/26/23 11:00:00 午後,24.774,,,,,
2560,04/27/23 12:00:00 午前,24.629,,,,,
2561,04/27/23 01:00:00 午前,24.605,,,,,
2562,04/27/23 02:00:00 午前,24.605,,,,,
2563,04/27/23 03:00:00 午前,24.629,,,,,
2564,04/27/23 04:00:00 午前,24.653,,,,,
2565,04/27/23 05:00:00 午前,24.629,,,,,
2566,04/27/23 06:00:00 午前,24.557,,,,,
2567,04/27/23 07:00:00 午前,24.46,,,,,
2568,04/27/23 08:00:00 午前,24.532,,,,,
2569,04/27/23 09:00:00 午前,24.629,,,,,
2570,04/27/23 10:00:00 午前,24.653,,,,,
2571,04/27/23 11:00:00 午前,24.726,,,,,
2572,04/27/23 12:00:00 午後,24.75,,,,,
2573,04/27/23 01:00:00 午後,24.726,,,,,
2574,04/27/23 02:00:00 午後,24.726,,,,,
2575,04/27/23 03:00:00 午後,24.75,,,,,
2576,04/27/23 04:00:00 午後,24.823,,,,,
2577,04/27/23 05:00:00 午後,24.798,,,,,
2578,04/27/23 06:00:00 午後,24.774,,,,,
2579,04/27/23 07:00:00 午後,24.968,,,,,
2580,04/27/23 08:00:00 午後,25.089,,,,,
2581,04/27/23 09:00:00 午後,25.089,,,,,
2582,04/27/23 10:00:00 午後,25.113,,,,,
2583,04/27/23 11:00:00 午後,25.113,,,,,
2584,04/28/23 12:00:00 午前,25.065,,,,,
2585,04/28/23 01:00:00 午前,24.992,,,,,
2586,04/28/23 02:00:00 午前,24.968,,,,,
2587,04/28/23 03:00:00 午前,24.944,,,,,
2588,04/28/23 04:00:00 午前,24.919,,,,,
2589,04/28/23 05:00:00 午前,24.895,,,,,
2590,04/28/23 06:00:00 午前,24.871,,,,,
2591,04/28/23 07:00:00 午前,24.871,,,,,
2592,04/28/23 08:00:00 午前,24.847,,,,,
2593,04/28/23 09:00:00 午前,24.895,,,,,
2594,04/28/23 10:00:00 午前,24.944,,,,,
2595,04/28/23 11:00:00 午前,24.919,,,,,
2596,04/28/23 12:00:00 午後,25.016,,,,,
2597,04/28/23 01:00:00 午後,24.992,,,,,
2598,04/28/23 02:00:00 午後,25.04,,,,,
2599,04/28/23 03:00:00 午後,25.234,,,,,
2600,04/28/23 04:00:00 午後,25.258,,,,,
2601,04/28/23 05:00:00 午後,25.331,,,,,
2602,04/28/23 06:00:00 午後,25.355,,,,,
2603,04/28/23 07:00:00 午後,25.258,,,,,
2604,04/28/23 08:00:00 午後,25.283,,,,,
2605,04/28/23 09:00:00 午後,25.258,,,,,
2606,04/28/23 10:00:00 午後,25.283,,,,,
2607,04/28/23 11:00:00 午後,25.331,,,,,
2608,04/29/23 12:00:00 午前,25.355,,,,,
2609,04/29/23 01:00:00 午前,25.331,,,,,
2610,04/29/23 02:00:00 午前,25.307,,,,,
2611,04/29/23 03:00:00 午前,25.234,,,,,
2612,04/29/23 04:00:00 午前,25.21,,,,,
2613,04/29/23 05:00:00 午前,25.21,,,,,
2614,04/29/23 06:00:00 午前,25.21,,,,,
2615,04/29/23 07:00:00 午前,25.21,,,,,
2616,04/29/23 08:00:00 午前,25.234,,,,,
2617,04/29/23 09:00:00 午前,25.283,,,,,
2618,04/29/23 10:00:00 午前,25.355,,,,,
2619,04/29/23 11:00:00 午前,25.404,,,,,
2620,04/29/23 12:00:00 午後,25.428,,,,,
2621,04/29/23 01:00:00 午後,25.404,,,,,
2622,04/29/23 02:00:00 午後,25.428,,,,,
2623,04/29/23 03:00:00 午後,25.525,,,,,
2624,04/29/23 04:00:00 午後,25.623,,,,,
2625,04/29/23 05:00:00 午後,25.623,,,,,
2626,04/29/23 06:00:00 午後,25.671,,,,,
2627,04/29/23 07:00:00 午後,25.768,,,,,
2628,04/29/23 08:00:00 午後,25.793,,,,,
2629,04/29/23 09:00:00 午後,25.623,,,,,
2630,04/29/23 10:00:00 午後,25.55,,,,,
2631,04/29/23 11:00:00 午後,25.574,,,,,
2632,04/30/23 12:00:00 午前,25.574,,,,,
2633,04/30/23 01:00:00 午前,25.574,,,,,
2634,04/30/23 02:00:00 午前,25.574,,,,,
2635,04/30/23 03:00:00 午前,25.525,,,,,
2636,04/30/23 04:00:00 午前,25.574,,,,,
2637,04/30/23 05:00:00 午前,25.574,,,,,
2638,04/30/23 06:00:00 午前,25.55,,,,,
2639,04/30/23 07:00:00 午前,25.55,,,,,
2640,04/30/23 08:00:00 午前,25.525,,,,,
2641,04/30/23 09:00:00 午前,25.501,,,,,
2642,04/30/23 10:00:00 午前,25.453,,,,,
2643,04/30/23 11:00:00 午前,25.331,,,,,
2644,04/30/23 12:00:00 午後,25.477,,,,,
2645,04/30/23 01:00:00 午後,25.525,,,,,
2646,04/30/23 02:00:00 午後,25.477,,,,,
2647,04/30/23 03:00:00 午後,25.477,,,,,
2648,04/30/23 04:00:00 午後,25.453,,,,,
2649,04/30/23 05:00:00 午後,25.453,,,,,
2650,04/30/23 06:00:00 午後,25.428,,,,,
2651,04/30/23 07:00:00 午後,25.331,,,,,
2652,04/30/23 08:00:00 午後,25.283,,,,,
2653,04/30/23 09:00:00 午後,25.331,,,,,
2654,04/30/23 10:00:00 午後,25.186,,,,,
2655,04/30/23 11:00:00 午後,25.162,,,,,
2656,05/01/23 12:00:00 午前,25.113,,,,,
2657,05/01/23 01:00:00 午前,25.113,,,,,
2658,05/01/23 02:00:00 午前,25.089,,,,,
2659,05/01/23 03:00:00 午前,25.137,,,,,
2660,05/01/23 04:00:00 午前,25.162,,,,,
2661,05/01/23 05:00:00 午前,25.162,,,,,
2662,05/01/23 06:00:00 午前,25.162,,,,,
2663,05/01/23 07:00:00 午前,25.186,,,,,
2664,05/01/23 08:00:00 午前,25.186,,,,,
2665,05/01/23 09:00:00 午前,25.162,,,,,
2666,05/01/23 10:00:00 午前,24.895,,,,,
2667,05/01/23 11:00:00 午前,24.919,,,,,
2668,05/01/23 12:00:00 午後,24.968,,,,,
2669,05/01/23 01:00:00 午後,25.04,,,,,
2670,05/01/23 02:00:00 午後,25.04,,,,,
2671,05/01/23 03:00:00 午後,25.113,,,,,
2672,05/01/23 04:00:00 午後,25.162,,,,,
2673,05/01/23 05:00:00 午後,25.162,,,,,
2674,05/01/23 06:00:00 午後,25.186,,,,,
2675,05/01/23 07:00:00 午後,25.186,,,,,
2676,05/01/23 08:00:00 午後,25.162,,,,,
2677,05/01/23 09:00:00 午後,25.162,,,,,
2678,05/01/23 10:00:00 午後,25.137,,,,,
2679,05/01/23 11:00:00 午後,24.992,,,,,
2680,05/02/23 12:00:00 午前,24.919,,,,,
2681,05/02/23 01:00:00 午前,24.895,,,,,
2682,05/02/23 02:00:00 午前,24.968,,,,,
2683,05/02/23 03:00:00 午前,24.944,,,,,
2684,05/02/23 04:00:00 午前,25.04,,,,,
2685,05/02/23 05:00:00 午前,25.016,,,,,
2686,05/02/23 06:00:00 午前,24.944,,,,,
2687,05/02/23 07:00:00 午前,24.919,,,,,
2688,05/02/23 08:00:00 午前,24.919,,,,,
2689,05/02/23 09:00:00 午前,24.944,,,,,
2690,05/02/23 10:00:00 午前,24.992,,,,,
2691,05/02/23 11:00:00 午前,25.04,,,,,
2692,05/02/23 12:00:00 午後,25.113,,,,,
2693,05/02/23 01:00:00 午後,25.258,,,,,
2694,05/02/23 02:00:00 午後,25.331,,,,,
2695,05/02/23 03:00:00 午後,25.234,,,,,
2696,05/02/23 04:00:00 午後,25.186,,,,,
2697,05/02/23 05:00:00 午後,25.186,,,,,
2698,05/02/23 06:00:00 午後,25.186,,,,,
2699,05/02/23 07:00:00 午後,25.186,,,,,
2700,05/02/23 08:00:00 午後,25.162,,,,,
2701,05/02/23 09:00:00 午後,25.137,,,,,
2702,05/02/23 10:00:00 午後,25.186,,,,,
2703,05/02/23 11:00:00 午後,25.162,,,,,
2704,05/03/23 12:00:00 午前,25.186,,,,,
2705,05/03/23 01:00:00 午前,25.162,,,,,
2706,05/03/23 02:00:00 午前,25.065,,,,,
2707,05/03/23 03:00:00 午前,25.113,,,,,
2708,05/03/23 04:00:00 午前,25.113,,,,,
2709,05/03/23 05:00:00 午前,25.113,,,,,
2710,05/03/23 06:00:00 午前,25.113,,,,,
2711,05/03/23 07:00:00 午前,25.113,,,,,
2712,05/03/23 08:00:00 午前,25.137,,,,,
2713,05/03/23 09:00:00 午前,25.137,,,,,
2714,05/03/23 10:00:00 午前,25.162,,,,,
2715,05/03/23 11:00:00 午前,25.234,,,,,
2716,05/03/23 12:00:00 午後,25.283,,,,,
2717,05/03/23 01:00:00 午後,25.331,,,,,
2718,05/03/23 02:00:00 午後,25.355,,,,,
2719,05/03/23 03:00:00 午後,25.55,,,,,
2720,05/03/23 04:00:00 午後,25.525,,,,,
2721,05/03/23 05:00:00 午後,25.477,,,,,
2722,05/03/23 06:00:00 午後,25.428,,,,,
2723,05/03/23 07:00:00 午後,25.428,,,,,
2724,05/03/23 08:00:00 午後,25.404,,,,,
2725,05/03/23 09:00:00 午後,25.38,,,,,
2726,05/03/23 10:00:00 午後,25.38,,,,,
2727,05/03/23 11:00:00 午後,25.089,,,,,
2728,05/04/23 12:00:00 午前,25.04,,,,,
2729,05/04/23 01:00:00 午前,25.065,,,,,
2730,05/04/23 02:00:00 午前,25.065,,,,,
2731,05/04/23 03:00:00 午前,25.162,,,,,
2732,05/04/23 04:00:00 午前,25.162,,,,,
2733,05/04/23 05:00:00 午前,25.283,,,,,
2734,05/04/23 06:00:00 午前,25.283,,,,,
2735,05/04/23 07:00:00 午前,25.283,,,,,
2736,05/04/23 08:00:00 午前,25.307,,,,,
2737,05/04/23 09:00:00 午前,25.331,,,,,
2738,05/04/23 10:00:00 午前,25.38,,,,,
2739,05/04/23 11:00:00 午前,25.331,,,,,
2740,05/04/23 12:00:00 午後,25.234,,,,,
2741,05/04/23 01:00:00 午後,25.355,,,,,
2742,05/04/23 02:00:00 午後,25.428,,,,,
2743,05/04/23 03:00:00 午後,25.574,,,,,
2744,05/04/23 04:00:00 午後,25.55,,,,,
2745,05/04/23 05:00:00 午後,25.623,,,,,
2746,05/04/23 06:00:00 午後,25.574,,,,,
2747,05/04/23 07:00:00 午後,25.574,,,,,
2748,05/04/23 08:00:00 午後,25.574,,,,,
2749,05/04/23 09:00:00 午後,25.525,,,,,
2750,05/04/23 10:00:00 午後,25.525,,,,,
2751,05/04/23 11:00:00 午後,25.525,,,,,
2752,05/05/23 12:00:00 午前,25.404,,,,,
2753,05/05/23 01:00:00 午前,25.331,,,,,
2754,05/05/23 02:00:00 午前,25.307,,,,,
2755,05/05/23 03:00:00 午前,25.428,,,,,
2756,05/05/23 04:00:00 午前,25.428,,,,,
2757,05/05/23 05:00:00 午前,25.404,,,,,
2758,05/05/23 06:00:00 午前,25.453,,,,,
2759,05/05/23 07:00:00 午前,25.477,,,,,
2760,05/05/23 08:00:00 午前,25.477,,,,,
2761,05/05/23 09:00:00 午前,25.501,,,,,
2762,05/05/23 10:00:00 午前,25.55,,,,,
2763,05/05/23 11:00:00 午前,25.647,,,,,
2764,05/05/23 12:00:00 午後,25.525,,,,,
2765,05/05/23 01:00:00 午後,25.501,,,,,
2766,05/05/23 02:00:00 午後,25.525,,,,,
2767,05/05/23 03:00:00 午後,25.623,,,,,
2768,05/05/23 04:00:00 午後,26.012,,,,,
2769,05/05/23 05:00:00 午後,25.817,,,,,
2770,05/05/23 06:00:00 午後,25.817,,,,,
2771,05/05/23 07:00:00 午後,25.866,,,,,
2772,05/05/23 08:00:00 午後,25.841,,,,,
2773,05/05/23 09:00:00 午後,25.89,,,,,
2774,05/05/23 10:00:00 午後,25.89,,,,,
2775,05/05/23 11:00:00 午後,25.866,,,,,
2776,05/06/23 12:00:00 午前,25.841,,,,,
2777,05/06/23 01:00:00 午前,25.453,,,,,
2778,05/06/23 02:00:00 午前,25.453,,,,,
2779,05/06/23 03:00:00 午前,25.501,,,,,
2780,05/06/23 04:00:00 午前,25.671,,,,,
2781,05/06/23 05:00:00 午前,25.647,,,,,
2782,05/06/23 06:00:00 午前,25.793,,,,,
2783,05/06/23 07:00:00 午前,25.817,,,,,
2784,05/06/23 08:00:00 午前,25.793,,,,,
2785,05/06/23 09:00:00 午前,25.817,,,,,
2786,05/06/23 10:00:00 午前,25.841,,,,,
2787,05/06/23 11:00:00 午前,25.89,,,,,
2788,05/06/23 12:00:00 午後,25.647,,,,,
2789,05/06/23 01:00:00 午後,25.477,,,,,
2790,05/06/23 02:00:00 午後,25.453,,,,,
2791,05/06/23 03:00:00 午後,25.428,,,,,
2792,05/06/23 04:00:00 午後,25.525,,,,,
2793,05/06/23 05:00:00 午後,25.671,,,,,
2794,05/06/23 06:00:00 午後,25.695,,,,,
2795,05/06/23 07:00:00 午後,25.841,,,,,
2796,05/06/23 08:00:00 午後,25.89,,,,,
2797,05/06/23 09:00:00 午後,25.866,,,,,
2798,05/06/23 10:00:00 午後,25.866,,,,,
2799,05/06/23 11:00:00 午後,25.841,,,,,
2800,05/07/23 12:00:00 午前,25.817,,,,,
2801,05/07/23 01:00:00 午前,25.793,,,,,
2802,05/07/23 02:00:00 午前,25.186,,,,,
2803,05/07/23 03:00:00 午前,25.258,,,,,
2804,05/07/23 04:00:00 午前,25.598,,,,,
2805,05/07/23 05:00:00 午前,25.623,,,,,
2806,05/07/23 06:00:00 午前,25.671,,,,,
2807,05/07/23 07:00:00 午前,25.914,,,,,
2808,05/07/23 08:00:00 午前,25.866,,,,,
2809,05/07/23 09:00:00 午前,25.793,,,,,
2810,05/07/23 10:00:00 午前,25.768,,,,,
2811,05/07/23 11:00:00 午前,25.793,,,,,
2812,05/07/23 12:00:00 午後,25.841,,,,,
2813,05/07/23 01:00:00 午後,25.598,,,,,
2814,05/07/23 02:00:00 午後,25.258,,,,,
2815,05/07/23 03:00:00 午後,25.137,,,,,
2816,05/07/23 04:00:00 午後,25.38,,,,,
2817,05/07/23 05:00:00 午後,25.623,,,,,
2818,05/07/23 06:00:00 午後,25.525,,,,,
2819,05/07/23 07:00:00 午後,25.671,,,,,
2820,05/07/23 08:00:00 午後,25.695,,,,,
2821,05/07/23 09:00:00 午後,25.647,,,,,
2822,05/07/23 10:00:00 午後,25.671,,,,,
2823,05/07/23 11:00:00 午後,25.671,,,,,
2824,05/08/23 12:00:00 午前,25.623,,,,,
2825,05/08/23 01:00:00 午前,25.55,,,,,
2826,05/08/23 02:00:00 午前,25.258,,,,,
2827,05/08/23 03:00:00 午前,25.186,,,,,
2828,05/08/23 04:00:00 午前,25.186,,,,,
2829,05/08/23 05:00:00 午前,25.283,,,,,
2830,05/08/23 06:00:00 午前,25.307,,,,,
2831,05/08/23 07:00:00 午前,25.283,,,,,
2832,05/08/23 08:00:00 午前,25.331,,,,,
2833,05/08/23 09:00:00 午前,25.38,,,,,
2834,05/08/23 10:00:00 午前,25.38,,,,,
2835,05/08/23 11:00:00 午前,25.331,,,,,
2836,05/08/23 12:00:00 午後,25.331,,,,,
2837,05/08/23 01:00:00 午後,25.065,,,,,
2838,05/08/23 02:00:00 午後,24.944,,,,,
2839,05/08/23 03:00:00 午後,24.895,,,,,
2840,05/08/23 04:00:00 午後,24.847,,,,,
2841,05/08/23 05:00:00 午後,24.823,,,,,
2842,05/08/23 06:00:00 午後,24.944,,,,,
2843,05/08/23 07:00:00 午後,24.992,,,,,
2844,05/08/23 08:00:00 午後,25.065,,,,,
2845,05/08/23 09:00:00 午後,25.113,,,,,
2846,05/08/23 10:00:00 午後,25.162,,,,,
2847,05/08/23 11:00:00 午後,25.162,,,,,
2848,05/09/23 12:00:00 午前,25.137,,,,,
2849,05/09/23 01:00:00 午前,25.089,,,,,
2850,05/09/23 02:00:00 午前,25.065,,,,,
2851,05/09/23 03:00:00 午前,25.089,,,,,
2852,05/09/23 04:00:00 午前,24.895,,,,,
2853,05/09/23 05:00:00 午前,24.944,,,,,
2854,05/09/23 06:00:00 午前,24.944,,,,,
2855,05/09/23 07:00:00 午前,24.895,,,,,
2856,05/09/23 08:00:00 午前,24.871,,,,,
2857,05/09/23 09:00:00 午前,24.871,,,,,
2858,05/09/23 10:00:00 午前,24.895,,,,,
2859,05/09/23 11:00:00 午前,24.895,,,,,
2860,05/09/23 12:00:00 午後,24.992,,,,,
2861,05/09/23 01:00:00 午後,24.847,,,,,
2862,05/09/23 02:00:00 午後,24.968,,,,,
2863,05/09/23 03:00:00 午後,25.258,,,,,
2864,05/09/23 04:00:00 午後,25.331,,,,,
2865,05/09/23 05:00:00 午後,25.283,,,,,
2866,05/09/23 06:00:00 午後,25.21,,,,,
2867,05/09/23 07:00:00 午後,25.113,,,,,
2868,05/09/23 08:00:00 午後,25.162,,,,,
2869,05/09/23 09:00:00 午後,25.162,,,,,
2870,05/09/23 10:00:00 午後,25.04,,,,,
2871,05/09/23 11:00:00 午後,24.944,,,,,
2872,05/10/23 12:00:00 午前,24.919,,,,,
2873,05/10/23 01:00:00 午前,24.919,,,,,
2874,05/10/23 02:00:00 午前,24.919,,,,,
2875,05/10/23 03:00:00 午前,24.919,,,,,
2876,05/10/23 04:00:00 午前,24.871,,,,,
2877,05/10/23 05:00:00 午前,24.847,,,,,
2878,05/10/23 06:00:00 午前,24.895,,,,,
2879,05/10/23 07:00:00 午前,24.847,,,,,
2880,05/10/23 08:00:00 午前,24.847,,,,,
2881,05/10/23 09:00:00 午前,24.871,,,,,
2882,05/10/23 10:00:00 午前,24.895,,,,,
2883,05/10/23 11:00:00 午前,25.016,,,,,
2884,05/10/23 12:00:00 午後,25.065,,,,,
2885,05/10/23 01:00:00 午後,25.186,,,,,
2886,05/10/23 02:00:00 午後,25.089,,,,,
2887,05/10/23 03:00:00 午後,24.992,,,,,
2888,05/10/23 04:00:00 午後,25.04,,,,,
2889,05/10/23 05:00:00 午後,25.065,,,,,
2890,05/10/23 06:00:00 午後,25.016,,,,,
2891,05/10/23 07:00:00 午後,24.968,,,,,
2892,05/10/23 08:00:00 午後,25.113,,,,,
2893,05/10/23 09:00:00 午後,25.137,,,,,
