プロット タイトル: site18_spot007_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20016016, SEN S/N: 20016016)",カプラー取り外し (LGR S/N: 20016016),カプラー取り付け (LGR S/N: 20016016),ホスト接続 (LGR S/N: 20016016),停止済み (LGR S/N: 20016016),ファイルの終わり (LGR S/N: 20016016)
1878,03/11/21 01:00:00 午後,21.557,,,,,
1879,03/11/21 02:00:00 午後,21.581,,,,,
1880,03/11/21 03:00:00 午後,21.581,,,,,
1881,03/11/21 04:00:00 午後,21.581,,,,,
1882,03/11/21 05:00:00 午後,21.557,,,,,
1883,03/11/21 06:00:00 午後,21.533,,,,,
1884,03/11/21 07:00:00 午後,21.557,,,,,
1885,03/11/21 08:00:00 午後,21.437,,,,,
1886,03/11/21 09:00:00 午後,21.437,,,,,
1887,03/11/21 10:00:00 午後,21.437,,,,,
1888,03/11/21 11:00:00 午後,21.246,,,,,
1889,03/12/21 12:00:00 午前,21.246,,,,,
1890,03/12/21 01:00:00 午前,21.199,,,,,
1891,03/12/21 02:00:00 午前,21.199,,,,,
1892,03/12/21 03:00:00 午前,21.151,,,,,
1893,03/12/21 04:00:00 午前,20.984,,,,,
1894,03/12/21 05:00:00 午前,20.913,,,,,
1895,03/12/21 06:00:00 午前,20.889,,,,,
1896,03/12/21 07:00:00 午前,20.817,,,,,
1897,03/12/21 08:00:00 午前,20.913,,,,,
1898,03/12/21 09:00:00 午前,21.056,,,,,
1899,03/12/21 10:00:00 午前,21.199,,,,,
1900,03/12/21 11:00:00 午前,21.27,,,,,
1901,03/12/21 12:00:00 午後,21.342,,,,,
1902,03/12/21 01:00:00 午後,21.413,,,,,
1903,03/12/21 02:00:00 午後,21.461,,,,,
1904,03/12/21 03:00:00 午後,21.485,,,,,
1905,03/12/21 04:00:00 午後,21.461,,,,,
1906,03/12/21 05:00:00 午後,21.437,,,,,
1907,03/12/21 06:00:00 午後,21.437,,,,,
1908,03/12/21 07:00:00 午後,21.413,,,,,
1909,03/12/21 08:00:00 午後,21.366,,,,,
1910,03/12/21 09:00:00 午後,21.318,,,,,
1911,03/12/21 10:00:00 午後,21.246,,,,,
1912,03/12/21 11:00:00 午後,21.246,,,,,
1913,03/13/21 12:00:00 午前,21.223,,,,,
1914,03/13/21 01:00:00 午前,21.223,,,,,
1915,03/13/21 02:00:00 午前,21.223,,,,,
1916,03/13/21 03:00:00 午前,21.199,,,,,
1917,03/13/21 04:00:00 午前,21.175,,,,,
1918,03/13/21 05:00:00 午前,21.151,,,,,
1919,03/13/21 06:00:00 午前,21.127,,,,,
1920,03/13/21 07:00:00 午前,21.103,,,,,
1921,03/13/21 08:00:00 午前,21.127,,,,,
1922,03/13/21 09:00:00 午前,21.199,,,,,
1923,03/13/21 10:00:00 午前,21.27,,,,,
1924,03/13/21 11:00:00 午前,21.318,,,,,
1925,03/13/21 12:00:00 午後,21.39,,,,,
1926,03/13/21 01:00:00 午後,21.437,,,,,
1927,03/13/21 02:00:00 午後,21.533,,,,,
1928,03/13/21 03:00:00 午後,21.533,,,,,
1929,03/13/21 04:00:00 午後,21.533,,,,,
1930,03/13/21 05:00:00 午後,21.533,,,,,
1931,03/13/21 06:00:00 午後,21.294,,,,,
1932,03/13/21 07:00:00 午後,21.342,,,,,
1933,03/13/21 08:00:00 午後,21.461,,,,,
1934,03/13/21 09:00:00 午後,21.318,,,,,
1935,03/13/21 10:00:00 午後,21.294,,,,,
1936,03/13/21 11:00:00 午後,21.342,,,,,
1937,03/14/21 12:00:00 午前,21.246,,,,,
1938,03/14/21 01:00:00 午前,21.223,,,,,
1939,03/14/21 02:00:00 午前,21.246,,,,,
1940,03/14/21 03:00:00 午前,21.223,,,,,
1941,03/14/21 04:00:00 午前,21.223,,,,,
1942,03/14/21 05:00:00 午前,21.199,,,,,
1943,03/14/21 06:00:00 午前,21.127,,,,,
1944,03/14/21 07:00:00 午前,21.151,,,,,
1945,03/14/21 08:00:00 午前,21.127,,,,,
1946,03/14/21 09:00:00 午前,21.151,,,,,
1947,03/14/21 10:00:00 午前,21.151,,,,,
1948,03/14/21 11:00:00 午前,21.103,,,,,
1949,03/14/21 12:00:00 午後,21.079,,,,,
1950,03/14/21 01:00:00 午後,21.103,,,,,
1951,03/14/21 02:00:00 午後,21.127,,,,,
1952,03/14/21 03:00:00 午後,21.127,,,,,
1953,03/14/21 04:00:00 午後,21.127,,,,,
1954,03/14/21 05:00:00 午後,21.032,,,,,
1955,03/14/21 06:00:00 午後,21.032,,,,,
1956,03/14/21 07:00:00 午後,21.008,,,,,
1957,03/14/21 08:00:00 午後,21.008,,,,,
1958,03/14/21 09:00:00 午後,21.008,,,,,
1959,03/14/21 10:00:00 午後,20.984,,,,,
1960,03/14/21 11:00:00 午後,20.96,,,,,
1961,03/15/21 12:00:00 午前,20.936,,,,,
1962,03/15/21 01:00:00 午前,20.984,,,,,
1963,03/15/21 02:00:00 午前,21.056,,,,,
1964,03/15/21 03:00:00 午前,21.032,,,,,
1965,03/15/21 04:00:00 午前,20.984,,,,,
1966,03/15/21 05:00:00 午前,21.008,,,,,
1967,03/15/21 06:00:00 午前,21.056,,,,,
1968,03/15/21 07:00:00 午前,21.032,,,,,
1969,03/15/21 08:00:00 午前,21.056,,,,,
1970,03/15/21 09:00:00 午前,21.103,,,,,
1971,03/15/21 10:00:00 午前,21.103,,,,,
1972,03/15/21 11:00:00 午前,21.127,,,,,
1973,03/15/21 12:00:00 午後,21.175,,,,,
1974,03/15/21 01:00:00 午後,21.175,,,,,
1975,03/15/21 02:00:00 午後,21.199,,,,,
1976,03/15/21 03:00:00 午後,21.199,,,,,
1977,03/15/21 04:00:00 午後,21.103,,,,,
1978,03/15/21 05:00:00 午後,21.056,,,,,
1979,03/15/21 06:00:00 午後,21.032,,,,,
1980,03/15/21 07:00:00 午後,21.032,,,,,
1981,03/15/21 08:00:00 午後,20.984,,,,,
1982,03/15/21 09:00:00 午後,20.984,,,,,
1983,03/15/21 10:00:00 午後,20.936,,,,,
1984,03/15/21 11:00:00 午後,20.936,,,,,
1985,03/16/21 12:00:00 午前,20.936,,,,,
1986,03/16/21 01:00:00 午前,20.913,,,,,
1987,03/16/21 02:00:00 午前,20.936,,,,,
1988,03/16/21 03:00:00 午前,20.865,,,,,
1989,03/16/21 04:00:00 午前,20.865,,,,,
1990,03/16/21 05:00:00 午前,20.865,,,,,
1991,03/16/21 06:00:00 午前,20.865,,,,,
1992,03/16/21 07:00:00 午前,20.913,,,,,
1993,03/16/21 08:00:00 午前,20.936,,,,,
1994,03/16/21 09:00:00 午前,20.96,,,,,
1995,03/16/21 10:00:00 午前,21.079,,,,,
1996,03/16/21 11:00:00 午前,21.151,,,,,
1997,03/16/21 12:00:00 午後,21.175,,,,,
1998,03/16/21 01:00:00 午後,21.151,,,,,
1999,03/16/21 02:00:00 午後,21.318,,,,,
2000,03/16/21 03:00:00 午後,21.27,,,,,
2001,03/16/21 04:00:00 午後,21.294,,,,,
2002,03/16/21 05:00:00 午後,21.27,,,,,
2003,03/16/21 06:00:00 午後,21.246,,,,,
2004,03/16/21 07:00:00 午後,21.246,,,,,
2005,03/16/21 08:00:00 午後,21.246,,,,,
2006,03/16/21 09:00:00 午後,21.246,,,,,
2007,03/16/21 10:00:00 午後,21.246,,,,,
2008,03/16/21 11:00:00 午後,21.27,,,,,
2009,03/17/21 12:00:00 午前,21.246,,,,,
2010,03/17/21 01:00:00 午前,21.056,,,,,
2011,03/17/21 02:00:00 午前,21.032,,,,,
2012,03/17/21 03:00:00 午前,20.984,,,,,
2013,03/17/21 04:00:00 午前,20.96,,,,,
2014,03/17/21 05:00:00 午前,20.96,,,,,
2015,03/17/21 06:00:00 午前,20.889,,,,,
2016,03/17/21 07:00:00 午前,20.889,,,,,
2017,03/17/21 08:00:00 午前,20.936,,,,,
2018,03/17/21 09:00:00 午前,21.008,,,,,
2019,03/17/21 10:00:00 午前,21.079,,,,,
2020,03/17/21 11:00:00 午前,21.151,,,,,
2021,03/17/21 12:00:00 午後,21.151,,,,,
2022,03/17/21 01:00:00 午後,21.151,,,,,
2023,03/17/21 02:00:00 午後,21.175,,,,,
2024,03/17/21 03:00:00 午後,21.437,,,,,
2025,03/17/21 04:00:00 午後,21.628,,,,,
2026,03/17/21 05:00:00 午後,21.223,,,,,
2027,03/17/21 06:00:00 午後,21.223,,,,,
2028,03/17/21 07:00:00 午後,21.199,,,,,
2029,03/17/21 08:00:00 午後,21.199,,,,,
2030,03/17/21 09:00:00 午後,20.984,,,,,
2031,03/17/21 10:00:00 午後,20.936,,,,,
2032,03/17/21 11:00:00 午後,20.913,,,,,
2033,03/18/21 12:00:00 午前,20.913,,,,,
2034,03/18/21 01:00:00 午前,20.913,,,,,
2035,03/18/21 02:00:00 午前,20.889,,,,,
2036,03/18/21 03:00:00 午前,20.865,,,,,
2037,03/18/21 04:00:00 午前,20.841,,,,,
2038,03/18/21 05:00:00 午前,20.841,,,,,
2039,03/18/21 06:00:00 午前,20.841,,,,,
2040,03/18/21 07:00:00 午前,20.841,,,,,
2041,03/18/21 08:00:00 午前,20.841,,,,,
2042,03/18/21 09:00:00 午前,20.913,,,,,
2043,03/18/21 10:00:00 午前,20.96,,,,,
2044,03/18/21 11:00:00 午前,21.008,,,,,
2045,03/18/21 12:00:00 午後,21.079,,,,,
2046,03/18/21 01:00:00 午後,21.151,,,,,
2047,03/18/21 02:00:00 午後,21.175,,,,,
2048,03/18/21 03:00:00 午後,21.151,,,,,
2049,03/18/21 04:00:00 午後,21.127,,,,,
2050,03/18/21 05:00:00 午後,21.103,,,,,
2051,03/18/21 06:00:00 午後,21.079,,,,,
2052,03/18/21 07:00:00 午後,21.103,,,,,
2053,03/18/21 08:00:00 午後,21.246,,,,,
2054,03/18/21 09:00:00 午後,21.509,,,,,
2055,03/18/21 10:00:00 午後,21.485,,,,,
2056,03/18/21 11:00:00 午後,21.318,,,,,
2057,03/19/21 12:00:00 午前,21.032,,,,,
2058,03/19/21 01:00:00 午前,20.984,,,,,
2059,03/19/21 02:00:00 午前,21.772,,,,,
2060,03/19/21 03:00:00 午前,22.25,,,,,
2061,03/19/21 04:00:00 午前,22.321,,,,,
2062,03/19/21 05:00:00 午前,22.441,,,,,
2063,03/19/21 06:00:00 午前,22.489,,,,,
2064,03/19/21 07:00:00 午前,22.537,,,,,
2065,03/19/21 08:00:00 午前,22.585,,,,,
2066,03/19/21 09:00:00 午前,21.413,,,,,
2067,03/19/21 10:00:00 午前,21.533,,,,,
2068,03/19/21 11:00:00 午前,22.513,,,,,
2069,03/19/21 12:00:00 午後,22.848,,,,,
2070,03/19/21 01:00:00 午後,23.328,,,,,
2071,03/19/21 02:00:00 午後,23.545,,,,,
2072,03/19/21 03:00:00 午後,23.545,,,,,
2073,03/19/21 04:00:00 午後,23.497,,,,,
2074,03/19/21 05:00:00 午後,23.497,,,,,
2075,03/19/21 06:00:00 午後,23.497,,,,,
2076,03/19/21 07:00:00 午後,23.497,,,,,
2077,03/19/21 08:00:00 午後,23.497,,,,,
2078,03/19/21 09:00:00 午後,23.472,,,,,
2079,03/19/21 10:00:00 午後,23.16,,,,,
2080,03/19/21 11:00:00 午後,23.28,,,,,
2081,03/20/21 12:00:00 午前,23.376,,,,,
2082,03/20/21 01:00:00 午前,23.4,,,,,
2083,03/20/21 02:00:00 午前,23.352,,,,,
2084,03/20/21 03:00:00 午前,23.424,,,,,
2085,03/20/21 04:00:00 午前,23.4,,,,,
2086,03/20/21 05:00:00 午前,23.352,,,,,
2087,03/20/21 06:00:00 午前,23.352,,,,,
2088,03/20/21 07:00:00 午前,23.424,,,,,
2089,03/20/21 08:00:00 午前,23.448,,,,,
2090,03/20/21 09:00:00 午前,23.472,,,,,
2091,03/20/21 10:00:00 午前,23.545,,,,,
2092,03/20/21 11:00:00 午前,23.593,,,,,
2093,03/20/21 12:00:00 午後,23.593,,,,,
2094,03/20/21 01:00:00 午後,23.593,,,,,
2095,03/20/21 02:00:00 午後,23.545,,,,,
2096,03/20/21 03:00:00 午後,23.497,,,,,
2097,03/20/21 04:00:00 午後,23.424,,,,,
2098,03/20/21 05:00:00 午後,23.376,,,,,
2099,03/20/21 06:00:00 午後,23.376,,,,,
2100,03/20/21 07:00:00 午後,23.352,,,,,
2101,03/20/21 08:00:00 午後,23.352,,,,,
2102,03/20/21 09:00:00 午後,23.256,,,,,
2103,03/20/21 10:00:00 午後,23.256,,,,,
2104,03/20/21 11:00:00 午後,23.28,,,,,
2105,03/21/21 12:00:00 午前,23.304,,,,,
2106,03/21/21 01:00:00 午前,23.304,,,,,
2107,03/21/21 02:00:00 午前,23.28,,,,,
2108,03/21/21 03:00:00 午前,23.28,,,,,
2109,03/21/21 04:00:00 午前,23.256,,,,,
2110,03/21/21 05:00:00 午前,23.256,,,,,
2111,03/21/21 06:00:00 午前,23.256,,,,,
2112,03/21/21 07:00:00 午前,23.232,,,,,
2113,03/21/21 08:00:00 午前,23.256,,,,,
2114,03/21/21 09:00:00 午前,23.256,,,,,
2115,03/21/21 10:00:00 午前,23.28,,,,,
2116,03/21/21 11:00:00 午前,23.28,,,,,
2117,03/21/21 12:00:00 午後,23.304,,,,,
2118,03/21/21 01:00:00 午後,23.304,,,,,
2119,03/21/21 02:00:00 午後,23.328,,,,,
2120,03/21/21 03:00:00 午後,23.16,,,,,
2121,03/21/21 04:00:00 午後,23.208,,,,,
2122,03/21/21 05:00:00 午後,23.232,,,,,
2123,03/21/21 06:00:00 午後,23.28,,,,,
2124,03/21/21 07:00:00 午後,23.28,,,,,
2125,03/21/21 08:00:00 午後,23.232,,,,,
2126,03/21/21 09:00:00 午後,23.256,,,,,
2127,03/21/21 10:00:00 午後,23.184,,,,,
2128,03/21/21 11:00:00 午後,23.232,,,,,
2129,03/22/21 12:00:00 午前,23.232,,,,,
2130,03/22/21 01:00:00 午前,23.232,,,,,
2131,03/22/21 02:00:00 午前,23.208,,,,,
2132,03/22/21 03:00:00 午前,23.208,,,,,
2133,03/22/21 04:00:00 午前,23.16,,,,,
2134,03/22/21 05:00:00 午前,23.184,,,,,
2135,03/22/21 06:00:00 午前,23.16,,,,,
2136,03/22/21 07:00:00 午前,23.112,,,,,
2137,03/22/21 08:00:00 午前,23.064,,,,,
2138,03/22/21 09:00:00 午前,23.088,,,,,
2139,03/22/21 10:00:00 午前,22.274,,,,,
2140,03/22/21 11:00:00 午前,22.25,,,,,
2141,03/22/21 12:00:00 午後,21.795,,,,,
2142,03/22/21 01:00:00 午後,21.557,,,,,
2143,03/22/21 02:00:00 午後,21.628,,,,,
2144,03/22/21 03:00:00 午後,21.819,,,,,
2145,03/22/21 04:00:00 午後,21.819,,,,,
2146,03/22/21 05:00:00 午後,21.963,,,,,
2147,03/22/21 06:00:00 午後,21.915,,,,,
2148,03/22/21 07:00:00 午後,21.7,,,,,
2149,03/22/21 08:00:00 午後,21.724,,,,,
2150,03/22/21 09:00:00 午後,21.772,,,,,
2151,03/22/21 10:00:00 午後,21.676,,,,,
2152,03/22/21 11:00:00 午後,21.7,,,,,
2153,03/23/21 12:00:00 午前,21.724,,,,,
2154,03/23/21 01:00:00 午前,21.748,,,,,
2155,03/23/21 02:00:00 午前,21.748,,,,,
2156,03/23/21 03:00:00 午前,21.461,,,,,
2157,03/23/21 04:00:00 午前,21.437,,,,,
2158,03/23/21 05:00:00 午前,21.485,,,,,
2159,03/23/21 06:00:00 午前,21.7,,,,,
2160,03/23/21 07:00:00 午前,21.748,,,,,
2161,03/23/21 08:00:00 午前,21.772,,,,,
2162,03/23/21 09:00:00 午前,21.819,,,,,
2163,03/23/21 10:00:00 午前,21.867,,,,,
2164,03/23/21 11:00:00 午前,22.25,,,,,
2165,03/23/21 12:00:00 午後,22.513,,,,,
2166,03/23/21 01:00:00 午後,22.561,,,,,
2167,03/23/21 02:00:00 午後,22.729,,,,,
2168,03/23/21 03:00:00 午後,22.776,,,,,
2169,03/23/21 04:00:00 午後,22.776,,,,,
2170,03/23/21 05:00:00 午後,22.753,,,,,
2171,03/23/21 06:00:00 午後,22.609,,,,,
2172,03/23/21 07:00:00 午後,21.772,,,,,
2173,03/23/21 08:00:00 午後,21.772,,,,,
2174,03/23/21 09:00:00 午後,22.345,,,,,
2175,03/23/21 10:00:00 午後,22.369,,,,,
2176,03/23/21 11:00:00 午後,22.321,,,,,
2177,03/24/21 12:00:00 午前,22.25,,,,,
2178,03/24/21 01:00:00 午前,22.202,,,,,
2179,03/24/21 02:00:00 午前,22.154,,,,,
2180,03/24/21 03:00:00 午前,21.963,,,,,
2181,03/24/21 04:00:00 午前,21.963,,,,,
2182,03/24/21 05:00:00 午前,22.13,,,,,
2183,03/24/21 06:00:00 午前,22.202,,,,,
2184,03/24/21 07:00:00 午前,22.25,,,,,
2185,03/24/21 08:00:00 午前,22.274,,,,,
2186,03/24/21 09:00:00 午前,22.298,,,,,
2187,03/24/21 10:00:00 午前,22.345,,,,,
2188,03/24/21 11:00:00 午前,22.417,,,,,
2189,03/24/21 12:00:00 午後,22.058,,,,,
2190,03/24/21 01:00:00 午後,22.465,,,,,
2191,03/24/21 02:00:00 午後,21.795,,,,,
2192,03/24/21 03:00:00 午後,21.437,,,,,
2193,03/24/21 04:00:00 午後,21.246,,,,,
2194,03/24/21 05:00:00 午後,21.246,,,,,
2195,03/24/21 06:00:00 午後,21.676,,,,,
2196,03/24/21 07:00:00 午後,21.461,,,,,
2197,03/24/21 08:00:00 午後,21.485,,,,,
2198,03/24/21 09:00:00 午後,21.485,,,,,
2199,03/24/21 10:00:00 午後,21.772,,,,,
2200,03/24/21 11:00:00 午後,21.7,,,,,
2201,03/25/21 12:00:00 午前,21.676,,,,,
2202,03/25/21 01:00:00 午前,21.628,,,,,
2203,03/25/21 02:00:00 午前,21.652,,,,,
2204,03/25/21 03:00:00 午前,21.652,,,,,
2205,03/25/21 04:00:00 午前,21.676,,,,,
2206,03/25/21 05:00:00 午前,21.581,,,,,
2207,03/25/21 06:00:00 午前,21.485,,,,,
2208,03/25/21 07:00:00 午前,21.604,,,,,
2209,03/25/21 08:00:00 午前,21.604,,,,,
2210,03/25/21 09:00:00 午前,21.628,,,,,
2211,03/25/21 10:00:00 午前,21.437,,,,,
2212,03/25/21 11:00:00 午前,21.39,,,,,
2213,03/25/21 12:00:00 午後,21.413,,,,,
2214,03/25/21 01:00:00 午後,21.437,,,,,
2215,03/25/21 02:00:00 午後,21.485,,,,,
2216,03/25/21 03:00:00 午後,21.461,,,,,
2217,03/25/21 04:00:00 午後,21.103,,,,,
2218,03/25/21 05:00:00 午後,21.461,,,,,
2219,03/25/21 06:00:00 午後,21.628,,,,,
2220,03/25/21 07:00:00 午後,21.724,,,,,
2221,03/25/21 08:00:00 午後,21.724,,,,,
2222,03/25/21 09:00:00 午後,20.817,,,,,
2223,03/25/21 10:00:00 午後,21.056,,,,,
2224,03/25/21 11:00:00 午後,21.557,,,,,
2225,03/26/21 12:00:00 午前,21.342,,,,,
2226,03/26/21 01:00:00 午前,21.39,,,,,
2227,03/26/21 02:00:00 午前,21.413,,,,,
2228,03/26/21 03:00:00 午前,21.318,,,,,
2229,03/26/21 04:00:00 午前,21.318,,,,,
2230,03/26/21 05:00:00 午前,21.39,,,,,
2231,03/26/21 06:00:00 午前,21.413,,,,,
2232,03/26/21 07:00:00 午前,21.413,,,,,
2233,03/26/21 08:00:00 午前,21.461,,,,,
2234,03/26/21 09:00:00 午前,21.485,,,,,
2235,03/26/21 10:00:00 午前,21.366,,,,,
2236,03/26/21 11:00:00 午前,21.294,,,,,
2237,03/26/21 12:00:00 午後,21.27,,,,,
2238,03/26/21 01:00:00 午後,21.318,,,,,
2239,03/26/21 02:00:00 午後,21.175,,,,,
2240,03/26/21 03:00:00 午後,21.151,,,,,
2241,03/26/21 04:00:00 午後,21.151,,,,,
2242,03/26/21 05:00:00 午後,20.436,,,,,
2243,03/26/21 06:00:00 午後,20.603,,,,,
2244,03/26/21 07:00:00 午後,20.65,,,,,
2245,03/26/21 08:00:00 午後,20.817,,,,,
2246,03/26/21 09:00:00 午後,20.865,,,,,
2247,03/26/21 10:00:00 午後,20.841,,,,,
2248,03/26/21 11:00:00 午後,20.77,,,,,
2249,03/27/21 12:00:00 午前,20.674,,,,,
2250,03/27/21 01:00:00 午前,20.674,,,,,
2251,03/27/21 02:00:00 午前,20.603,,,,,
2252,03/27/21 03:00:00 午前,20.722,,,,,
2253,03/27/21 04:00:00 午前,20.77,,,,,
2254,03/27/21 05:00:00 午前,20.77,,,,,
2255,03/27/21 06:00:00 午前,20.698,,,,,
2256,03/27/21 07:00:00 午前,20.722,,,,,
2257,03/27/21 08:00:00 午前,20.698,,,,,
2258,03/27/21 09:00:00 午前,20.722,,,,,
2259,03/27/21 10:00:00 午前,20.817,,,,,
2260,03/27/21 11:00:00 午前,21.008,,,,,
2261,03/27/21 12:00:00 午後,21.175,,,,,
2262,03/27/21 01:00:00 午後,21.27,,,,,
2263,03/27/21 02:00:00 午後,21.342,,,,,
2264,03/27/21 03:00:00 午後,21.342,,,,,
2265,03/27/21 04:00:00 午後,21.342,,,,,
2266,03/27/21 05:00:00 午後,20.817,,,,,
2267,03/27/21 06:00:00 午後,20.817,,,,,
2268,03/27/21 07:00:00 午後,20.913,,,,,
2269,03/27/21 08:00:00 午後,21.079,,,,,
2270,03/27/21 09:00:00 午後,20.984,,,,,
2271,03/27/21 10:00:00 午後,21.032,,,,,
2272,03/27/21 11:00:00 午後,21.008,,,,,
2273,03/28/21 12:00:00 午前,21.008,,,,,
2274,03/28/21 01:00:00 午前,20.984,,,,,
2275,03/28/21 02:00:00 午前,20.984,,,,,
2276,03/28/21 03:00:00 午前,20.936,,,,,
2277,03/28/21 04:00:00 午前,20.889,,,,,
2278,03/28/21 05:00:00 午前,20.841,,,,,
2279,03/28/21 06:00:00 午前,20.865,,,,,
2280,03/28/21 07:00:00 午前,20.889,,,,,
2281,03/28/21 08:00:00 午前,20.246,,,,,
2282,03/28/21 09:00:00 午前,20.865,,,,,
2283,03/28/21 10:00:00 午前,20.913,,,,,
2284,03/28/21 11:00:00 午前,21.008,,,,,
2285,03/28/21 12:00:00 午後,21.056,,,,,
2286,03/28/21 01:00:00 午後,20.865,,,,,
2287,03/28/21 02:00:00 午後,21.008,,,,,
2288,03/28/21 03:00:00 午後,21.151,,,,,
2289,03/28/21 04:00:00 午後,21.151,,,,,
2290,03/28/21 05:00:00 午後,21.151,,,,,
2291,03/28/21 06:00:00 午後,21.151,,,,,
2292,03/28/21 07:00:00 午後,21.151,,,,,
2293,03/28/21 08:00:00 午後,21.103,,,,,
2294,03/28/21 09:00:00 午後,21.079,,,,,
2295,03/28/21 10:00:00 午後,21.127,,,,,
2296,03/28/21 11:00:00 午後,21.127,,,,,
2297,03/29/21 12:00:00 午前,21.151,,,,,
2298,03/29/21 01:00:00 午前,21.175,,,,,
2299,03/29/21 02:00:00 午前,21.175,,,,,
2300,03/29/21 03:00:00 午前,21.175,,,,,
2301,03/29/21 04:00:00 午前,21.175,,,,,
2302,03/29/21 05:00:00 午前,21.175,,,,,
2303,03/29/21 06:00:00 午前,21.175,,,,,
2304,03/29/21 07:00:00 午前,20.746,,,,,
2305,03/29/21 08:00:00 午前,20.055,,,,,
2306,03/29/21 09:00:00 午前,20.15,,,,,
2307,03/29/21 10:00:00 午前,20.746,,,,,
2308,03/29/21 11:00:00 午前,20.627,,,,,
2309,03/29/21 12:00:00 午後,21.103,,,,,
2310,03/29/21 01:00:00 午後,20.889,,,,,
2311,03/29/21 02:00:00 午後,20.841,,,,,
2312,03/29/21 03:00:00 午後,20.793,,,,,
2313,03/29/21 04:00:00 午後,21.079,,,,,
2314,03/29/21 05:00:00 午後,21.056,,,,,
2315,03/29/21 06:00:00 午後,20.913,,,,,
2316,03/29/21 07:00:00 午後,20.913,,,,,
2317,03/29/21 08:00:00 午後,20.984,,,,,
2318,03/29/21 09:00:00 午後,20.984,,,,,
2319,03/29/21 10:00:00 午後,20.817,,,,,
2320,03/29/21 11:00:00 午後,20.555,,,,,
2321,03/30/21 12:00:00 午前,20.555,,,,,
2322,03/30/21 01:00:00 午前,20.603,,,,,
2323,03/30/21 02:00:00 午前,20.746,,,,,
2324,03/30/21 03:00:00 午前,20.817,,,,,
2325,03/30/21 04:00:00 午前,20.817,,,,,
2326,03/30/21 05:00:00 午前,20.841,,,,,
2327,03/30/21 06:00:00 午前,20.841,,,,,
2328,03/30/21 07:00:00 午前,20.817,,,,,
2329,03/30/21 08:00:00 午前,20.841,,,,,
2330,03/30/21 09:00:00 午前,20.269,,,,,
2331,03/30/21 10:00:00 午前,20.365,,,,,
2332,03/30/21 11:00:00 午前,20.674,,,,,
2333,03/30/21 12:00:00 午後,20.65,,,,,
2334,03/30/21 01:00:00 午後,20.65,,,,,
2335,03/30/21 02:00:00 午後,20.65,,,,,
2336,03/30/21 03:00:00 午後,20.698,,,,,
2337,03/30/21 04:00:00 午後,20.77,,,,,
2338,03/30/21 05:00:00 午後,20.77,,,,,
2339,03/30/21 06:00:00 午後,20.77,,,,,
2340,03/30/21 07:00:00 午後,20.77,,,,,
2341,03/30/21 08:00:00 午後,20.793,,,,,
2342,03/30/21 09:00:00 午後,21.056,,,,,
2343,03/30/21 10:00:00 午後,21.079,,,,,
2344,03/30/21 11:00:00 午後,21.032,,,,,
2345,03/31/21 12:00:00 午前,21.008,,,,,
2346,03/31/21 01:00:00 午前,21.032,,,,,
2347,03/31/21 02:00:00 午前,20.77,,,,,
2348,03/31/21 03:00:00 午前,20.722,,,,,
2349,03/31/21 04:00:00 午前,20.817,,,,,
2350,03/31/21 05:00:00 午前,21.008,,,,,
2351,03/31/21 06:00:00 午前,20.603,,,,,
2352,03/31/21 07:00:00 午前,20.579,,,,,
2353,03/31/21 08:00:00 午前,20.865,,,,,
2354,03/31/21 09:00:00 午前,20.889,,,,,
2355,03/31/21 10:00:00 午前,20.889,,,,,
2356,03/31/21 11:00:00 午前,20.841,,,,,
2357,03/31/21 12:00:00 午後,20.507,,,,,
2358,03/31/21 01:00:00 午後,20.412,,,,,
2359,03/31/21 02:00:00 午後,20.484,,,,,
2360,03/31/21 03:00:00 午後,20.507,,,,,
2361,03/31/21 04:00:00 午後,20.627,,,,,
2362,03/31/21 05:00:00 午後,20.746,,,,,
2363,03/31/21 06:00:00 午後,20.793,,,,,
2364,03/31/21 07:00:00 午後,20.841,,,,,
2365,03/31/21 08:00:00 午後,20.936,,,,,
2366,03/31/21 09:00:00 午後,21.223,,,,,
2367,03/31/21 10:00:00 午後,21.39,,,,,
2368,03/31/21 11:00:00 午後,20.817,,,,,
2369,04/01/21 12:00:00 午前,20.817,,,,,
2370,04/01/21 01:00:00 午前,20.936,,,,,
2371,04/01/21 02:00:00 午前,21.008,,,,,
2372,04/01/21 03:00:00 午前,21.056,,,,,
2373,04/01/21 04:00:00 午前,21.175,,,,,
2374,04/01/21 05:00:00 午前,20.793,,,,,
2375,04/01/21 06:00:00 午前,20.817,,,,,
2376,04/01/21 07:00:00 午前,20.936,,,,,
2377,04/01/21 08:00:00 午前,20.865,,,,,
2378,04/01/21 09:00:00 午前,21.032,,,,,
2379,04/01/21 10:00:00 午前,21.056,,,,,
2380,04/01/21 11:00:00 午前,21.079,,,,,
2381,04/01/21 12:00:00 午後,21.127,,,,,
2382,04/01/21 01:00:00 午後,21.151,,,,,
2383,04/01/21 02:00:00 午後,20.96,,,,,
2384,04/01/21 03:00:00 午後,21.056,,,,,
2385,04/01/21 04:00:00 午後,21.151,,,,,
2386,04/01/21 05:00:00 午後,21.199,,,,,
2387,04/01/21 06:00:00 午後,21.199,,,,,
2388,04/01/21 07:00:00 午後,21.223,,,,,
2389,04/01/21 08:00:00 午後,21.867,,,,,
