プロット タイトル: site10_spot003_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054327, SEN S/N: 20054327)",カプラー取り外し (LGR S/N: 20054327),カプラー取り付け (LGR S/N: 20054327),ホスト接続 (LGR S/N: 20054327),停止済み (LGR S/N: 20054327),ファイルの終わり (LGR S/N: 20054327)
2375,03/01/21 07:00:00 午前,22.992,,,,,
2376,03/01/21 08:00:00 午前,22.944,,,,,
2377,03/01/21 09:00:00 午前,23.064,,,,,
2378,03/01/21 10:00:00 午前,23.112,,,,,
2379,03/01/21 11:00:00 午前,23.184,,,,,
2380,03/01/21 12:00:00 午後,23.304,,,,,
2381,03/01/21 01:00:00 午後,23.4,,,,,
2382,03/01/21 02:00:00 午後,23.497,,,,,
2383,03/01/21 03:00:00 午後,23.641,,,,,
2384,03/01/21 04:00:00 午後,23.545,,,,,
2385,03/01/21 05:00:00 午後,23.28,,,,,
2386,03/01/21 06:00:00 午後,23.569,,,,,
2387,03/01/21 07:00:00 午後,23.689,,,,,
2388,03/01/21 08:00:00 午後,23.352,,,,,
2389,03/01/21 09:00:00 午後,23.28,,,,,
2390,03/01/21 10:00:00 午後,23.28,,,,,
2391,03/01/21 11:00:00 午後,23.448,,,,,
2392,03/02/21 12:00:00 午前,23.497,,,,,
2393,03/02/21 01:00:00 午前,23.448,,,,,
2394,03/02/21 02:00:00 午前,23.424,,,,,
2395,03/02/21 03:00:00 午前,23.376,,,,,
2396,03/02/21 04:00:00 午前,23.328,,,,,
2397,03/02/21 05:00:00 午前,23.232,,,,,
2398,03/02/21 06:00:00 午前,23.16,,,,,
2399,03/02/21 07:00:00 午前,23.088,,,,,
2400,03/02/21 08:00:00 午前,23.04,,,,,
2401,03/02/21 09:00:00 午前,23.112,,,,,
2402,03/02/21 10:00:00 午前,23.112,,,,,
2403,03/02/21 11:00:00 午前,23.088,,,,,
2404,03/02/21 12:00:00 午後,23.064,,,,,
2405,03/02/21 01:00:00 午後,23.016,,,,,
2406,03/02/21 02:00:00 午後,23.016,,,,,
2407,03/02/21 03:00:00 午後,23.016,,,,,
2408,03/02/21 04:00:00 午後,22.992,,,,,
2409,03/02/21 05:00:00 午後,22.968,,,,,
2410,03/02/21 06:00:00 午後,22.944,,,,,
2411,03/02/21 07:00:00 午後,22.92,,,,,
2412,03/02/21 08:00:00 午後,22.896,,,,,
2413,03/02/21 09:00:00 午後,22.848,,,,,
2414,03/02/21 10:00:00 午後,22.776,,,,,
2415,03/02/21 11:00:00 午後,22.776,,,,,
2416,03/03/21 12:00:00 午前,22.753,,,,,
2417,03/03/21 01:00:00 午前,22.872,,,,,
2418,03/03/21 02:00:00 午前,22.92,,,,,
2419,03/03/21 03:00:00 午前,22.872,,,,,
2420,03/03/21 04:00:00 午前,22.848,,,,,
2421,03/03/21 05:00:00 午前,22.872,,,,,
2422,03/03/21 06:00:00 午前,22.92,,,,,
2423,03/03/21 07:00:00 午前,22.92,,,,,
2424,03/03/21 08:00:00 午前,22.872,,,,,
2425,03/03/21 09:00:00 午前,22.872,,,,,
2426,03/03/21 10:00:00 午前,22.848,,,,,
2427,03/03/21 11:00:00 午前,22.824,,,,,
2428,03/03/21 12:00:00 午後,22.824,,,,,
2429,03/03/21 01:00:00 午後,22.872,,,,,
2430,03/03/21 02:00:00 午後,23.016,,,,,
2431,03/03/21 03:00:00 午後,23.016,,,,,
2432,03/03/21 04:00:00 午後,23.016,,,,,
2433,03/03/21 05:00:00 午後,22.944,,,,,
2434,03/03/21 06:00:00 午後,22.944,,,,,
2435,03/03/21 07:00:00 午後,22.92,,,,,
2436,03/03/21 08:00:00 午後,22.896,,,,,
2437,03/03/21 09:00:00 午後,23.04,,,,,
2438,03/03/21 10:00:00 午後,23.064,,,,,
2439,03/03/21 11:00:00 午後,22.992,,,,,
2440,03/04/21 12:00:00 午前,22.944,,,,,
2441,03/04/21 01:00:00 午前,23.04,,,,,
2442,03/04/21 02:00:00 午前,23.04,,,,,
2443,03/04/21 03:00:00 午前,22.992,,,,,
2444,03/04/21 04:00:00 午前,22.944,,,,,
2445,03/04/21 05:00:00 午前,22.848,,,,,
2446,03/04/21 06:00:00 午前,22.896,,,,,
2447,03/04/21 07:00:00 午前,22.92,,,,,
2448,03/04/21 08:00:00 午前,22.944,,,,,
2449,03/04/21 09:00:00 午前,22.872,,,,,
2450,03/04/21 10:00:00 午前,22.848,,,,,
2451,03/04/21 11:00:00 午前,22.968,,,,,
2452,03/04/21 12:00:00 午後,23.112,,,,,
2453,03/04/21 01:00:00 午後,23.184,,,,,
2454,03/04/21 02:00:00 午後,23.28,,,,,
2455,03/04/21 03:00:00 午後,23.376,,,,,
2456,03/04/21 04:00:00 午後,23.352,,,,,
2457,03/04/21 05:00:00 午後,23.256,,,,,
2458,03/04/21 06:00:00 午後,23.16,,,,,
2459,03/04/21 07:00:00 午後,23.04,,,,,
2460,03/04/21 08:00:00 午後,23.088,,,,,
2461,03/04/21 09:00:00 午後,23.064,,,,,
2462,03/04/21 10:00:00 午後,23.04,,,,,
2463,03/04/21 11:00:00 午後,22.992,,,,,
2464,03/05/21 12:00:00 午前,22.944,,,,,
2465,03/05/21 01:00:00 午前,22.92,,,,,
2466,03/05/21 02:00:00 午前,22.992,,,,,
2467,03/05/21 03:00:00 午前,23.016,,,,,
2468,03/05/21 04:00:00 午前,23.016,,,,,
2469,03/05/21 05:00:00 午前,23.016,,,,,
2470,03/05/21 06:00:00 午前,22.992,,,,,
2471,03/05/21 07:00:00 午前,22.944,,,,,
2472,03/05/21 08:00:00 午前,22.896,,,,,
2473,03/05/21 09:00:00 午前,22.872,,,,,
2474,03/05/21 10:00:00 午前,22.872,,,,,
2475,03/05/21 11:00:00 午前,22.776,,,,,
2476,03/05/21 12:00:00 午後,22.872,,,,,
2477,03/05/21 01:00:00 午後,23.016,,,,,
2478,03/05/21 02:00:00 午後,23.016,,,,,
2479,03/05/21 03:00:00 午後,22.992,,,,,
2480,03/05/21 04:00:00 午後,23.04,,,,,
2481,03/05/21 05:00:00 午後,22.968,,,,,
2482,03/05/21 06:00:00 午後,22.92,,,,,
2483,03/05/21 07:00:00 午後,22.896,,,,,
2484,03/05/21 08:00:00 午後,22.896,,,,,
2485,03/05/21 09:00:00 午後,22.872,,,,,
2486,03/05/21 10:00:00 午後,22.8,,,,,
2487,03/05/21 11:00:00 午後,22.872,,,,,
2488,03/06/21 12:00:00 午前,22.92,,,,,
2489,03/06/21 01:00:00 午前,22.896,,,,,
2490,03/06/21 02:00:00 午前,22.872,,,,,
2491,03/06/21 03:00:00 午前,22.944,,,,,
2492,03/06/21 04:00:00 午前,22.968,,,,,
2493,03/06/21 05:00:00 午前,22.968,,,,,
2494,03/06/21 06:00:00 午前,22.968,,,,,
2495,03/06/21 07:00:00 午前,22.968,,,,,
2496,03/06/21 08:00:00 午前,22.968,,,,,
2497,03/06/21 09:00:00 午前,22.968,,,,,
2498,03/06/21 10:00:00 午前,22.968,,,,,
2499,03/06/21 11:00:00 午前,22.968,,,,,
2500,03/06/21 12:00:00 午後,23.184,,,,,
2501,03/06/21 01:00:00 午後,23.256,,,,,
2502,03/06/21 02:00:00 午後,23.256,,,,,
2503,03/06/21 03:00:00 午後,23.016,,,,,
2504,03/06/21 04:00:00 午後,22.944,,,,,
2505,03/06/21 05:00:00 午後,22.944,,,,,
2506,03/06/21 06:00:00 午後,22.944,,,,,
2507,03/06/21 07:00:00 午後,22.92,,,,,
2508,03/06/21 08:00:00 午後,22.92,,,,,
2509,03/06/21 09:00:00 午後,22.896,,,,,
2510,03/06/21 10:00:00 午後,22.896,,,,,
2511,03/06/21 11:00:00 午後,22.896,,,,,
2512,03/07/21 12:00:00 午前,22.872,,,,,
2513,03/07/21 01:00:00 午前,22.872,,,,,
2514,03/07/21 02:00:00 午前,22.872,,,,,
2515,03/07/21 03:00:00 午前,22.824,,,,,
2516,03/07/21 04:00:00 午前,22.848,,,,,
2517,03/07/21 05:00:00 午前,22.872,,,,,
2518,03/07/21 06:00:00 午前,22.896,,,,,
2519,03/07/21 07:00:00 午前,22.896,,,,,
2520,03/07/21 08:00:00 午前,22.896,,,,,
2521,03/07/21 09:00:00 午前,22.896,,,,,
2522,03/07/21 10:00:00 午前,22.896,,,,,
2523,03/07/21 11:00:00 午前,22.968,,,,,
2524,03/07/21 12:00:00 午後,23.088,,,,,
2525,03/07/21 01:00:00 午後,23.232,,,,,
2526,03/07/21 02:00:00 午後,23.304,,,,,
2527,03/07/21 03:00:00 午後,23.232,,,,,
2528,03/07/21 04:00:00 午後,23.4,,,,,
2529,03/07/21 05:00:00 午後,23.256,,,,,
2530,03/07/21 06:00:00 午後,23.112,,,,,
2531,03/07/21 07:00:00 午後,22.992,,,,,
2532,03/07/21 08:00:00 午後,22.992,,,,,
2533,03/07/21 09:00:00 午後,22.92,,,,,
2534,03/07/21 10:00:00 午後,22.944,,,,,
2535,03/07/21 11:00:00 午後,22.92,,,,,
2536,03/08/21 12:00:00 午前,22.896,,,,,
2537,03/08/21 01:00:00 午前,22.824,,,,,
2538,03/08/21 02:00:00 午前,22.848,,,,,
2539,03/08/21 03:00:00 午前,22.92,,,,,
2540,03/08/21 04:00:00 午前,22.968,,,,,
2541,03/08/21 05:00:00 午前,22.992,,,,,
2542,03/08/21 06:00:00 午前,22.968,,,,,
2543,03/08/21 07:00:00 午前,22.92,,,,,
2544,03/08/21 08:00:00 午前,22.92,,,,,
2545,03/08/21 09:00:00 午前,22.944,,,,,
2546,03/08/21 10:00:00 午前,22.992,,,,,
2547,03/08/21 11:00:00 午前,23.064,,,,,
2548,03/08/21 12:00:00 午後,23.088,,,,,
2549,03/08/21 01:00:00 午後,23.184,,,,,
2550,03/08/21 02:00:00 午後,23.256,,,,,
2551,03/08/21 03:00:00 午後,23.328,,,,,
2552,03/08/21 04:00:00 午後,23.328,,,,,
2553,03/08/21 05:00:00 午後,23.256,,,,,
2554,03/08/21 06:00:00 午後,23.208,,,,,
2555,03/08/21 07:00:00 午後,23.112,,,,,
2556,03/08/21 08:00:00 午後,23.064,,,,,
2557,03/08/21 09:00:00 午後,22.968,,,,,
2558,03/08/21 10:00:00 午後,22.896,,,,,
2559,03/08/21 11:00:00 午後,22.968,,,,,
2560,03/09/21 12:00:00 午前,22.944,,,,,
2561,03/09/21 01:00:00 午前,22.968,,,,,
2562,03/09/21 02:00:00 午前,22.872,,,,,
2563,03/09/21 03:00:00 午前,22.824,,,,,
2564,03/09/21 04:00:00 午前,22.848,,,,,
2565,03/09/21 05:00:00 午前,22.92,,,,,
2566,03/09/21 06:00:00 午前,22.848,,,,,
2567,03/09/21 07:00:00 午前,22.872,,,,,
2568,03/09/21 08:00:00 午前,22.896,,,,,
2569,03/09/21 09:00:00 午前,22.968,,,,,
2570,03/09/21 10:00:00 午前,23.04,,,,,
2571,03/09/21 11:00:00 午前,23.088,,,,,
2572,03/09/21 12:00:00 午後,23.184,,,,,
2573,03/09/21 01:00:00 午後,23.208,,,,,
2574,03/09/21 02:00:00 午後,23.208,,,,,
2575,03/09/21 03:00:00 午後,23.304,,,,,
2576,03/09/21 04:00:00 午後,23.352,,,,,
2577,03/09/21 05:00:00 午後,23.328,,,,,
2578,03/09/21 06:00:00 午後,23.088,,,,,
2579,03/09/21 07:00:00 午後,23.016,,,,,
2580,03/09/21 08:00:00 午後,22.968,,,,,
2581,03/09/21 09:00:00 午後,22.944,,,,,
2582,03/09/21 10:00:00 午後,22.92,,,,,
2583,03/09/21 11:00:00 午後,22.872,,,,,
2584,03/10/21 12:00:00 午前,22.776,,,,,
2585,03/10/21 01:00:00 午前,22.729,,,,,
2586,03/10/21 02:00:00 午前,22.753,,,,,
2587,03/10/21 03:00:00 午前,22.753,,,,,
2588,03/10/21 04:00:00 午前,22.657,,,,,
2589,03/10/21 05:00:00 午前,22.681,,,,,
2590,03/10/21 06:00:00 午前,22.681,,,,,
2591,03/10/21 07:00:00 午前,22.705,,,,,
2592,03/10/21 08:00:00 午前,22.729,,,,,
2593,03/10/21 09:00:00 午前,22.753,,,,,
2594,03/10/21 10:00:00 午前,22.824,,,,,
2595,03/10/21 11:00:00 午前,22.92,,,,,
2596,03/10/21 12:00:00 午後,22.968,,,,,
2597,03/10/21 01:00:00 午後,22.992,,,,,
2598,03/10/21 02:00:00 午後,23.112,,,,,
2599,03/10/21 03:00:00 午後,23.208,,,,,
2600,03/10/21 04:00:00 午後,23.184,,,,,
2601,03/10/21 05:00:00 午後,23.112,,,,,
2602,03/10/21 06:00:00 午後,23.136,,,,,
2603,03/10/21 07:00:00 午後,23.016,,,,,
2604,03/10/21 08:00:00 午後,22.992,,,,,
2605,03/10/21 09:00:00 午後,22.872,,,,,
2606,03/10/21 10:00:00 午後,22.8,,,,,
2607,03/10/21 11:00:00 午後,22.705,,,,,
2608,03/11/21 12:00:00 午前,22.705,,,,,
2609,03/11/21 01:00:00 午前,22.705,,,,,
2610,03/11/21 02:00:00 午前,22.753,,,,,
2611,03/11/21 03:00:00 午前,22.776,,,,,
2612,03/11/21 04:00:00 午前,22.753,,,,,
2613,03/11/21 05:00:00 午前,22.633,,,,,
2614,03/11/21 06:00:00 午前,22.681,,,,,
2615,03/11/21 07:00:00 午前,22.681,,,,,
2616,03/11/21 08:00:00 午前,22.681,,,,,
2617,03/11/21 09:00:00 午前,22.729,,,,,
2618,03/11/21 10:00:00 午前,22.8,,,,,
2619,03/11/21 11:00:00 午前,22.944,,,,,
2620,03/11/21 12:00:00 午後,23.16,,,,,
2621,03/11/21 01:00:00 午後,23.184,,,,,
2622,03/11/21 02:00:00 午後,23.184,,,,,
2623,03/11/21 03:00:00 午後,23.208,,,,,
2624,03/11/21 04:00:00 午後,23.184,,,,,
2625,03/11/21 05:00:00 午後,23.184,,,,,
2626,03/11/21 06:00:00 午後,23.304,,,,,
2627,03/11/21 07:00:00 午後,23.16,,,,,
2628,03/11/21 08:00:00 午後,23.136,,,,,
2629,03/11/21 09:00:00 午後,23.256,,,,,
2630,03/11/21 10:00:00 午後,23.064,,,,,
2631,03/11/21 11:00:00 午後,22.968,,,,,
2632,03/12/21 12:00:00 午前,22.992,,,,,
2633,03/12/21 01:00:00 午前,22.992,,,,,
2634,03/12/21 02:00:00 午前,22.968,,,,,
2635,03/12/21 03:00:00 午前,22.992,,,,,
2636,03/12/21 04:00:00 午前,22.968,,,,,
2637,03/12/21 05:00:00 午前,22.944,,,,,
2638,03/12/21 06:00:00 午前,22.92,,,,,
2639,03/12/21 07:00:00 午前,22.872,,,,,
2640,03/12/21 08:00:00 午前,22.896,,,,,
2641,03/12/21 09:00:00 午前,22.944,,,,,
2642,03/12/21 10:00:00 午前,23.016,,,,,
2643,03/12/21 11:00:00 午前,23.064,,,,,
2644,03/12/21 12:00:00 午後,23.16,,,,,
2645,03/12/21 01:00:00 午後,23.256,,,,,
2646,03/12/21 02:00:00 午後,23.088,,,,,
2647,03/12/21 03:00:00 午後,23.088,,,,,
2648,03/12/21 04:00:00 午後,23.208,,,,,
2649,03/12/21 05:00:00 午後,23.28,,,,,
2650,03/12/21 06:00:00 午後,23.184,,,,,
2651,03/12/21 07:00:00 午後,23.088,,,,,
2652,03/12/21 08:00:00 午後,22.992,,,,,
2653,03/12/21 09:00:00 午後,22.992,,,,,
2654,03/12/21 10:00:00 午後,22.968,,,,,
2655,03/12/21 11:00:00 午後,22.944,,,,,
2656,03/13/21 12:00:00 午前,22.92,,,,,
2657,03/13/21 01:00:00 午前,22.896,,,,,
2658,03/13/21 02:00:00 午前,22.872,,,,,
2659,03/13/21 03:00:00 午前,22.8,,,,,
2660,03/13/21 04:00:00 午前,22.753,,,,,
2661,03/13/21 05:00:00 午前,22.753,,,,,
2662,03/13/21 06:00:00 午前,22.753,,,,,
2663,03/13/21 07:00:00 午前,22.729,,,,,
2664,03/13/21 08:00:00 午前,22.681,,,,,
2665,03/13/21 09:00:00 午前,22.681,,,,,
2666,03/13/21 10:00:00 午前,22.705,,,,,
2667,03/13/21 11:00:00 午前,22.729,,,,,
2668,03/13/21 12:00:00 午後,22.753,,,,,
2669,03/13/21 01:00:00 午後,22.8,,,,,
2670,03/13/21 02:00:00 午後,22.848,,,,,
2671,03/13/21 03:00:00 午後,22.92,,,,,
2672,03/13/21 04:00:00 午後,22.848,,,,,
2673,03/13/21 05:00:00 午後,22.848,,,,,
2674,03/13/21 06:00:00 午後,22.848,,,,,
2675,03/13/21 07:00:00 午後,22.8,,,,,
2676,03/13/21 08:00:00 午後,22.776,,,,,
2677,03/13/21 09:00:00 午後,22.753,,,,,
2678,03/13/21 10:00:00 午後,22.753,,,,,
2679,03/13/21 11:00:00 午後,22.729,,,,,
2680,03/14/21 12:00:00 午前,22.705,,,,,
2681,03/14/21 01:00:00 午前,22.657,,,,,
2682,03/14/21 02:00:00 午前,22.633,,,,,
2683,03/14/21 03:00:00 午前,22.633,,,,,
2684,03/14/21 04:00:00 午前,22.681,,,,,
2685,03/14/21 05:00:00 午前,22.729,,,,,
2686,03/14/21 06:00:00 午前,22.657,,,,,
2687,03/14/21 07:00:00 午前,22.633,,,,,
2688,03/14/21 08:00:00 午前,22.585,,,,,
2689,03/14/21 09:00:00 午前,22.633,,,,,
2690,03/14/21 10:00:00 午前,22.753,,,,,
2691,03/14/21 11:00:00 午前,22.896,,,,,
2692,03/14/21 12:00:00 午後,22.944,,,,,
2693,03/14/21 01:00:00 午後,23.016,,,,,
2694,03/14/21 02:00:00 午後,22.992,,,,,
2695,03/14/21 03:00:00 午後,22.968,,,,,
2696,03/14/21 04:00:00 午後,23.04,,,,,
2697,03/14/21 05:00:00 午後,23.064,,,,,
2698,03/14/21 06:00:00 午後,23.064,,,,,
2699,03/14/21 07:00:00 午後,22.872,,,,,
2700,03/14/21 08:00:00 午後,22.824,,,,,
2701,03/14/21 09:00:00 午後,22.776,,,,,
2702,03/14/21 10:00:00 午後,22.705,,,,,
2703,03/14/21 11:00:00 午後,22.729,,,,,
2704,03/15/21 12:00:00 午前,22.753,,,,,
2705,03/15/21 01:00:00 午前,22.729,,,,,
2706,03/15/21 02:00:00 午前,22.729,,,,,
2707,03/15/21 03:00:00 午前,22.753,,,,,
2708,03/15/21 04:00:00 午前,22.776,,,,,
2709,03/15/21 05:00:00 午前,22.8,,,,,
2710,03/15/21 06:00:00 午前,22.776,,,,,
2711,03/15/21 07:00:00 午前,22.729,,,,,
2712,03/15/21 08:00:00 午前,22.657,,,,,
2713,03/15/21 09:00:00 午前,22.681,,,,,
2714,03/15/21 10:00:00 午前,22.753,,,,,
2715,03/15/21 11:00:00 午前,22.872,,,,,
2716,03/15/21 12:00:00 午後,22.944,,,,,
2717,03/15/21 01:00:00 午後,23.04,,,,,
2718,03/15/21 02:00:00 午後,23.184,,,,,
2719,03/15/21 03:00:00 午後,23.28,,,,,
2720,03/15/21 04:00:00 午後,23.184,,,,,
2721,03/15/21 05:00:00 午後,23.016,,,,,
2722,03/15/21 06:00:00 午後,22.968,,,,,
2723,03/15/21 07:00:00 午後,22.944,,,,,
2724,03/15/21 08:00:00 午後,22.944,,,,,
2725,03/15/21 09:00:00 午後,22.896,,,,,
2726,03/15/21 10:00:00 午後,22.896,,,,,
2727,03/15/21 11:00:00 午後,22.896,,,,,
2728,03/16/21 12:00:00 午前,22.872,,,,,
2729,03/16/21 01:00:00 午前,22.824,,,,,
2730,03/16/21 02:00:00 午前,22.776,,,,,
2731,03/16/21 03:00:00 午前,22.8,,,,,
2732,03/16/21 04:00:00 午前,22.824,,,,,
2733,03/16/21 05:00:00 午前,22.848,,,,,
2734,03/16/21 06:00:00 午前,22.848,,,,,
2735,03/16/21 07:00:00 午前,22.848,,,,,
2736,03/16/21 08:00:00 午前,22.824,,,,,
2737,03/16/21 09:00:00 午前,22.872,,,,,
2738,03/16/21 10:00:00 午前,23.016,,,,,
2739,03/16/21 11:00:00 午前,23.088,,,,,
2740,03/16/21 12:00:00 午後,23.04,,,,,
2741,03/16/21 01:00:00 午後,23.088,,,,,
2742,03/16/21 02:00:00 午後,23.184,,,,,
2743,03/16/21 03:00:00 午後,23.232,,,,,
2744,03/16/21 04:00:00 午後,23.448,,,,,
2745,03/16/21 05:00:00 午後,23.304,,,,,
2746,03/16/21 06:00:00 午後,23.064,,,,,
2747,03/16/21 07:00:00 午後,23.088,,,,,
2748,03/16/21 08:00:00 午後,23.208,,,,,
2749,03/16/21 09:00:00 午後,23.232,,,,,
2750,03/16/21 10:00:00 午後,23.16,,,,,
2751,03/16/21 11:00:00 午後,22.992,,,,,
2752,03/17/21 12:00:00 午前,22.968,,,,,
2753,03/17/21 01:00:00 午前,22.992,,,,,
2754,03/17/21 02:00:00 午前,22.992,,,,,
2755,03/17/21 03:00:00 午前,22.992,,,,,
2756,03/17/21 04:00:00 午前,22.992,,,,,
2757,03/17/21 05:00:00 午前,23.016,,,,,
2758,03/17/21 06:00:00 午前,23.016,,,,,
2759,03/17/21 07:00:00 午前,23.016,,,,,
2760,03/17/21 08:00:00 午前,23.016,,,,,
2761,03/17/21 09:00:00 午前,23.064,,,,,
2762,03/17/21 10:00:00 午前,23.16,,,,,
2763,03/17/21 11:00:00 午前,23.184,,,,,
2764,03/17/21 12:00:00 午後,23.256,,,,,
2765,03/17/21 01:00:00 午後,23.256,,,,,
2766,03/17/21 02:00:00 午後,23.304,,,,,
2767,03/17/21 03:00:00 午後,23.328,,,,,
2768,03/17/21 04:00:00 午後,23.376,,,,,
2769,03/17/21 05:00:00 午後,23.352,,,,,
2770,03/17/21 06:00:00 午後,23.304,,,,,
2771,03/17/21 07:00:00 午後,23.232,,,,,
2772,03/17/21 08:00:00 午後,23.713,,,,,
2773,03/17/21 09:00:00 午後,23.497,,,,,
2774,03/17/21 10:00:00 午後,23.4,,,,,
2775,03/17/21 11:00:00 午後,23.328,,,,,
2776,03/18/21 12:00:00 午前,23.256,,,,,
2777,03/18/21 01:00:00 午前,23.232,,,,,
2778,03/18/21 02:00:00 午前,23.232,,,,,
2779,03/18/21 03:00:00 午前,23.256,,,,,
2780,03/18/21 04:00:00 午前,23.256,,,,,
2781,03/18/21 05:00:00 午前,23.256,,,,,
2782,03/18/21 06:00:00 午前,23.232,,,,,
2783,03/18/21 07:00:00 午前,23.208,,,,,
2784,03/18/21 08:00:00 午前,23.232,,,,,
2785,03/18/21 09:00:00 午前,23.304,,,,,
2786,03/18/21 10:00:00 午前,23.545,,,,,
2787,03/18/21 11:00:00 午前,23.713,,,,,
2788,03/18/21 12:00:00 午後,23.713,,,,,
2789,03/18/21 01:00:00 午後,23.641,,,,,
2790,03/18/21 02:00:00 午後,23.689,,,,,
2791,03/18/21 03:00:00 午後,23.665,,,,,
2792,03/18/21 04:00:00 午後,23.641,,,,,
2793,03/18/21 05:00:00 午後,23.809,,,,,
2794,03/18/21 06:00:00 午後,24.074,,,,,
2795,03/18/21 07:00:00 午後,24.219,,,,,
2796,03/18/21 08:00:00 午後,24.219,,,,,
2797,03/18/21 09:00:00 午後,24.074,,,,,
2798,03/18/21 10:00:00 午後,24.098,,,,,
2799,03/18/21 11:00:00 午後,24.05,,,,,
2800,03/19/21 12:00:00 午前,23.954,,,,,
2801,03/19/21 01:00:00 午前,23.857,,,,,
2802,03/19/21 02:00:00 午前,23.905,,,,,
2803,03/19/21 03:00:00 午前,23.905,,,,,
2804,03/19/21 04:00:00 午前,23.881,,,,,
2805,03/19/21 05:00:00 午前,23.833,,,,,
2806,03/19/21 06:00:00 午前,23.833,,,,,
2807,03/19/21 07:00:00 午前,23.857,,,,,
2808,03/19/21 08:00:00 午前,23.881,,,,,
2809,03/19/21 09:00:00 午前,23.881,,,,,
2810,03/19/21 10:00:00 午前,24.098,,,,,
2811,03/19/21 11:00:00 午前,24.219,,,,,
2812,03/19/21 12:00:00 午後,24.146,,,,,
2813,03/19/21 01:00:00 午後,24.219,,,,,
2814,03/19/21 02:00:00 午後,24.339,,,,,
2815,03/19/21 03:00:00 午後,24.315,,,,,
2816,03/19/21 04:00:00 午後,24.315,,,,,
2817,03/19/21 05:00:00 午後,24.243,,,,,
2818,03/19/21 06:00:00 午後,24.219,,,,,
2819,03/19/21 07:00:00 午後,24.267,,,,,
2820,03/19/21 08:00:00 午後,24.074,,,,,
2821,03/19/21 09:00:00 午後,24.243,,,,,
2822,03/19/21 10:00:00 午後,24.171,,,,,
2823,03/19/21 11:00:00 午後,24.098,,,,,
2824,03/20/21 12:00:00 午前,24.098,,,,,
2825,03/20/21 01:00:00 午前,24.074,,,,,
2826,03/20/21 02:00:00 午前,24.074,,,,,
2827,03/20/21 03:00:00 午前,24.074,,,,,
2828,03/20/21 04:00:00 午前,24.074,,,,,
2829,03/20/21 05:00:00 午前,24.074,,,,,
2830,03/20/21 06:00:00 午前,24.074,,,,,
2831,03/20/21 07:00:00 午前,24.074,,,,,
2832,03/20/21 08:00:00 午前,24.122,,,,,
2833,03/20/21 09:00:00 午前,24.122,,,,,
2834,03/20/21 10:00:00 午前,24.171,,,,,
2835,03/20/21 11:00:00 午前,24.219,,,,,
2836,03/20/21 12:00:00 午後,24.267,,,,,
2837,03/20/21 01:00:00 午後,24.243,,,,,
2838,03/20/21 02:00:00 午後,24.291,,,,,
2839,03/20/21 03:00:00 午後,24.629,,,,,
2840,03/20/21 04:00:00 午後,24.484,,,,,
2841,03/20/21 05:00:00 午後,24.363,,,,,
2842,03/20/21 06:00:00 午後,24.243,,,,,
2843,03/20/21 07:00:00 午後,24.195,,,,,
2844,03/20/21 08:00:00 午後,24.195,,,,,
2845,03/20/21 09:00:00 午後,24.122,,,,,
2846,03/20/21 10:00:00 午後,24.243,,,,,
2847,03/20/21 11:00:00 午後,24.146,,,,,
2848,03/21/21 12:00:00 午前,24.002,,,,,
2849,03/21/21 01:00:00 午前,23.93,,,,,
2850,03/21/21 02:00:00 午前,23.905,,,,,
2851,03/21/21 03:00:00 午前,23.881,,,,,
2852,03/21/21 04:00:00 午前,23.857,,,,,
2853,03/21/21 05:00:00 午前,23.833,,,,,
2854,03/21/21 06:00:00 午前,23.833,,,,,
2855,03/21/21 07:00:00 午前,23.809,,,,,
2856,03/21/21 08:00:00 午前,23.785,,,,,
2857,03/21/21 09:00:00 午前,23.689,,,,,
2858,03/21/21 10:00:00 午前,23.641,,,,,
2859,03/21/21 11:00:00 午前,23.641,,,,,
2860,03/21/21 12:00:00 午後,23.641,,,,,
2861,03/21/21 01:00:00 午後,23.641,,,,,
2862,03/21/21 02:00:00 午後,23.641,,,,,
2863,03/21/21 03:00:00 午後,23.641,,,,,
2864,03/21/21 04:00:00 午後,23.593,,,,,
2865,03/21/21 05:00:00 午後,23.521,,,,,
2866,03/21/21 06:00:00 午後,23.448,,,,,
2867,03/21/21 07:00:00 午後,23.424,,,,,
2868,03/21/21 08:00:00 午後,23.4,,,,,
2869,03/21/21 09:00:00 午後,23.352,,,,,
2870,03/21/21 10:00:00 午後,23.304,,,,,
2871,03/21/21 11:00:00 午後,23.256,,,,,
2872,03/22/21 12:00:00 午前,23.16,,,,,
2873,03/22/21 01:00:00 午前,23.064,,,,,
2874,03/22/21 02:00:00 午前,23.04,,,,,
2875,03/22/21 03:00:00 午前,23.04,,,,,
2876,03/22/21 04:00:00 午前,22.992,,,,,
2877,03/22/21 05:00:00 午前,22.92,,,,,
2878,03/22/21 06:00:00 午前,22.872,,,,,
2879,03/22/21 07:00:00 午前,22.896,,,,,
2880,03/22/21 08:00:00 午前,22.872,,,,,
2881,03/22/21 09:00:00 午前,22.824,,,,,
2882,03/22/21 10:00:00 午前,22.8,,,,,
2883,03/22/21 11:00:00 午前,22.776,,,,,
2884,03/22/21 12:00:00 午後,22.753,,,,,
2885,03/22/21 01:00:00 午後,22.8,,,,,
2886,03/22/21 02:00:00 午後,22.824,,,,,
