プロット タイトル: site20_spot009_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21275220, SEN S/N: 21275220)",カプラー取り外し (LGR S/N: 21275220),カプラー取り付け (LGR S/N: 21275220),ホスト接続 (LGR S/N: 21275220),停止済み (LGR S/N: 21275220),ファイルの終わり (LGR S/N: 21275220)
4858,05/13/24 10:00:00 午後,19.389,,,,,
4859,05/13/24 11:00:00 午後,19.246,,,,,
4860,05/14/24 12:00:00 午前,19.127,,,,,
4861,05/14/24 01:00:00 午前,19.175,,,,,
4862,05/14/24 02:00:00 午前,19.222,,,,,
4863,05/14/24 03:00:00 午前,19.175,,,,,
4864,05/14/24 04:00:00 午前,19.127,,,,,
4865,05/14/24 05:00:00 午前,19.032,,,,,
4866,05/14/24 06:00:00 午前,18.937,,,,,
4867,05/14/24 07:00:00 午前,18.889,,,,,
4868,05/14/24 08:00:00 午前,18.842,,,,,
4869,05/14/24 09:00:00 午前,19.389,,,,,
4870,05/14/24 10:00:00 午前,19.793,,,,,
4871,05/14/24 11:00:00 午前,19.96,,,,,
4872,05/14/24 12:00:00 午後,20.031,,,,,
4873,05/14/24 01:00:00 午後,19.793,,,,,
4874,05/14/24 02:00:00 午後,19.651,,,,,
4875,05/14/24 03:00:00 午後,19.77,,,,,
4876,05/14/24 04:00:00 午後,20.222,,,,,
4877,05/14/24 05:00:00 午後,20.269,,,,,
4878,05/14/24 06:00:00 午後,19.984,,,,,
4879,05/14/24 07:00:00 午後,20.079,,,,,
4880,05/14/24 08:00:00 午後,19.96,,,,,
4881,05/14/24 09:00:00 午後,20.007,,,,,
4882,05/14/24 10:00:00 午後,20.007,,,,,
4883,05/14/24 11:00:00 午後,19.912,,,,,
4884,05/15/24 12:00:00 午前,19.817,,,,,
4885,05/15/24 01:00:00 午前,19.603,,,,,
4886,05/15/24 02:00:00 午前,19.555,,,,,
4887,05/15/24 03:00:00 午前,19.579,,,,,
4888,05/15/24 04:00:00 午前,19.532,,,,,
4889,05/15/24 05:00:00 午前,19.46,,,,,
4890,05/15/24 06:00:00 午前,19.341,,,,,
4891,05/15/24 07:00:00 午前,19.294,,,,,
4892,05/15/24 08:00:00 午前,19.27,,,,,
4893,05/15/24 09:00:00 午前,19.627,,,,,
4894,05/15/24 10:00:00 午前,19.841,,,,,
4895,05/15/24 11:00:00 午前,19.817,,,,,
4896,05/15/24 12:00:00 午後,19.841,,,,,
4897,05/15/24 01:00:00 午後,19.865,,,,,
4898,05/15/24 02:00:00 午後,20.055,,,,,
4899,05/15/24 03:00:00 午後,20.198,,,,,
4900,05/15/24 04:00:00 午後,20.627,,,,,
4901,05/15/24 05:00:00 午後,20.15,,,,,
4902,05/15/24 06:00:00 午後,19.96,,,,,
4903,05/15/24 07:00:00 午後,19.841,,,,,
4904,05/15/24 08:00:00 午後,19.841,,,,,
4905,05/15/24 09:00:00 午後,19.841,,,,,
4906,05/15/24 10:00:00 午後,19.722,,,,,
4907,05/15/24 11:00:00 午後,19.508,,,,,
4908,05/16/24 12:00:00 午前,19.341,,,,,
4909,05/16/24 01:00:00 午前,19.246,,,,,
4910,05/16/24 02:00:00 午前,19.222,,,,,
4911,05/16/24 03:00:00 午前,19.175,,,,,
4912,05/16/24 04:00:00 午前,19.199,,,,,
4913,05/16/24 05:00:00 午前,19.175,,,,,
4914,05/16/24 06:00:00 午前,19.151,,,,,
4915,05/16/24 07:00:00 午前,19.127,,,,,
4916,05/16/24 08:00:00 午前,19.103,,,,,
4917,05/16/24 09:00:00 午前,19.341,,,,,
4918,05/16/24 10:00:00 午前,19.413,,,,,
4919,05/16/24 11:00:00 午前,19.484,,,,,
4920,05/16/24 12:00:00 午後,19.484,,,,,
4921,05/16/24 01:00:00 午後,19.532,,,,,
4922,05/16/24 02:00:00 午後,19.722,,,,,
4923,05/16/24 03:00:00 午後,19.603,,,,,
4924,05/16/24 04:00:00 午後,19.579,,,,,
4925,05/16/24 05:00:00 午後,19.484,,,,,
4926,05/16/24 06:00:00 午後,19.436,,,,,
4927,05/16/24 07:00:00 午後,19.365,,,,,
4928,05/16/24 08:00:00 午後,19.294,,,,,
4929,05/16/24 09:00:00 午後,19.222,,,,,
4930,05/16/24 10:00:00 午後,19.175,,,,,
4931,05/16/24 11:00:00 午後,19.151,,,,,
4932,05/17/24 12:00:00 午前,19.151,,,,,
4933,05/17/24 01:00:00 午前,19.103,,,,,
4934,05/17/24 02:00:00 午前,19.127,,,,,
4935,05/17/24 03:00:00 午前,19.103,,,,,
4936,05/17/24 04:00:00 午前,19.08,,,,,
4937,05/17/24 05:00:00 午前,19.056,,,,,
4938,05/17/24 06:00:00 午前,19.032,,,,,
4939,05/17/24 07:00:00 午前,18.913,,,,,
4940,05/17/24 08:00:00 午前,18.699,,,,,
4941,05/17/24 09:00:00 午前,19.246,,,,,
4942,05/17/24 10:00:00 午前,19.627,,,,,
4943,05/17/24 11:00:00 午前,19.746,,,,,
4944,05/17/24 12:00:00 午後,19.746,,,,,
4945,05/17/24 01:00:00 午後,19.722,,,,,
4946,05/17/24 02:00:00 午後,19.817,,,,,
4947,05/17/24 03:00:00 午後,19.888,,,,,
4948,05/17/24 04:00:00 午後,19.912,,,,,
4949,05/17/24 05:00:00 午後,19.888,,,,,
4950,05/17/24 06:00:00 午後,19.77,,,,,
4951,05/17/24 07:00:00 午後,19.698,,,,,
4952,05/17/24 08:00:00 午後,19.651,,,,,
4953,05/17/24 09:00:00 午後,19.674,,,,,
4954,05/17/24 10:00:00 午後,19.603,,,,,
4955,05/17/24 11:00:00 午後,19.484,,,,,
4956,05/18/24 12:00:00 午前,19.532,,,,,
4957,05/18/24 01:00:00 午前,19.579,,,,,
4958,05/18/24 02:00:00 午前,19.532,,,,,
4959,05/18/24 03:00:00 午前,19.532,,,,,
4960,05/18/24 04:00:00 午前,19.46,,,,,
4961,05/18/24 05:00:00 午前,19.389,,,,,
4962,05/18/24 06:00:00 午前,19.318,,,,,
4963,05/18/24 07:00:00 午前,19.294,,,,,
4964,05/18/24 08:00:00 午前,19.294,,,,,
4965,05/18/24 09:00:00 午前,19.698,,,,,
4966,05/18/24 10:00:00 午前,20.103,,,,,
4967,05/18/24 11:00:00 午前,20.436,,,,,
4968,05/18/24 12:00:00 午後,20.365,,,,,
4969,05/18/24 01:00:00 午後,20.317,,,,,
4970,05/18/24 02:00:00 午後,20.579,,,,,
4971,05/18/24 03:00:00 午後,20.198,,,,,
4972,05/18/24 04:00:00 午後,19.912,,,,,
4973,05/18/24 05:00:00 午後,20.031,,,,,
4974,05/18/24 06:00:00 午後,19.793,,,,,
4975,05/18/24 07:00:00 午後,19.888,,,,,
4976,05/18/24 08:00:00 午後,20.103,,,,,
4977,05/18/24 09:00:00 午後,19.912,,,,,
4978,05/18/24 10:00:00 午後,19.651,,,,,
4979,05/18/24 11:00:00 午後,19.651,,,,,
4980,05/19/24 12:00:00 午前,19.793,,,,,
4981,05/19/24 01:00:00 午前,20.031,,,,,
4982,05/19/24 02:00:00 午前,19.888,,,,,
4983,05/19/24 03:00:00 午前,19.793,,,,,
4984,05/19/24 04:00:00 午前,19.722,,,,,
4985,05/19/24 05:00:00 午前,19.555,,,,,
4986,05/19/24 06:00:00 午前,19.413,,,,,
4987,05/19/24 07:00:00 午前,19.365,,,,,
4988,05/19/24 08:00:00 午前,19.341,,,,,
4989,05/19/24 09:00:00 午前,19.984,,,,,
4990,05/19/24 10:00:00 午前,20.46,,,,,
4991,05/19/24 11:00:00 午前,20.674,,,,,
4992,05/19/24 12:00:00 午後,21.175,,,,,
4993,05/19/24 01:00:00 午後,20.77,,,,,
4994,05/19/24 02:00:00 午後,20.722,,,,,
4995,05/19/24 03:00:00 午後,20.746,,,,,
4996,05/19/24 04:00:00 午後,20.079,,,,,
4997,05/19/24 05:00:00 午後,20.055,,,,,
4998,05/19/24 06:00:00 午後,20.103,,,,,
4999,05/19/24 07:00:00 午後,20.15,,,,,
5000,05/19/24 08:00:00 午後,20.007,,,,,
5001,05/19/24 09:00:00 午後,20.055,,,,,
5002,05/19/24 10:00:00 午後,19.841,,,,,
5003,05/19/24 11:00:00 午後,20.007,,,,,
5004,05/20/24 12:00:00 午前,19.817,,,,,
5005,05/20/24 01:00:00 午前,19.912,,,,,
5006,05/20/24 02:00:00 午前,19.651,,,,,
5007,05/20/24 03:00:00 午前,19.436,,,,,
5008,05/20/24 04:00:00 午前,19.436,,,,,
5009,05/20/24 05:00:00 午前,19.389,,,,,
5010,05/20/24 06:00:00 午前,19.389,,,,,
5011,05/20/24 07:00:00 午前,19.365,,,,,
5012,05/20/24 08:00:00 午前,19.341,,,,,
5013,05/20/24 09:00:00 午前,19.96,,,,,
5014,05/20/24 10:00:00 午前,20.269,,,,,
5015,05/20/24 11:00:00 午前,20.246,,,,,
5016,05/20/24 12:00:00 午後,20.627,,,,,
5017,05/20/24 01:00:00 午後,21.079,,,,,
5018,05/20/24 02:00:00 午後,20.817,,,,,
5019,05/20/24 03:00:00 午後,20.841,,,,,
5020,05/20/24 04:00:00 午後,20.531,,,,,
5021,05/20/24 05:00:00 午後,20.317,,,,,
5022,05/20/24 06:00:00 午後,20.198,,,,,
5023,05/20/24 07:00:00 午後,20.126,,,,,
5024,05/20/24 08:00:00 午後,20.055,,,,,
5025,05/20/24 09:00:00 午後,20.15,,,,,
5026,05/20/24 10:00:00 午後,20.293,,,,,
5027,05/20/24 11:00:00 午後,20.365,,,,,
5028,05/21/24 12:00:00 午前,20.388,,,,,
5029,05/21/24 01:00:00 午前,20.317,,,,,
5030,05/21/24 02:00:00 午前,20.198,,,,,
5031,05/21/24 03:00:00 午前,20.055,,,,,
5032,05/21/24 04:00:00 午前,19.936,,,,,
5033,05/21/24 05:00:00 午前,19.865,,,,,
5034,05/21/24 06:00:00 午前,19.793,,,,,
5035,05/21/24 07:00:00 午前,19.746,,,,,
5036,05/21/24 08:00:00 午前,19.722,,,,,
5037,05/21/24 09:00:00 午前,20.031,,,,,
5038,05/21/24 10:00:00 午前,20.103,,,,,
5039,05/21/24 11:00:00 午前,20.698,,,,,
5040,05/21/24 12:00:00 午後,21.008,,,,,
5041,05/21/24 01:00:00 午後,21.39,,,,,
5042,05/21/24 02:00:00 午後,20.674,,,,,
5043,05/21/24 03:00:00 午後,20.436,,,,,
5044,05/21/24 04:00:00 午後,20.293,,,,,
5045,05/21/24 05:00:00 午後,20.246,,,,,
5046,05/21/24 06:00:00 午後,20.15,,,,,
5047,05/21/24 07:00:00 午後,19.865,,,,,
5048,05/21/24 08:00:00 午後,19.722,,,,,
5049,05/21/24 09:00:00 午後,19.77,,,,,
5050,05/21/24 10:00:00 午後,19.793,,,,,
5051,05/21/24 11:00:00 午後,19.793,,,,,
5052,05/22/24 12:00:00 午前,19.888,,,,,
5053,05/22/24 01:00:00 午前,19.936,,,,,
5054,05/22/24 02:00:00 午前,19.555,,,,,
5055,05/22/24 03:00:00 午前,19.484,,,,,
5056,05/22/24 04:00:00 午前,19.413,,,,,
5057,05/22/24 05:00:00 午前,19.246,,,,,
5058,05/22/24 06:00:00 午前,19.08,,,,,
5059,05/22/24 07:00:00 午前,19.08,,,,,
5060,05/22/24 08:00:00 午前,19.008,,,,,
5061,05/22/24 09:00:00 午前,19.151,,,,,
5062,05/22/24 10:00:00 午前,19.199,,,,,
5063,05/22/24 11:00:00 午前,19.722,,,,,
5064,05/22/24 12:00:00 午後,20.031,,,,,
5065,05/22/24 01:00:00 午後,20.341,,,,,
5066,05/22/24 02:00:00 午後,20.15,,,,,
5067,05/22/24 03:00:00 午後,19.96,,,,,
5068,05/22/24 04:00:00 午後,19.817,,,,,
5069,05/22/24 05:00:00 午後,19.96,,,,,
5070,05/22/24 06:00:00 午後,19.603,,,,,
5071,05/22/24 07:00:00 午後,19.413,,,,,
5072,05/22/24 08:00:00 午後,19.341,,,,,
5073,05/22/24 09:00:00 午後,19.27,,,,,
5074,05/22/24 10:00:00 午後,19.294,,,,,
5075,05/22/24 11:00:00 午後,19.341,,,,,
5076,05/23/24 12:00:00 午前,19.365,,,,,
5077,05/23/24 01:00:00 午前,19.365,,,,,
5078,05/23/24 02:00:00 午前,19.436,,,,,
5079,05/23/24 03:00:00 午前,19.389,,,,,
5080,05/23/24 04:00:00 午前,19.294,,,,,
5081,05/23/24 05:00:00 午前,19.246,,,,,
5082,05/23/24 06:00:00 午前,19.246,,,,,
5083,05/23/24 07:00:00 午前,19.294,,,,,
5084,05/23/24 08:00:00 午前,19.389,,,,,
5085,05/23/24 09:00:00 午前,19.627,,,,,
5086,05/23/24 10:00:00 午前,19.841,,,,,
5087,05/23/24 11:00:00 午前,20.103,,,,,
5088,05/23/24 12:00:00 午後,20.531,,,,,
5089,05/23/24 01:00:00 午後,20.555,,,,,
5090,05/23/24 02:00:00 午後,20.46,,,,,
5091,05/23/24 03:00:00 午後,21.056,,,,,
5092,05/23/24 04:00:00 午後,21.032,,,,,
5093,05/23/24 05:00:00 午後,20.484,,,,,
5094,05/23/24 06:00:00 午後,20.126,,,,,
5095,05/23/24 07:00:00 午後,19.936,,,,,
5096,05/23/24 08:00:00 午後,19.888,,,,,
5097,05/23/24 09:00:00 午後,19.936,,,,,
5098,05/23/24 10:00:00 午後,19.96,,,,,
5099,05/23/24 11:00:00 午後,20.055,,,,,
5100,05/24/24 12:00:00 午前,20.174,,,,,
5101,05/24/24 01:00:00 午前,20.15,,,,,
5102,05/24/24 02:00:00 午前,20.103,,,,,
5103,05/24/24 03:00:00 午前,20.055,,,,,
5104,05/24/24 04:00:00 午前,20.031,,,,,
5105,05/24/24 05:00:00 午前,19.984,,,,,
5106,05/24/24 06:00:00 午前,19.912,,,,,
5107,05/24/24 07:00:00 午前,19.936,,,,,
5108,05/24/24 08:00:00 午前,19.96,,,,,
5109,05/24/24 09:00:00 午前,20.269,,,,,
5110,05/24/24 10:00:00 午前,20.412,,,,,
5111,05/24/24 11:00:00 午前,20.722,,,,,
5112,05/24/24 12:00:00 午後,21.199,,,,,
5113,05/24/24 01:00:00 午後,21.056,,,,,
5114,05/24/24 02:00:00 午後,21.39,,,,,
5115,05/24/24 03:00:00 午後,22.13,,,,,
5116,05/24/24 04:00:00 午後,22.298,,,,,
5117,05/24/24 05:00:00 午後,21.628,,,,,
5118,05/24/24 06:00:00 午後,20.913,,,,,
5119,05/24/24 07:00:00 午後,20.674,,,,,
5120,05/24/24 08:00:00 午後,20.412,,,,,
5121,05/24/24 09:00:00 午後,20.341,,,,,
5122,05/24/24 10:00:00 午後,20.269,,,,,
5123,05/24/24 11:00:00 午後,20.198,,,,,
5124,05/25/24 12:00:00 午前,20.198,,,,,
5125,05/25/24 01:00:00 午前,20.269,,,,,
5126,05/25/24 02:00:00 午前,20.317,,,,,
5127,05/25/24 03:00:00 午前,20.484,,,,,
5128,05/25/24 04:00:00 午前,20.246,,,,,
5129,05/25/24 05:00:00 午前,20.103,,,,,
5130,05/25/24 06:00:00 午前,20.031,,,,,
5131,05/25/24 07:00:00 午前,19.96,,,,,
5132,05/25/24 08:00:00 午前,19.984,,,,,
5133,05/25/24 09:00:00 午前,20.15,,,,,
5134,05/25/24 10:00:00 午前,20.317,,,,,
5135,05/25/24 11:00:00 午前,20.484,,,,,
5136,05/25/24 12:00:00 午後,20.746,,,,,
5137,05/25/24 01:00:00 午後,21.056,,,,,
5138,05/25/24 02:00:00 午後,21.342,,,,,
5139,05/25/24 03:00:00 午後,21.628,,,,,
5140,05/25/24 04:00:00 午後,21.795,,,,,
5141,05/25/24 05:00:00 午後,21.342,,,,,
5142,05/25/24 06:00:00 午後,20.531,,,,,
5143,05/25/24 07:00:00 午後,20.341,,,,,
5144,05/25/24 08:00:00 午後,20.031,,,,,
5145,05/25/24 09:00:00 午後,19.936,,,,,
5146,05/25/24 10:00:00 午後,19.841,,,,,
5147,05/25/24 11:00:00 午後,19.77,,,,,
5148,05/26/24 12:00:00 午前,19.722,,,,,
5149,05/26/24 01:00:00 午前,19.722,,,,,
5150,05/26/24 02:00:00 午前,19.698,,,,,
5151,05/26/24 03:00:00 午前,19.698,,,,,
5152,05/26/24 04:00:00 午前,19.674,,,,,
5153,05/26/24 05:00:00 午前,19.651,,,,,
5154,05/26/24 06:00:00 午前,19.603,,,,,
5155,05/26/24 07:00:00 午前,19.627,,,,,
5156,05/26/24 08:00:00 午前,19.603,,,,,
5157,05/26/24 09:00:00 午前,19.817,,,,,
5158,05/26/24 10:00:00 午前,19.817,,,,,
5159,05/26/24 11:00:00 午前,19.912,,,,,
5160,05/26/24 12:00:00 午後,20.246,,,,,
5161,05/26/24 01:00:00 午後,20.46,,,,,
5162,05/26/24 02:00:00 午後,20.46,,,,,
5163,05/26/24 03:00:00 午後,20.46,,,,,
5164,05/26/24 04:00:00 午後,20.603,,,,,
5165,05/26/24 05:00:00 午後,20.412,,,,,
5166,05/26/24 06:00:00 午後,20.198,,,,,
5167,05/26/24 07:00:00 午後,20.269,,,,,
5168,05/26/24 08:00:00 午後,20.222,,,,,
5169,05/26/24 09:00:00 午後,20.198,,,,,
5170,05/26/24 10:00:00 午後,20.222,,,,,
5171,05/26/24 11:00:00 午後,20.198,,,,,
5172,05/27/24 12:00:00 午前,20.174,,,,,
5173,05/27/24 01:00:00 午前,20.103,,,,,
5174,05/27/24 02:00:00 午前,20.079,,,,,
5175,05/27/24 03:00:00 午前,19.96,,,,,
5176,05/27/24 04:00:00 午前,19.888,,,,,
5177,05/27/24 05:00:00 午前,19.841,,,,,
5178,05/27/24 06:00:00 午前,19.912,,,,,
5179,05/27/24 07:00:00 午前,20.031,,,,,
5180,05/27/24 08:00:00 午前,20.079,,,,,
5181,05/27/24 09:00:00 午前,20.174,,,,,
5182,05/27/24 10:00:00 午前,20.365,,,,,
5183,05/27/24 11:00:00 午前,20.627,,,,,
5184,05/27/24 12:00:00 午後,20.746,,,,,
5185,05/27/24 01:00:00 午後,20.817,,,,,
5186,05/27/24 02:00:00 午後,20.936,,,,,
5187,05/27/24 03:00:00 午後,21.008,,,,,
5188,05/27/24 04:00:00 午後,21.127,,,,,
5189,05/27/24 05:00:00 午後,21.175,,,,,
5190,05/27/24 06:00:00 午後,21.223,,,,,
5191,05/27/24 07:00:00 午後,21.151,,,,,
5192,05/27/24 08:00:00 午後,21.008,,,,,
5193,05/27/24 09:00:00 午後,20.865,,,,,
5194,05/27/24 10:00:00 午後,20.698,,,,,
5195,05/27/24 11:00:00 午後,20.674,,,,,
5196,05/28/24 12:00:00 午前,20.65,,,,,
5197,05/28/24 01:00:00 午前,20.65,,,,,
5198,05/28/24 02:00:00 午前,20.65,,,,,
5199,05/28/24 03:00:00 午前,20.698,,,,,
5200,05/28/24 04:00:00 午前,20.698,,,,,
5201,05/28/24 05:00:00 午前,20.674,,,,,
5202,05/28/24 06:00:00 午前,20.674,,,,,
5203,05/28/24 07:00:00 午前,20.65,,,,,
5204,05/28/24 08:00:00 午前,20.65,,,,,
5205,05/28/24 09:00:00 午前,20.746,,,,,
5206,05/28/24 10:00:00 午前,20.722,,,,,
5207,05/28/24 11:00:00 午前,20.984,,,,,
5208,05/28/24 12:00:00 午後,21.032,,,,,
5209,05/28/24 01:00:00 午後,21.151,,,,,
5210,05/28/24 02:00:00 午後,21.39,,,,,
5211,05/28/24 03:00:00 午後,21.604,,,,,
5212,05/28/24 04:00:00 午後,21.867,,,,,
5213,05/28/24 05:00:00 午後,21.867,,,,,
5214,05/28/24 06:00:00 午後,21.628,,,,,
5215,05/28/24 07:00:00 午後,21.39,,,,,
5216,05/28/24 08:00:00 午後,21.151,,,,,
5217,05/28/24 09:00:00 午後,21.103,,,,,
5218,05/28/24 10:00:00 午後,21.008,,,,,
5219,05/28/24 11:00:00 午後,20.865,,,,,
5220,05/29/24 12:00:00 午前,20.77,,,,,
5221,05/29/24 01:00:00 午前,20.627,,,,,
5222,05/29/24 02:00:00 午前,20.555,,,,,
5223,05/29/24 03:00:00 午前,20.555,,,,,
5224,05/29/24 04:00:00 午前,20.317,,,,,
5225,05/29/24 05:00:00 午前,20.246,,,,,
5226,05/29/24 06:00:00 午前,20.246,,,,,
5227,05/29/24 07:00:00 午前,20.222,,,,,
5228,05/29/24 08:00:00 午前,20.174,,,,,
5229,05/29/24 09:00:00 午前,20.65,,,,,
5230,05/29/24 10:00:00 午前,20.889,,,,,
5231,05/29/24 11:00:00 午前,20.341,,,,,
5232,05/29/24 12:00:00 午後,20.65,,,,,
5233,05/29/24 01:00:00 午後,20.627,,,,,
5234,05/29/24 02:00:00 午後,20.412,,,,,
5235,05/29/24 03:00:00 午後,20.722,,,,,
5236,05/29/24 04:00:00 午後,20.96,,,,,
5237,05/29/24 05:00:00 午後,21.008,,,,,
5238,05/29/24 06:00:00 午後,21.199,,,,,
5239,05/29/24 07:00:00 午後,21.342,,,,,
5240,05/29/24 08:00:00 午後,21.318,,,,,
5241,05/29/24 09:00:00 午後,21.27,,,,,
5242,05/29/24 10:00:00 午後,21.151,,,,,
5243,05/29/24 11:00:00 午後,20.936,,,,,
5244,05/30/24 12:00:00 午前,20.817,,,,,
5245,05/30/24 01:00:00 午前,20.722,,,,,
5246,05/30/24 02:00:00 午前,20.627,,,,,
5247,05/30/24 03:00:00 午前,20.674,,,,,
5248,05/30/24 04:00:00 午前,20.603,,,,,
5249,05/30/24 05:00:00 午前,20.484,,,,,
5250,05/30/24 06:00:00 午前,20.436,,,,,
5251,05/30/24 07:00:00 午前,20.412,,,,,
5252,05/30/24 08:00:00 午前,20.46,,,,,
5253,05/30/24 09:00:00 午前,20.531,,,,,
5254,05/30/24 10:00:00 午前,20.579,,,,,
5255,05/30/24 11:00:00 午前,20.77,,,,,
5256,05/30/24 12:00:00 午後,20.793,,,,,
5257,05/30/24 01:00:00 午後,20.674,,,,,
5258,05/30/24 02:00:00 午後,20.793,,,,,
5259,05/30/24 03:00:00 午後,20.817,,,,,
5260,05/30/24 04:00:00 午後,20.889,,,,,
5261,05/30/24 05:00:00 午後,20.817,,,,,
5262,05/30/24 06:00:00 午後,20.793,,,,,
5263,05/30/24 07:00:00 午後,20.817,,,,,
5264,05/30/24 08:00:00 午後,20.817,,,,,
5265,05/30/24 09:00:00 午後,20.77,,,,,
5266,05/30/24 10:00:00 午後,20.698,,,,,
5267,05/30/24 11:00:00 午後,20.722,,,,,
5268,05/31/24 12:00:00 午前,20.627,,,,,
5269,05/31/24 01:00:00 午前,20.531,,,,,
5270,05/31/24 02:00:00 午前,20.555,,,,,
5271,05/31/24 03:00:00 午前,20.555,,,,,
5272,05/31/24 04:00:00 午前,20.579,,,,,
5273,05/31/24 05:00:00 午前,20.555,,,,,
5274,05/31/24 06:00:00 午前,20.507,,,,,
5275,05/31/24 07:00:00 午前,20.484,,,,,
5276,05/31/24 08:00:00 午前,20.507,,,,,
5277,05/31/24 09:00:00 午前,20.841,,,,,
5278,05/31/24 10:00:00 午前,20.936,,,,,
5279,05/31/24 11:00:00 午前,21.223,,,,,
5280,05/31/24 12:00:00 午後,21.318,,,,,
5281,05/31/24 01:00:00 午後,21.39,,,,,
5282,05/31/24 02:00:00 午後,21.413,,,,,
5283,05/31/24 03:00:00 午後,21.294,,,,,
5284,05/31/24 04:00:00 午後,21.39,,,,,
5285,05/31/24 05:00:00 午後,21.461,,,,,
5286,05/31/24 06:00:00 午後,21.437,,,,,
5287,05/31/24 07:00:00 午後,21.39,,,,,
5288,05/31/24 08:00:00 午後,21.366,,,,,
5289,05/31/24 09:00:00 午後,21.318,,,,,
5290,05/31/24 10:00:00 午後,21.223,,,,,
5291,05/31/24 11:00:00 午後,21.127,,,,,
5292,06/01/24 12:00:00 午前,21.032,,,,,
5293,06/01/24 01:00:00 午前,21.008,,,,,
5294,06/01/24 02:00:00 午前,21.032,,,,,
5295,06/01/24 03:00:00 午前,21.008,,,,,
5296,06/01/24 04:00:00 午前,20.96,,,,,
5297,06/01/24 05:00:00 午前,20.96,,,,,
5298,06/01/24 06:00:00 午前,20.936,,,,,
5299,06/01/24 07:00:00 午前,20.984,,,,,
5300,06/01/24 08:00:00 午前,20.984,,,,,
5301,06/01/24 09:00:00 午前,21.437,,,,,
5302,06/01/24 10:00:00 午前,21.748,,,,,
5303,06/01/24 11:00:00 午前,22.011,,,,,
5304,06/01/24 12:00:00 午後,21.795,,,,,
5305,06/01/24 01:00:00 午後,22.178,,,,,
5306,06/01/24 02:00:00 午後,22.058,,,,,
5307,06/01/24 03:00:00 午後,22.011,,,,,
5308,06/01/24 04:00:00 午後,21.915,,,,,
5309,06/01/24 05:00:00 午後,21.915,,,,,
5310,06/01/24 06:00:00 午後,21.987,,,,,
5311,06/01/24 07:00:00 午後,21.987,,,,,
5312,06/01/24 08:00:00 午後,21.987,,,,,
5313,06/01/24 09:00:00 午後,22.011,,,,,
5314,06/01/24 10:00:00 午後,22.082,,,,,
5315,06/01/24 11:00:00 午後,22.011,,,,,
5316,06/02/24 12:00:00 午前,21.867,,,,,
5317,06/02/24 01:00:00 午前,21.604,,,,,
5318,06/02/24 02:00:00 午前,21.509,,,,,
5319,06/02/24 03:00:00 午前,21.413,,,,,
5320,06/02/24 04:00:00 午前,21.318,,,,,
5321,06/02/24 05:00:00 午前,21.246,,,,,
5322,06/02/24 06:00:00 午前,21.39,,,,,
5323,06/02/24 07:00:00 午前,21.485,,,,,
5324,06/02/24 08:00:00 午前,21.533,,,,,
5325,06/02/24 09:00:00 午前,21.509,,,,,
5326,06/02/24 10:00:00 午前,21.819,,,,,
5327,06/02/24 11:00:00 午前,22.298,,,,,
5328,06/02/24 12:00:00 午後,22.489,,,,,
5329,06/02/24 01:00:00 午後,22.489,,,,,
5330,06/02/24 02:00:00 午後,22.417,,,,,
5331,06/02/24 03:00:00 午後,22.25,,,,,
5332,06/02/24 04:00:00 午後,22.011,,,,,
5333,06/02/24 05:00:00 午後,21.915,,,,,
5334,06/02/24 06:00:00 午後,21.891,,,,,
5335,06/02/24 07:00:00 午後,21.891,,,,,
5336,06/02/24 08:00:00 午後,21.867,,,,,
5337,06/02/24 09:00:00 午後,21.915,,,,,
5338,06/02/24 10:00:00 午後,21.963,,,,,
5339,06/02/24 11:00:00 午後,21.891,,,,,
5340,06/03/24 12:00:00 午前,21.772,,,,,
5341,06/03/24 01:00:00 午前,21.628,,,,,
5342,06/03/24 02:00:00 午前,21.533,,,,,
5343,06/03/24 03:00:00 午前,21.485,,,,,
5344,06/03/24 04:00:00 午前,21.461,,,,,
5345,06/03/24 05:00:00 午前,21.437,,,,,
5346,06/03/24 06:00:00 午前,21.437,,,,,
5347,06/03/24 07:00:00 午前,21.461,,,,,
5348,06/03/24 08:00:00 午前,21.413,,,,,
5349,06/03/24 09:00:00 午前,21.819,,,,,
5350,06/03/24 10:00:00 午前,22.106,,,,,
5351,06/03/24 11:00:00 午前,22.154,,,,,
5352,06/03/24 12:00:00 午後,22.465,,,,,
5353,06/03/24 01:00:00 午後,22.729,,,,,
5354,06/03/24 02:00:00 午後,22.681,,,,,
5355,06/03/24 03:00:00 午後,22.298,,,,,
5356,06/03/24 04:00:00 午後,22.489,,,,,
5357,06/03/24 05:00:00 午後,22.154,,,,,
5358,06/03/24 06:00:00 午後,22.202,,,,,
5359,06/03/24 07:00:00 午後,21.987,,,,,
5360,06/03/24 08:00:00 午後,21.867,,,,,
5361,06/03/24 09:00:00 午後,21.748,,,,,
5362,06/03/24 10:00:00 午後,21.461,,,,,
5363,06/03/24 11:00:00 午後,21.437,,,,,
5364,06/04/24 12:00:00 午前,21.437,,,,,
5365,06/04/24 01:00:00 午前,21.509,,,,,
5366,06/04/24 02:00:00 午前,21.437,,,,,
5367,06/04/24 03:00:00 午前,21.318,,,,,
5368,06/04/24 04:00:00 午前,21.223,,,,,
5369,06/04/24 05:00:00 午前,21.151,,,,,
