プロット タイトル: site10_spot002_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922257, SEN S/N: 20922257)",カプラー取り外し (LGR S/N: 20922257),カプラー取り付け (LGR S/N: 20922257),ホスト接続 (LGR S/N: 20922257),停止済み (LGR S/N: 20922257),ファイルの終わり (LGR S/N: 20922257)
2830,03/20/21 06:00:00 午前,24.05,,,,,
2831,03/20/21 07:00:00 午前,24.05,,,,,
2832,03/20/21 08:00:00 午前,24.05,,,,,
2833,03/20/21 09:00:00 午前,24.026,,,,,
2834,03/20/21 10:00:00 午前,24.026,,,,,
2835,03/20/21 11:00:00 午前,24.026,,,,,
2836,03/20/21 12:00:00 午後,24.002,,,,,
2837,03/20/21 01:00:00 午後,24.243,,,,,
2838,03/20/21 02:00:00 午後,24.243,,,,,
2839,03/20/21 03:00:00 午後,24.171,,,,,
2840,03/20/21 04:00:00 午後,24.219,,,,,
2841,03/20/21 05:00:00 午後,24.171,,,,,
2842,03/20/21 06:00:00 午後,24.122,,,,,
2843,03/20/21 07:00:00 午後,24.146,,,,,
2844,03/20/21 08:00:00 午後,24.05,,,,,
2845,03/20/21 09:00:00 午後,24.171,,,,,
2846,03/20/21 10:00:00 午後,23.978,,,,,
2847,03/20/21 11:00:00 午後,23.809,,,,,
2848,03/21/21 12:00:00 午前,23.833,,,,,
2849,03/21/21 01:00:00 午前,23.809,,,,,
2850,03/21/21 02:00:00 午前,23.713,,,,,
2851,03/21/21 03:00:00 午前,23.713,,,,,
2852,03/21/21 04:00:00 午前,23.665,,,,,
2853,03/21/21 05:00:00 午前,23.521,,,,,
2854,03/21/21 06:00:00 午前,23.424,,,,,
2855,03/21/21 07:00:00 午前,23.448,,,,,
2856,03/21/21 08:00:00 午前,23.521,,,,,
2857,03/21/21 09:00:00 午前,23.617,,,,,
2858,03/21/21 10:00:00 午前,23.617,,,,,
2859,03/21/21 11:00:00 午前,23.641,,,,,
2860,03/21/21 12:00:00 午後,23.689,,,,,
2861,03/21/21 01:00:00 午後,23.737,,,,,
2862,03/21/21 02:00:00 午後,23.641,,,,,
2863,03/21/21 03:00:00 午後,23.569,,,,,
2864,03/21/21 04:00:00 午後,23.521,,,,,
2865,03/21/21 05:00:00 午後,23.376,,,,,
2866,03/21/21 06:00:00 午後,23.184,,,,,
2867,03/21/21 07:00:00 午後,22.992,,,,,
2868,03/21/21 08:00:00 午後,23.064,,,,,
2869,03/21/21 09:00:00 午後,22.992,,,,,
2870,03/21/21 10:00:00 午後,23.064,,,,,
2871,03/21/21 11:00:00 午後,23.112,,,,,
2872,03/22/21 12:00:00 午前,23.208,,,,,
2873,03/22/21 01:00:00 午前,23.232,,,,,
2874,03/22/21 02:00:00 午前,23.256,,,,,
2875,03/22/21 03:00:00 午前,23.208,,,,,
2876,03/22/21 04:00:00 午前,23.184,,,,,
2877,03/22/21 05:00:00 午前,23.136,,,,,
2878,03/22/21 06:00:00 午前,23.16,,,,,
2879,03/22/21 07:00:00 午前,23.088,,,,,
2880,03/22/21 08:00:00 午前,23.064,,,,,
2881,03/22/21 09:00:00 午前,23.136,,,,,
2882,03/22/21 10:00:00 午前,23.256,,,,,
2883,03/22/21 11:00:00 午前,23.376,,,,,
2884,03/22/21 12:00:00 午後,23.28,,,,,
2885,03/22/21 01:00:00 午後,23.352,,,,,
2886,03/22/21 02:00:00 午後,23.328,,,,,
2887,03/22/21 03:00:00 午後,23.232,,,,,
2888,03/22/21 04:00:00 午後,23.04,,,,,
2889,03/22/21 05:00:00 午後,22.944,,,,,
2890,03/22/21 06:00:00 午後,22.896,,,,,
2891,03/22/21 07:00:00 午後,23.064,,,,,
2892,03/22/21 08:00:00 午後,23.136,,,,,
2893,03/22/21 09:00:00 午後,22.992,,,,,
2894,03/22/21 10:00:00 午後,23.16,,,,,
2895,03/22/21 11:00:00 午後,23.088,,,,,
2896,03/23/21 12:00:00 午前,23.088,,,,,
2897,03/23/21 01:00:00 午前,23.064,,,,,
2898,03/23/21 02:00:00 午前,23.064,,,,,
2899,03/23/21 03:00:00 午前,23.088,,,,,
2900,03/23/21 04:00:00 午前,23.112,,,,,
2901,03/23/21 05:00:00 午前,23.112,,,,,
2902,03/23/21 06:00:00 午前,23.064,,,,,
2903,03/23/21 07:00:00 午前,22.992,,,,,
2904,03/23/21 08:00:00 午前,23.064,,,,,
2905,03/23/21 09:00:00 午前,23.16,,,,,
2906,03/23/21 10:00:00 午前,23.232,,,,,
2907,03/23/21 11:00:00 午前,23.304,,,,,
2908,03/23/21 12:00:00 午後,23.328,,,,,
2909,03/23/21 01:00:00 午後,23.376,,,,,
2910,03/23/21 02:00:00 午後,23.424,,,,,
2911,03/23/21 03:00:00 午後,23.4,,,,,
2912,03/23/21 04:00:00 午後,23.352,,,,,
2913,03/23/21 05:00:00 午後,23.328,,,,,
2914,03/23/21 06:00:00 午後,23.256,,,,,
2915,03/23/21 07:00:00 午後,23.208,,,,,
2916,03/23/21 08:00:00 午後,23.184,,,,,
2917,03/23/21 09:00:00 午後,23.136,,,,,
2918,03/23/21 10:00:00 午後,23.088,,,,,
2919,03/23/21 11:00:00 午後,23.064,,,,,
2920,03/24/21 12:00:00 午前,23.064,,,,,
2921,03/24/21 01:00:00 午前,23.112,,,,,
2922,03/24/21 02:00:00 午前,23.136,,,,,
2923,03/24/21 03:00:00 午前,23.136,,,,,
2924,03/24/21 04:00:00 午前,23.16,,,,,
2925,03/24/21 05:00:00 午前,23.16,,,,,
2926,03/24/21 06:00:00 午前,23.16,,,,,
2927,03/24/21 07:00:00 午前,23.16,,,,,
2928,03/24/21 08:00:00 午前,23.16,,,,,
2929,03/24/21 09:00:00 午前,23.16,,,,,
2930,03/24/21 10:00:00 午前,23.16,,,,,
2931,03/24/21 11:00:00 午前,23.16,,,,,
2932,03/24/21 12:00:00 午後,23.16,,,,,
2933,03/24/21 01:00:00 午後,23.136,,,,,
2934,03/24/21 02:00:00 午後,23.136,,,,,
2935,03/24/21 03:00:00 午後,23.112,,,,,
2936,03/24/21 04:00:00 午後,23.136,,,,,
2937,03/24/21 05:00:00 午後,23.112,,,,,
2938,03/24/21 06:00:00 午後,23.088,,,,,
2939,03/24/21 07:00:00 午後,23.088,,,,,
2940,03/24/21 08:00:00 午後,23.064,,,,,
2941,03/24/21 09:00:00 午後,22.896,,,,,
2942,03/24/21 10:00:00 午後,22.537,,,,,
2943,03/24/21 11:00:00 午後,21.843,,,,,
2944,03/25/21 12:00:00 午前,22.393,,,,,
2945,03/25/21 01:00:00 午前,22.417,,,,,
2946,03/25/21 02:00:00 午前,22.8,,,,,
2947,03/25/21 03:00:00 午前,22.633,,,,,
2948,03/25/21 04:00:00 午前,22.561,,,,,
2949,03/25/21 05:00:00 午前,22.896,,,,,
2950,03/25/21 06:00:00 午前,22.92,,,,,
2951,03/25/21 07:00:00 午前,22.681,,,,,
2952,03/25/21 08:00:00 午前,22.441,,,,,
2953,03/25/21 09:00:00 午前,22.465,,,,,
2954,03/25/21 10:00:00 午前,23.016,,,,,
2955,03/25/21 11:00:00 午前,23.16,,,,,
2956,03/25/21 12:00:00 午後,23.16,,,,,
2957,03/25/21 01:00:00 午後,23.232,,,,,
2958,03/25/21 02:00:00 午後,23.184,,,,,
2959,03/25/21 03:00:00 午後,23.232,,,,,
2960,03/25/21 04:00:00 午後,23.256,,,,,
2961,03/25/21 05:00:00 午後,23.376,,,,,
2962,03/25/21 06:00:00 午後,23.328,,,,,
2963,03/25/21 07:00:00 午後,23.088,,,,,
2964,03/25/21 08:00:00 午後,22.872,,,,,
2965,03/25/21 09:00:00 午後,22.872,,,,,
2966,03/25/21 10:00:00 午後,22.992,,,,,
2967,03/25/21 11:00:00 午後,22.992,,,,,
2968,03/26/21 12:00:00 午前,22.968,,,,,
2969,03/26/21 01:00:00 午前,22.968,,,,,
2970,03/26/21 02:00:00 午前,22.968,,,,,
2971,03/26/21 03:00:00 午前,23.04,,,,,
2972,03/26/21 04:00:00 午前,23.04,,,,,
2973,03/26/21 05:00:00 午前,23.04,,,,,
2974,03/26/21 06:00:00 午前,23.016,,,,,
2975,03/26/21 07:00:00 午前,23.04,,,,,
2976,03/26/21 08:00:00 午前,23.04,,,,,
2977,03/26/21 09:00:00 午前,23.064,,,,,
2978,03/26/21 10:00:00 午前,23.136,,,,,
2979,03/26/21 11:00:00 午前,23.184,,,,,
2980,03/26/21 12:00:00 午後,23.256,,,,,
2981,03/26/21 01:00:00 午後,23.328,,,,,
2982,03/26/21 02:00:00 午後,23.304,,,,,
2983,03/26/21 03:00:00 午後,23.304,,,,,
2984,03/26/21 04:00:00 午後,23.256,,,,,
2985,03/26/21 05:00:00 午後,23.208,,,,,
2986,03/26/21 06:00:00 午後,23.16,,,,,
2987,03/26/21 07:00:00 午後,23.136,,,,,
2988,03/26/21 08:00:00 午後,23.16,,,,,
2989,03/26/21 09:00:00 午後,23.16,,,,,
2990,03/26/21 10:00:00 午後,23.136,,,,,
2991,03/26/21 11:00:00 午後,23.136,,,,,
2992,03/27/21 12:00:00 午前,23.112,,,,,
2993,03/27/21 01:00:00 午前,23.112,,,,,
2994,03/27/21 02:00:00 午前,23.112,,,,,
2995,03/27/21 03:00:00 午前,23.136,,,,,
2996,03/27/21 04:00:00 午前,23.136,,,,,
2997,03/27/21 05:00:00 午前,23.112,,,,,
2998,03/27/21 06:00:00 午前,23.112,,,,,
2999,03/27/21 07:00:00 午前,23.112,,,,,
3000,03/27/21 08:00:00 午前,23.112,,,,,
3001,03/27/21 09:00:00 午前,23.136,,,,,
3002,03/27/21 10:00:00 午前,23.184,,,,,
3003,03/27/21 11:00:00 午前,23.256,,,,,
3004,03/27/21 12:00:00 午後,23.328,,,,,
3005,03/27/21 01:00:00 午後,23.376,,,,,
3006,03/27/21 02:00:00 午後,23.424,,,,,
3007,03/27/21 03:00:00 午後,23.424,,,,,
3008,03/27/21 04:00:00 午後,23.424,,,,,
3009,03/27/21 05:00:00 午後,23.376,,,,,
3010,03/27/21 06:00:00 午後,23.304,,,,,
3011,03/27/21 07:00:00 午後,23.304,,,,,
3012,03/27/21 08:00:00 午後,23.304,,,,,
3013,03/27/21 09:00:00 午後,23.28,,,,,
3014,03/27/21 10:00:00 午後,23.28,,,,,
3015,03/27/21 11:00:00 午後,23.28,,,,,
3016,03/28/21 12:00:00 午前,23.256,,,,,
3017,03/28/21 01:00:00 午前,23.256,,,,,
3018,03/28/21 02:00:00 午前,23.256,,,,,
3019,03/28/21 03:00:00 午前,23.256,,,,,
3020,03/28/21 04:00:00 午前,23.256,,,,,
3021,03/28/21 05:00:00 午前,23.208,,,,,
3022,03/28/21 06:00:00 午前,23.208,,,,,
3023,03/28/21 07:00:00 午前,23.208,,,,,
3024,03/28/21 08:00:00 午前,23.208,,,,,
3025,03/28/21 09:00:00 午前,23.232,,,,,
3026,03/28/21 10:00:00 午前,23.376,,,,,
3027,03/28/21 11:00:00 午前,23.497,,,,,
3028,03/28/21 12:00:00 午後,23.593,,,,,
3029,03/28/21 01:00:00 午後,23.809,,,,,
3030,03/28/21 02:00:00 午後,23.857,,,,,
3031,03/28/21 03:00:00 午後,23.689,,,,,
3032,03/28/21 04:00:00 午後,23.497,,,,,
3033,03/28/21 05:00:00 午後,23.521,,,,,
3034,03/28/21 06:00:00 午後,23.352,,,,,
3035,03/28/21 07:00:00 午後,23.376,,,,,
3036,03/28/21 08:00:00 午後,23.352,,,,,
3037,03/28/21 09:00:00 午後,23.376,,,,,
3038,03/28/21 10:00:00 午後,23.4,,,,,
3039,03/28/21 11:00:00 午後,23.376,,,,,
3040,03/29/21 12:00:00 午前,23.352,,,,,
3041,03/29/21 01:00:00 午前,23.328,,,,,
3042,03/29/21 02:00:00 午前,23.328,,,,,
3043,03/29/21 03:00:00 午前,23.328,,,,,
3044,03/29/21 04:00:00 午前,23.376,,,,,
3045,03/29/21 05:00:00 午前,23.376,,,,,
3046,03/29/21 06:00:00 午前,23.352,,,,,
3047,03/29/21 07:00:00 午前,23.328,,,,,
3048,03/29/21 08:00:00 午前,23.28,,,,,
3049,03/29/21 09:00:00 午前,23.304,,,,,
3050,03/29/21 10:00:00 午前,23.4,,,,,
3051,03/29/21 11:00:00 午前,23.304,,,,,
3052,03/29/21 12:00:00 午後,23.328,,,,,
3053,03/29/21 01:00:00 午後,23.304,,,,,
3054,03/29/21 02:00:00 午後,23.352,,,,,
3055,03/29/21 03:00:00 午後,23.352,,,,,
3056,03/29/21 04:00:00 午後,23.376,,,,,
3057,03/29/21 05:00:00 午後,23.376,,,,,
3058,03/29/21 06:00:00 午後,23.352,,,,,
3059,03/29/21 07:00:00 午後,23.328,,,,,
3060,03/29/21 08:00:00 午後,23.328,,,,,
3061,03/29/21 09:00:00 午後,23.304,,,,,
3062,03/29/21 10:00:00 午後,23.28,,,,,
3063,03/29/21 11:00:00 午後,23.304,,,,,
3064,03/30/21 12:00:00 午前,23.256,,,,,
3065,03/30/21 01:00:00 午前,23.28,,,,,
3066,03/30/21 02:00:00 午前,23.28,,,,,
3067,03/30/21 03:00:00 午前,23.28,,,,,
3068,03/30/21 04:00:00 午前,23.304,,,,,
3069,03/30/21 05:00:00 午前,23.304,,,,,
3070,03/30/21 06:00:00 午前,23.304,,,,,
3071,03/30/21 07:00:00 午前,23.304,,,,,
3072,03/30/21 08:00:00 午前,23.304,,,,,
3073,03/30/21 09:00:00 午前,23.352,,,,,
3074,03/30/21 10:00:00 午前,23.472,,,,,
3075,03/30/21 11:00:00 午前,23.497,,,,,
3076,03/30/21 12:00:00 午後,23.497,,,,,
3077,03/30/21 01:00:00 午後,23.905,,,,,
3078,03/30/21 02:00:00 午後,23.881,,,,,
3079,03/30/21 03:00:00 午後,23.785,,,,,
3080,03/30/21 04:00:00 午後,23.545,,,,,
3081,03/30/21 05:00:00 午後,23.545,,,,,
3082,03/30/21 06:00:00 午後,23.4,,,,,
3083,03/30/21 07:00:00 午後,23.376,,,,,
3084,03/30/21 08:00:00 午後,23.424,,,,,
3085,03/30/21 09:00:00 午後,23.521,,,,,
3086,03/30/21 10:00:00 午後,23.545,,,,,
3087,03/30/21 11:00:00 午後,23.545,,,,,
3088,03/31/21 12:00:00 午前,23.569,,,,,
3089,03/31/21 01:00:00 午前,23.665,,,,,
3090,03/31/21 02:00:00 午前,23.761,,,,,
3091,03/31/21 03:00:00 午前,23.689,,,,,
3092,03/31/21 04:00:00 午前,23.545,,,,,
3093,03/31/21 05:00:00 午前,23.472,,,,,
3094,03/31/21 06:00:00 午前,23.424,,,,,
3095,03/31/21 07:00:00 午前,23.448,,,,,
3096,03/31/21 08:00:00 午前,23.521,,,,,
3097,03/31/21 09:00:00 午前,23.569,,,,,
3098,03/31/21 10:00:00 午前,23.641,,,,,
3099,03/31/21 11:00:00 午前,23.689,,,,,
3100,03/31/21 12:00:00 午後,23.809,,,,,
3101,03/31/21 01:00:00 午後,23.857,,,,,
3102,03/31/21 02:00:00 午後,23.93,,,,,
3103,03/31/21 03:00:00 午後,24.243,,,,,
3104,03/31/21 04:00:00 午後,24.098,,,,,
3105,03/31/21 05:00:00 午後,23.785,,,,,
3106,03/31/21 06:00:00 午後,23.689,,,,,
3107,03/31/21 07:00:00 午後,23.641,,,,,
3108,03/31/21 08:00:00 午後,23.617,,,,,
3109,03/31/21 09:00:00 午後,23.665,,,,,
3110,03/31/21 10:00:00 午後,23.641,,,,,
3111,03/31/21 11:00:00 午後,23.617,,,,,
3112,04/01/21 12:00:00 午前,23.617,,,,,
3113,04/01/21 01:00:00 午前,23.617,,,,,
3114,04/01/21 02:00:00 午前,23.593,,,,,
3115,04/01/21 03:00:00 午前,23.593,,,,,
3116,04/01/21 04:00:00 午前,23.593,,,,,
3117,04/01/21 05:00:00 午前,23.593,,,,,
3118,04/01/21 06:00:00 午前,23.593,,,,,
3119,04/01/21 07:00:00 午前,23.593,,,,,
3120,04/01/21 08:00:00 午前,23.713,,,,,
3121,04/01/21 09:00:00 午前,23.761,,,,,
3122,04/01/21 10:00:00 午前,23.833,,,,,
3123,04/01/21 11:00:00 午前,23.954,,,,,
3124,04/01/21 12:00:00 午後,24.122,,,,,
3125,04/01/21 01:00:00 午後,24.074,,,,,
3126,04/01/21 02:00:00 午後,24.339,,,,,
3127,04/01/21 03:00:00 午後,24.146,,,,,
3128,04/01/21 04:00:00 午後,24.412,,,,,
3129,04/01/21 05:00:00 午後,24.171,,,,,
3130,04/01/21 06:00:00 午後,23.954,,,,,
3131,04/01/21 07:00:00 午後,23.905,,,,,
3132,04/01/21 08:00:00 午後,23.857,,,,,
3133,04/01/21 09:00:00 午後,23.809,,,,,
3134,04/01/21 10:00:00 午後,23.761,,,,,
3135,04/01/21 11:00:00 午後,23.761,,,,,
3136,04/02/21 12:00:00 午前,23.737,,,,,
3137,04/02/21 01:00:00 午前,23.689,,,,,
3138,04/02/21 02:00:00 午前,23.689,,,,,
3139,04/02/21 03:00:00 午前,23.713,,,,,
3140,04/02/21 04:00:00 午前,23.737,,,,,
3141,04/02/21 05:00:00 午前,23.761,,,,,
3142,04/02/21 06:00:00 午前,24.605,,,,,
3143,04/02/21 07:00:00 午前,24.605,,,,,
3144,04/02/21 08:00:00 午前,24.629,,,,,
3145,04/02/21 09:00:00 午前,24.629,,,,,
3146,04/02/21 10:00:00 午前,24.581,,,,,
3147,04/02/21 11:00:00 午前,24.581,,,,,
3148,04/02/21 12:00:00 午後,24.871,,,,,
3149,04/02/21 01:00:00 午後,24.919,,,,,
3150,04/02/21 02:00:00 午後,24.871,,,,,
3151,04/02/21 03:00:00 午後,24.798,,,,,
3152,04/02/21 04:00:00 午後,24.702,,,,,
3153,04/02/21 05:00:00 午後,24.532,,,,,
3154,04/02/21 06:00:00 午後,24.315,,,,,
3155,04/02/21 07:00:00 午後,24.315,,,,,
3156,04/02/21 08:00:00 午後,24.315,,,,,
3157,04/02/21 09:00:00 午後,24.267,,,,,
3158,04/02/21 10:00:00 午後,24.098,,,,,
3159,04/02/21 11:00:00 午後,23.93,,,,,
3160,04/03/21 12:00:00 午前,24.098,,,,,
3161,04/03/21 01:00:00 午前,24.074,,,,,
3162,04/03/21 02:00:00 午前,24.098,,,,,
3163,04/03/21 03:00:00 午前,24.074,,,,,
3164,04/03/21 04:00:00 午前,24.098,,,,,
3165,04/03/21 05:00:00 午前,24.098,,,,,
3166,04/03/21 06:00:00 午前,24.098,,,,,
3167,04/03/21 07:00:00 午前,24.243,,,,,
3168,04/03/21 08:00:00 午前,24.677,,,,,
3169,04/03/21 09:00:00 午前,24.702,,,,,
3170,04/03/21 10:00:00 午前,24.798,,,,,
3171,04/03/21 11:00:00 午前,24.75,,,,,
3172,04/03/21 12:00:00 午後,24.944,,,,,
3173,04/03/21 01:00:00 午後,25.04,,,,,
3174,04/03/21 02:00:00 午後,24.895,,,,,
3175,04/03/21 03:00:00 午後,24.75,,,,,
3176,04/03/21 04:00:00 午後,24.944,,,,,
3177,04/03/21 05:00:00 午後,24.919,,,,,
3178,04/03/21 06:00:00 午後,24.726,,,,,
3179,04/03/21 07:00:00 午後,24.581,,,,,
3180,04/03/21 08:00:00 午後,24.484,,,,,
3181,04/03/21 09:00:00 午後,24.46,,,,,
3182,04/03/21 10:00:00 午後,24.46,,,,,
3183,04/03/21 11:00:00 午後,24.243,,,,,
3184,04/04/21 12:00:00 午前,24.122,,,,,
3185,04/04/21 01:00:00 午前,24.171,,,,,
3186,04/04/21 02:00:00 午前,24.267,,,,,
3187,04/04/21 03:00:00 午前,24.219,,,,,
3188,04/04/21 04:00:00 午前,24.219,,,,,
3189,04/04/21 05:00:00 午前,24.171,,,,,
3190,04/04/21 06:00:00 午前,24.074,,,,,
3191,04/04/21 07:00:00 午前,24.243,,,,,
3192,04/04/21 08:00:00 午前,24.339,,,,,
3193,04/04/21 09:00:00 午前,24.363,,,,,
3194,04/04/21 10:00:00 午前,24.412,,,,,
3195,04/04/21 11:00:00 午前,24.388,,,,,
3196,04/04/21 12:00:00 午後,24.388,,,,,
3197,04/04/21 01:00:00 午後,24.412,,,,,
3198,04/04/21 02:00:00 午後,24.436,,,,,
3199,04/04/21 03:00:00 午後,24.388,,,,,
3200,04/04/21 04:00:00 午後,24.219,,,,,
3201,04/04/21 05:00:00 午後,24.098,,,,,
3202,04/04/21 06:00:00 午後,24.002,,,,,
3203,04/04/21 07:00:00 午後,24.074,,,,,
3204,04/04/21 08:00:00 午後,24.122,,,,,
3205,04/04/21 09:00:00 午後,24.098,,,,,
3206,04/04/21 10:00:00 午後,24.098,,,,,
3207,04/04/21 11:00:00 午後,24.074,,,,,
3208,04/05/21 12:00:00 午前,23.809,,,,,
3209,04/05/21 01:00:00 午前,23.737,,,,,
3210,04/05/21 02:00:00 午前,23.713,,,,,
3211,04/05/21 03:00:00 午前,23.713,,,,,
3212,04/05/21 04:00:00 午前,23.761,,,,,
3213,04/05/21 05:00:00 午前,23.737,,,,,
3214,04/05/21 06:00:00 午前,23.689,,,,,
3215,04/05/21 07:00:00 午前,23.641,,,,,
3216,04/05/21 08:00:00 午前,23.617,,,,,
3217,04/05/21 09:00:00 午前,23.689,,,,,
3218,04/05/21 10:00:00 午前,23.857,,,,,
3219,04/05/21 11:00:00 午前,23.93,,,,,
3220,04/05/21 12:00:00 午後,23.954,,,,,
3221,04/05/21 01:00:00 午後,23.954,,,,,
3222,04/05/21 02:00:00 午後,23.954,,,,,
3223,04/05/21 03:00:00 午後,24.002,,,,,
3224,04/05/21 04:00:00 午後,23.881,,,,,
3225,04/05/21 05:00:00 午後,23.857,,,,,
3226,04/05/21 06:00:00 午後,23.617,,,,,
3227,04/05/21 07:00:00 午後,23.713,,,,,
3228,04/05/21 08:00:00 午後,23.665,,,,,
3229,04/05/21 09:00:00 午後,23.713,,,,,
3230,04/05/21 10:00:00 午後,23.713,,,,,
3231,04/05/21 11:00:00 午後,23.689,,,,,
3232,04/06/21 12:00:00 午前,23.593,,,,,
3233,04/06/21 01:00:00 午前,23.521,,,,,
3234,04/06/21 02:00:00 午前,23.569,,,,,
3235,04/06/21 03:00:00 午前,23.593,,,,,
3236,04/06/21 04:00:00 午前,23.497,,,,,
3237,04/06/21 05:00:00 午前,23.497,,,,,
3238,04/06/21 06:00:00 午前,23.472,,,,,
3239,04/06/21 07:00:00 午前,23.424,,,,,
3240,04/06/21 08:00:00 午前,23.424,,,,,
3241,04/06/21 09:00:00 午前,23.569,,,,,
3242,04/06/21 10:00:00 午前,23.617,,,,,
3243,04/06/21 11:00:00 午前,23.833,,,,,
3244,04/06/21 12:00:00 午後,23.809,,,,,
3245,04/06/21 01:00:00 午後,23.881,,,,,
3246,04/06/21 02:00:00 午後,23.954,,,,,
3247,04/06/21 03:00:00 午後,24.026,,,,,
3248,04/06/21 04:00:00 午後,23.978,,,,,
3249,04/06/21 05:00:00 午後,23.761,,,,,
3250,04/06/21 06:00:00 午後,23.569,,,,,
3251,04/06/21 07:00:00 午後,23.304,,,,,
3252,04/06/21 08:00:00 午後,23.256,,,,,
3253,04/06/21 09:00:00 午後,23.424,,,,,
3254,04/06/21 10:00:00 午後,23.424,,,,,
3255,04/06/21 11:00:00 午後,23.472,,,,,
3256,04/07/21 12:00:00 午前,23.352,,,,,
3257,04/07/21 01:00:00 午前,23.424,,,,,
3258,04/07/21 02:00:00 午前,23.352,,,,,
3259,04/07/21 03:00:00 午前,23.376,,,,,
3260,04/07/21 04:00:00 午前,23.352,,,,,
3261,04/07/21 05:00:00 午前,23.328,,,,,
3262,04/07/21 06:00:00 午前,23.328,,,,,
3263,04/07/21 07:00:00 午前,23.304,,,,,
3264,04/07/21 08:00:00 午前,23.304,,,,,
3265,04/07/21 09:00:00 午前,23.448,,,,,
3266,04/07/21 10:00:00 午前,23.593,,,,,
3267,04/07/21 11:00:00 午前,23.665,,,,,
3268,04/07/21 12:00:00 午後,23.713,,,,,
3269,04/07/21 01:00:00 午後,23.737,,,,,
3270,04/07/21 02:00:00 午後,23.713,,,,,
3271,04/07/21 03:00:00 午後,23.785,,,,,
3272,04/07/21 04:00:00 午後,23.785,,,,,
3273,04/07/21 05:00:00 午後,23.737,,,,,
3274,04/07/21 06:00:00 午後,23.689,,,,,
3275,04/07/21 07:00:00 午後,23.617,,,,,
3276,04/07/21 08:00:00 午後,23.569,,,,,
3277,04/07/21 09:00:00 午後,23.569,,,,,
3278,04/07/21 10:00:00 午後,23.521,,,,,
3279,04/07/21 11:00:00 午後,23.521,,,,,
3280,04/08/21 12:00:00 午前,23.472,,,,,
3281,04/08/21 01:00:00 午前,23.448,,,,,
3282,04/08/21 02:00:00 午前,23.424,,,,,
3283,04/08/21 03:00:00 午前,23.448,,,,,
3284,04/08/21 04:00:00 午前,23.472,,,,,
3285,04/08/21 05:00:00 午前,23.424,,,,,
3286,04/08/21 06:00:00 午前,23.424,,,,,
3287,04/08/21 07:00:00 午前,23.424,,,,,
3288,04/08/21 08:00:00 午前,23.424,,,,,
3289,04/08/21 09:00:00 午前,23.472,,,,,
3290,04/08/21 10:00:00 午前,23.593,,,,,
3291,04/08/21 11:00:00 午前,23.641,,,,,
3292,04/08/21 12:00:00 午後,23.737,,,,,
3293,04/08/21 01:00:00 午後,23.809,,,,,
3294,04/08/21 02:00:00 午後,23.857,,,,,
3295,04/08/21 03:00:00 午後,23.833,,,,,
3296,04/08/21 04:00:00 午後,23.737,,,,,
3297,04/08/21 05:00:00 午後,23.665,,,,,
3298,04/08/21 06:00:00 午後,23.641,,,,,
3299,04/08/21 07:00:00 午後,23.593,,,,,
3300,04/08/21 08:00:00 午後,23.569,,,,,
3301,04/08/21 09:00:00 午後,23.545,,,,,
3302,04/08/21 10:00:00 午後,23.521,,,,,
3303,04/08/21 11:00:00 午後,23.497,,,,,
3304,04/09/21 12:00:00 午前,23.448,,,,,
3305,04/09/21 01:00:00 午前,23.472,,,,,
3306,04/09/21 02:00:00 午前,23.472,,,,,
3307,04/09/21 03:00:00 午前,23.521,,,,,
3308,04/09/21 04:00:00 午前,23.472,,,,,
3309,04/09/21 05:00:00 午前,23.472,,,,,
3310,04/09/21 06:00:00 午前,23.472,,,,,
3311,04/09/21 07:00:00 午前,23.497,,,,,
3312,04/09/21 08:00:00 午前,23.497,,,,,
3313,04/09/21 09:00:00 午前,23.448,,,,,
3314,04/09/21 10:00:00 午前,23.497,,,,,
3315,04/09/21 11:00:00 午前,23.617,,,,,
3316,04/09/21 12:00:00 午後,23.713,,,,,
3317,04/09/21 01:00:00 午後,23.785,,,,,
3318,04/09/21 02:00:00 午後,23.785,,,,,
3319,04/09/21 03:00:00 午後,23.809,,,,,
3320,04/09/21 04:00:00 午後,23.809,,,,,
3321,04/09/21 05:00:00 午後,23.761,,,,,
3322,04/09/21 06:00:00 午後,23.713,,,,,
3323,04/09/21 07:00:00 午後,23.641,,,,,
3324,04/09/21 08:00:00 午後,23.448,,,,,
3325,04/09/21 09:00:00 午後,23.4,,,,,
3326,04/09/21 10:00:00 午後,23.472,,,,,
3327,04/09/21 11:00:00 午後,23.497,,,,,
3328,04/10/21 12:00:00 午前,23.472,,,,,
3329,04/10/21 01:00:00 午前,23.472,,,,,
3330,04/10/21 02:00:00 午前,23.472,,,,,
3331,04/10/21 03:00:00 午前,23.497,,,,,
3332,04/10/21 04:00:00 午前,23.521,,,,,
3333,04/10/21 05:00:00 午前,23.497,,,,,
3334,04/10/21 06:00:00 午前,23.497,,,,,
3335,04/10/21 07:00:00 午前,23.497,,,,,
3336,04/10/21 08:00:00 午前,23.497,,,,,
3337,04/10/21 09:00:00 午前,23.472,,,,,
3338,04/10/21 10:00:00 午前,23.472,,,,,
3339,04/10/21 11:00:00 午前,23.545,,,,,
3340,04/10/21 12:00:00 午後,23.641,,,,,
3341,04/10/21 01:00:00 午後,23.713,,,,,
