プロット タイトル: site22_spot006_2024,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21550670, SEN S/N: 21550670)"
6816,08/03/24 07:00:00 午前,28.295
6817,08/03/24 08:00:00 午前,28.468
6818,08/03/24 09:00:00 午前,28.32
6819,08/03/24 10:00:00 午前,28.171
6820,08/03/24 11:00:00 午前,28.221
6821,08/03/24 12:00:00 午後,28.196
6822,08/03/24 01:00:00 午後,28.245
6823,08/03/24 02:00:00 午後,28.617
6824,08/03/24 03:00:00 午後,27.924
6825,08/03/24 04:00:00 午後,28.171
6826,08/03/24 05:00:00 午後,28.072
6827,08/03/24 06:00:00 午後,28.122
6828,08/03/24 07:00:00 午後,27.702
6829,08/03/24 08:00:00 午後,27.974
6830,08/03/24 09:00:00 午後,27.949
6831,08/03/24 10:00:00 午後,27.628
6832,08/03/24 11:00:00 午後,28.891
6833,08/04/24 12:00:00 午前,28.369
6834,08/04/24 01:00:00 午前,27.998
6835,08/04/24 02:00:00 午前,28.766
6836,08/04/24 03:00:00 午前,28.568
6837,08/04/24 04:00:00 午前,28.742
6838,08/04/24 05:00:00 午前,28.692
6839,08/04/24 06:00:00 午前,28.667
6840,08/04/24 07:00:00 午前,28.221
6841,08/04/24 08:00:00 午前,28.345
6842,08/04/24 09:00:00 午前,28.568
6843,08/04/24 10:00:00 午前,28.791
6844,08/04/24 11:00:00 午前,28.891
6845,08/04/24 12:00:00 午後,28.742
6846,08/04/24 01:00:00 午後,28.791
6847,08/04/24 02:00:00 午後,29.991
6848,08/04/24 03:00:00 午後,30.066
6849,08/04/24 04:00:00 午後,30.066
6850,08/04/24 05:00:00 午後,29.966
6851,08/04/24 06:00:00 午後,29.389
6852,08/04/24 07:00:00 午後,28.196
6853,08/04/24 08:00:00 午後,27.456
6854,08/04/24 09:00:00 午後,28.816
6855,08/04/24 10:00:00 午後,28.965
6856,08/04/24 11:00:00 午後,28.941
6857,08/05/24 12:00:00 午前,28.568
6858,08/05/24 01:00:00 午前,28.816
6859,08/05/24 02:00:00 午前,28.766
6860,08/05/24 03:00:00 午前,28.816
6861,08/05/24 04:00:00 午前,28.742
6862,08/05/24 05:00:00 午前,28.965
6863,08/05/24 06:00:00 午前,28.99
6864,08/05/24 07:00:00 午前,28.617
6865,08/05/24 08:00:00 午前,28.816
6866,08/05/24 09:00:00 午前,27.998
6867,08/05/24 10:00:00 午前,28.941
6868,08/05/24 11:00:00 午前,28.742
6869,08/05/24 12:00:00 午後,28.394
6870,08/05/24 01:00:00 午後,27.801
6871,08/05/24 02:00:00 午後,27.875
6872,08/05/24 03:00:00 午後,28.27
6873,08/05/24 04:00:00 午後,29.84
6874,08/05/24 05:00:00 午後,28.617
6875,08/05/24 06:00:00 午後,30.117
6876,08/05/24 07:00:00 午後,28.965
6877,08/05/24 08:00:00 午後,28.742
6878,08/05/24 09:00:00 午後,30.596
6879,08/05/24 10:00:00 午後,30.925
6880,08/05/24 11:00:00 午後,28.965
6881,08/06/24 12:00:00 午前,29.414
6882,08/06/24 01:00:00 午前,29.615
6883,08/06/24 02:00:00 午前,29.715
6884,08/06/24 03:00:00 午前,28.419
6885,08/06/24 04:00:00 午前,28.072
6886,08/06/24 05:00:00 午前,28.543
6887,08/06/24 06:00:00 午前,30.142
6888,08/06/24 07:00:00 午前,28.866
6889,08/06/24 08:00:00 午前,30.369
6890,08/06/24 09:00:00 午前,30.495
6891,08/06/24 10:00:00 午前,30.369
6892,08/06/24 11:00:00 午前,30.646
6893,08/06/24 12:00:00 午後,29.74
6894,08/06/24 01:00:00 午後,30.52
6895,08/06/24 02:00:00 午後,30.469
6896,08/06/24 03:00:00 午後,29.69
6897,08/06/24 04:00:00 午後,29.29
6898,08/06/24 05:00:00 午後,29.865
6899,08/06/24 06:00:00 午後,29.49
6900,08/06/24 07:00:00 午後,29.565
6901,08/06/24 08:00:00 午後,28.048
6902,08/06/24 09:00:00 午後,29.991
6903,08/06/24 10:00:00 午後,30.217
6904,08/06/24 11:00:00 午後,29.916
6905,08/07/24 12:00:00 午前,28.419
6906,08/07/24 01:00:00 午前,30.066
6907,08/07/24 02:00:00 午前,29.715
6908,08/07/24 03:00:00 午前,29.565
6909,08/07/24 04:00:00 午前,29.365
6910,08/07/24 05:00:00 午前,29.365
6911,08/07/24 06:00:00 午前,29.615
6912,08/07/24 07:00:00 午前,28.866
6913,08/07/24 08:00:00 午前,29.49
6914,08/07/24 09:00:00 午前,30.243
6915,08/07/24 10:00:00 午前,30.117
6916,08/07/24 11:00:00 午前,29.464
6917,08/07/24 12:00:00 午後,29.389
6918,08/07/24 01:00:00 午後,29.991
6919,08/07/24 02:00:00 午後,30.268
6920,08/07/24 03:00:00 午後,30.192
6921,08/07/24 04:00:00 午後,30.066
6922,08/07/24 05:00:00 午後,29.941
6923,08/07/24 06:00:00 午後,29.49
6924,08/07/24 07:00:00 午後,28.493
6925,08/07/24 08:00:00 午後,27.53
6926,08/07/24 09:00:00 午後,26.622
6927,08/07/24 10:00:00 午後,26.549
6928,08/07/24 11:00:00 午後,28.742
6929,08/08/24 12:00:00 午前,28.32
6930,08/08/24 01:00:00 午前,29.14
6931,08/08/24 02:00:00 午前,29.14
6932,08/08/24 03:00:00 午前,28.642
6933,08/08/24 04:00:00 午前,28.394
6934,08/08/24 05:00:00 午前,27.431
6935,08/08/24 06:00:00 午前,27.087
6936,08/08/24 07:00:00 午前,27.604
6937,08/08/24 08:00:00 午前,28.816
6938,08/08/24 09:00:00 午前,29.065
6939,08/08/24 10:00:00 午前,29.74
6940,08/08/24 11:00:00 午前,29.515
6941,08/08/24 12:00:00 午後,29.315
6942,08/08/24 01:00:00 午後,28.32
6943,08/08/24 02:00:00 午後,28.147
6944,08/08/24 03:00:00 午後,29.015
6945,08/08/24 04:00:00 午後,27.974
6946,08/08/24 05:00:00 午後,28.791
6947,08/08/24 06:00:00 午後,28.245
6948,08/08/24 07:00:00 午後,28.32
6949,08/08/24 08:00:00 午後,27.308
6950,08/08/24 09:00:00 午後,27.801
6951,08/08/24 10:00:00 午後,26.842
6952,08/08/24 11:00:00 午後,26.867
6953,08/09/24 12:00:00 午前,26.622
6954,08/09/24 01:00:00 午前,26.158
6955,08/09/24 02:00:00 午前,27.136
6956,08/09/24 03:00:00 午前,27.801
6957,08/09/24 04:00:00 午前,28.766
6958,08/09/24 05:00:00 午前,29.414
6959,08/09/24 06:00:00 午前,28.048
6960,08/09/24 07:00:00 午前,27.456
6961,08/09/24 08:00:00 午前,27.456
6962,08/09/24 09:00:00 午前,28.048
6963,08/09/24 10:00:00 午前,28.196
6964,08/09/24 11:00:00 午前,28.444
6965,08/09/24 12:00:00 午後,27.235
6966,08/09/24 01:00:00 午後,27.505
6967,08/09/24 02:00:00 午後,28.023
6968,08/09/24 03:00:00 午後,27.161
6969,08/09/24 04:00:00 午後,27.974
6970,08/09/24 05:00:00 午後,29.439
6971,08/09/24 06:00:00 午後,27.087
6972,08/09/24 07:00:00 午後,27.776
6973,08/09/24 08:00:00 午後,28.99
6974,08/09/24 09:00:00 午後,28.593
6975,08/09/24 10:00:00 午後,28.32
6976,08/09/24 11:00:00 午後,27.628
6977,08/10/24 12:00:00 午前,27.087
6978,08/10/24 01:00:00 午前,27.161
6979,08/10/24 02:00:00 午前,26.304
6980,08/10/24 03:00:00 午前,25.914
6981,08/10/24 04:00:00 午前,29.04
6982,08/10/24 05:00:00 午前,28.941
6983,08/10/24 06:00:00 午前,28.717
6984,08/10/24 07:00:00 午前,27.653
6985,08/10/24 08:00:00 午前,27.751
6986,08/10/24 09:00:00 午前,26.378
6987,08/10/24 10:00:00 午前,27.259
6988,08/10/24 11:00:00 午前,27.677
6989,08/10/24 12:00:00 午後,27.235
6990,08/10/24 01:00:00 午後,27.112
6991,08/10/24 02:00:00 午後,27.259
6992,08/10/24 03:00:00 午後,27.505
6993,08/10/24 04:00:00 午後,26.353
6994,08/10/24 05:00:00 午後,27.53
6995,08/10/24 06:00:00 午後,27.161
6996,08/10/24 07:00:00 午後,27.063
6997,08/10/24 08:00:00 午後,29.315
6998,08/10/24 09:00:00 午後,28.245
6999,08/10/24 10:00:00 午後,26.402
7000,08/10/24 11:00:00 午後,26.818
7001,08/11/24 12:00:00 午前,26.378
7002,08/11/24 01:00:00 午前,26.5
7003,08/11/24 02:00:00 午前,25.331
7004,08/11/24 03:00:00 午前,25.113
7005,08/11/24 04:00:00 午前,25.72
7006,08/11/24 05:00:00 午前,28.023
7007,08/11/24 06:00:00 午前,27.677
7008,08/11/24 07:00:00 午前,27.801
7009,08/11/24 08:00:00 午前,26.891
7010,08/11/24 09:00:00 午前,27.186
7011,08/11/24 10:00:00 午前,26.622
7012,08/11/24 11:00:00 午前,26.402
7013,08/11/24 12:00:00 午後,26.598
7014,08/11/24 01:00:00 午後,26.426
7015,08/11/24 02:00:00 午後,26.402
7016,08/11/24 03:00:00 午後,26.256
7017,08/11/24 04:00:00 午後,26.549
7018,08/11/24 05:00:00 午後,25.987
7019,08/11/24 06:00:00 午後,26.036
7020,08/11/24 07:00:00 午後,27.653
7021,08/11/24 08:00:00 午後,26.94
7022,08/11/24 09:00:00 午後,27.481
7023,08/11/24 10:00:00 午後,27.014
7024,08/11/24 11:00:00 午後,26.061
7025,08/12/24 12:00:00 午前,26.5
7026,08/12/24 01:00:00 午前,26.598
7027,08/12/24 02:00:00 午前,26.891
7028,08/12/24 03:00:00 午前,27.653
7029,08/12/24 04:00:00 午前,27.456
7030,08/12/24 05:00:00 午前,27.505
7031,08/12/24 06:00:00 午前,27.038
7032,08/12/24 07:00:00 午前,26.965
7033,08/12/24 08:00:00 午前,26.891
7034,08/12/24 09:00:00 午前,26.646
7035,08/12/24 10:00:00 午前,26.744
7036,08/12/24 11:00:00 午前,27.21
7037,08/12/24 12:00:00 午後,27.85
7038,08/12/24 01:00:00 午後,27.431
7039,08/12/24 02:00:00 午後,27.308
7040,08/12/24 03:00:00 午後,27.974
7041,08/12/24 04:00:00 午後,27.284
7042,08/12/24 05:00:00 午後,27.308
7043,08/12/24 06:00:00 午後,27.677
7044,08/12/24 07:00:00 午後,27.653
7045,08/12/24 08:00:00 午後,27.358
7046,08/12/24 09:00:00 午後,26.256
7047,08/12/24 10:00:00 午後,26.524
7048,08/12/24 11:00:00 午後,26.891
7049,08/13/24 12:00:00 午前,26.965
7050,08/13/24 01:00:00 午前,27.456
7051,08/13/24 02:00:00 午前,27.677
7052,08/13/24 03:00:00 午前,28.072
7053,08/13/24 04:00:00 午前,28.345
7054,08/13/24 05:00:00 午前,28.493
7055,08/13/24 06:00:00 午前,28.568
7056,08/13/24 07:00:00 午前,28.593
7057,08/13/24 08:00:00 午前,28.742
7058,08/13/24 09:00:00 午前,28.345
7059,08/13/24 10:00:00 午前,27.875
7060,08/13/24 11:00:00 午前,27.53
7061,08/13/24 12:00:00 午後,28.097
7062,08/13/24 01:00:00 午後,28.122
7063,08/13/24 02:00:00 午後,28.196
7064,08/13/24 03:00:00 午後,28.048
7065,08/13/24 04:00:00 午後,28.072
7066,08/13/24 05:00:00 午後,28.072
7067,08/13/24 06:00:00 午後,28.245
7068,08/13/24 07:00:00 午後,29.09
7069,08/13/24 08:00:00 午後,29.515
7070,08/13/24 09:00:00 午後,30.091
7071,08/13/24 10:00:00 午後,29.464
7072,08/13/24 11:00:00 午後,29.916
7073,08/14/24 12:00:00 午前,29.64
7074,08/14/24 01:00:00 午前,29.69
7075,08/14/24 02:00:00 午前,29.69
7076,08/14/24 03:00:00 午前,29.765
7077,08/14/24 04:00:00 午前,30.041
7078,08/14/24 05:00:00 午前,30.066
7079,08/14/24 06:00:00 午前,29.991
7080,08/14/24 07:00:00 午前,29.89
7081,08/14/24 08:00:00 午前,30.142
7082,08/14/24 09:00:00 午前,30.217
7083,08/14/24 10:00:00 午前,30.293
7084,08/14/24 11:00:00 午前,30.268
7085,08/14/24 12:00:00 午後,30.293
7086,08/14/24 01:00:00 午後,30.293
7087,08/14/24 02:00:00 午後,30.318
7088,08/14/24 03:00:00 午後,30.343
7089,08/14/24 04:00:00 午後,30.142
7090,08/14/24 05:00:00 午後,30.318
7091,08/14/24 06:00:00 午後,30.419
7092,08/14/24 07:00:00 午後,30.394
7093,08/14/24 08:00:00 午後,29.941
7094,08/14/24 09:00:00 午後,30.9
7095,08/14/24 10:00:00 午後,30.9
7096,08/14/24 11:00:00 午後,30.874
7097,08/15/24 12:00:00 午前,30.874
7098,08/15/24 01:00:00 午前,30.849
7099,08/15/24 02:00:00 午前,30.318
7100,08/15/24 03:00:00 午前,30.798
7101,08/15/24 04:00:00 午前,30.748
7102,08/15/24 05:00:00 午前,30.798
7103,08/15/24 06:00:00 午前,30.9
7104,08/15/24 07:00:00 午前,30.697
7105,08/15/24 08:00:00 午前,30.773
7106,08/15/24 09:00:00 午前,30.672
7107,08/15/24 10:00:00 午前,30.773
7108,08/15/24 11:00:00 午前,30.672
7109,08/15/24 12:00:00 午後,30.621
7110,08/15/24 01:00:00 午後,30.874
7111,08/15/24 02:00:00 午後,30.9
7112,08/15/24 03:00:00 午後,30.798
7113,08/15/24 04:00:00 午後,30.596
7114,08/15/24 05:00:00 午後,30.621
7115,08/15/24 06:00:00 午後,29.515
7116,08/15/24 07:00:00 午後,30.621
7117,08/15/24 08:00:00 午後,30.95
7118,08/15/24 09:00:00 午後,30.95
7119,08/15/24 10:00:00 午後,30.849
7120,08/15/24 11:00:00 午後,30.798
7121,08/16/24 12:00:00 午前,30.849
7122,08/16/24 01:00:00 午前,30.672
7123,08/16/24 02:00:00 午前,30.646
7124,08/16/24 03:00:00 午前,30.773
7125,08/16/24 04:00:00 午前,30.798
7126,08/16/24 05:00:00 午前,30.748
7127,08/16/24 06:00:00 午前,30.773
7128,08/16/24 07:00:00 午前,30.798
7129,08/16/24 08:00:00 午前,30.798
7130,08/16/24 09:00:00 午前,30.824
7131,08/16/24 10:00:00 午前,30.824
7132,08/16/24 11:00:00 午前,30.925
7133,08/16/24 12:00:00 午後,30.925
7134,08/16/24 01:00:00 午後,31.179
7135,08/16/24 02:00:00 午後,30.976
7136,08/16/24 03:00:00 午後,31.001
7137,08/16/24 04:00:00 午後,30.849
7138,08/16/24 05:00:00 午後,30.697
7139,08/16/24 06:00:00 午後,29.966
7140,08/16/24 07:00:00 午後,29.165
7141,08/16/24 08:00:00 午後,29.365
7142,08/16/24 09:00:00 午後,30.444
7143,08/16/24 10:00:00 午後,30.672
7144,08/16/24 11:00:00 午後,30.824
7145,08/17/24 12:00:00 午前,30.849
7146,08/17/24 01:00:00 午前,30.545
7147,08/17/24 02:00:00 午前,30.293
7148,08/17/24 03:00:00 午前,28.916
7149,08/17/24 04:00:00 午前,27.899
7150,08/17/24 05:00:00 午前,29.715
7151,08/17/24 06:00:00 午前,29.115
7152,08/17/24 07:00:00 午前,30.697
7153,08/17/24 08:00:00 午前,30.343
7154,08/17/24 09:00:00 午前,29.991
7155,08/17/24 10:00:00 午前,29.389
7156,08/17/24 11:00:00 午前,29.09
7157,08/17/24 12:00:00 午後,29.065
7158,08/17/24 01:00:00 午後,28.419
7159,08/17/24 02:00:00 午後,28.965
7160,08/17/24 03:00:00 午後,28.791
7161,08/17/24 04:00:00 午後,29.59
7162,08/17/24 05:00:00 午後,29.565
7163,08/17/24 06:00:00 午後,27.21
7164,08/17/24 07:00:00 午後,26.182
7165,08/17/24 08:00:00 午後,26.744
7166,08/17/24 09:00:00 午後,26.646
7167,08/17/24 10:00:00 午後,26.94
7168,08/17/24 11:00:00 午後,26.916
7169,08/18/24 12:00:00 午前,27.087
7170,08/18/24 01:00:00 午前,27.875
7171,08/18/24 02:00:00 午前,27.801
7172,08/18/24 03:00:00 午前,28.916
7173,08/18/24 04:00:00 午前,28.617
7174,08/18/24 05:00:00 午前,29.29
7175,08/18/24 06:00:00 午前,29.815
7176,08/18/24 07:00:00 午前,28.32
7177,08/18/24 08:00:00 午前,29.24
7178,08/18/24 09:00:00 午前,28.742
7179,08/18/24 10:00:00 午前,29.14
7180,08/18/24 11:00:00 午前,29.065
7181,08/18/24 12:00:00 午後,29.165
7182,08/18/24 01:00:00 午後,29.464
7183,08/18/24 02:00:00 午後,29.24
7184,08/18/24 03:00:00 午後,29.165
7185,08/18/24 04:00:00 午後,29.015
7186,08/18/24 05:00:00 午後,30.545
7187,08/18/24 06:00:00 午後,28.766
7188,08/18/24 07:00:00 午後,28.468
7189,08/18/24 08:00:00 午後,25.987
7190,08/18/24 09:00:00 午後,26.451
7191,08/18/24 10:00:00 午後,28.147
7192,08/18/24 11:00:00 午後,26.94
7193,08/19/24 12:00:00 午前,26.671
7194,08/19/24 01:00:00 午前,28.717
7195,08/19/24 02:00:00 午前,30.091
7196,08/19/24 03:00:00 午前,30.469
7197,08/19/24 04:00:00 午前,30.545
7198,08/19/24 05:00:00 午前,30.041
7199,08/19/24 06:00:00 午前,29.265
7200,08/19/24 07:00:00 午前,28.766
7201,08/19/24 08:00:00 午前,28.593
7202,08/19/24 09:00:00 午前,29.389
7203,08/19/24 10:00:00 午前,29.89
7204,08/19/24 11:00:00 午前,29.89
7205,08/19/24 12:00:00 午後,29.84
7206,08/19/24 01:00:00 午後,30.016
7207,08/19/24 02:00:00 午後,29.615
7208,08/19/24 03:00:00 午後,29.815
7209,08/19/24 04:00:00 午後,28.766
7210,08/19/24 05:00:00 午後,29.115
7211,08/19/24 06:00:00 午後,29.54
7212,08/19/24 07:00:00 午後,29.715
7213,08/19/24 08:00:00 午後,29.215
7214,08/19/24 09:00:00 午後,28.419
7215,08/19/24 10:00:00 午後,29.04
7216,08/19/24 11:00:00 午後,29.015
7217,08/20/24 12:00:00 午前,28.023
7218,08/20/24 01:00:00 午前,29.74
7219,08/20/24 02:00:00 午前,29.69
7220,08/20/24 03:00:00 午前,29.64
7221,08/20/24 04:00:00 午前,29.74
7222,08/20/24 05:00:00 午前,29.615
7223,08/20/24 06:00:00 午前,29.615
7224,08/20/24 07:00:00 午前,29.265
7225,08/20/24 08:00:00 午前,29.19
7226,08/20/24 09:00:00 午前,29.24
7227,08/20/24 10:00:00 午前,29.24
7228,08/20/24 11:00:00 午前,29.389
7229,08/20/24 12:00:00 午後,29.54
7230,08/20/24 01:00:00 午後,29.414
7231,08/20/24 02:00:00 午後,29.54
7232,08/20/24 03:00:00 午後,29.29
7233,08/20/24 04:00:00 午後,29.165
7234,08/20/24 05:00:00 午後,29.24
7235,08/20/24 06:00:00 午後,29.04
7236,08/20/24 07:00:00 午後,29.015
7237,08/20/24 08:00:00 午後,29.165
7238,08/20/24 09:00:00 午後,28.916
7239,08/20/24 10:00:00 午後,28.916
7240,08/20/24 11:00:00 午後,28.444
7241,08/21/24 12:00:00 午前,27.702
7242,08/21/24 01:00:00 午前,28.941
7243,08/21/24 02:00:00 午前,29.365
7244,08/21/24 03:00:00 午前,29.49
7245,08/21/24 04:00:00 午前,29.565
7246,08/21/24 05:00:00 午前,29.615
7247,08/21/24 06:00:00 午前,29.54
7248,08/21/24 07:00:00 午前,29.464
7249,08/21/24 08:00:00 午前,29.464
7250,08/21/24 09:00:00 午前,29.315
7251,08/21/24 10:00:00 午前,29.19
7252,08/21/24 11:00:00 午前,28.791
7253,08/21/24 12:00:00 午後,29.115
7254,08/21/24 01:00:00 午後,29.49
7255,08/21/24 02:00:00 午後,29.464
7256,08/21/24 03:00:00 午後,29.565
7257,08/21/24 04:00:00 午後,29.515
7258,08/21/24 05:00:00 午後,29.24
7259,08/21/24 06:00:00 午後,29.29
7260,08/21/24 07:00:00 午後,28.916
7261,08/21/24 08:00:00 午後,28.941
7262,08/21/24 09:00:00 午後,29.265
7263,08/21/24 10:00:00 午後,28.742
7264,08/21/24 11:00:00 午後,28.617
7265,08/22/24 12:00:00 午前,29.065
7266,08/22/24 01:00:00 午前,28.667
7267,08/22/24 02:00:00 午前,29.265
7268,08/22/24 03:00:00 午前,29.24
7269,08/22/24 04:00:00 午前,29.64
7270,08/22/24 05:00:00 午前,29.665
7271,08/22/24 06:00:00 午前,29.565
7272,08/22/24 07:00:00 午前,29.515
7273,08/22/24 08:00:00 午前,29.315
7274,08/22/24 09:00:00 午前,29.515
7275,08/22/24 10:00:00 午前,28.692
7276,08/22/24 11:00:00 午前,28.394
7277,08/22/24 12:00:00 午後,29.165
7278,08/22/24 01:00:00 午後,28.617
7279,08/22/24 02:00:00 午後,28.717
7280,08/22/24 03:00:00 午後,29.565
7281,08/22/24 04:00:00 午後,30.066
7282,08/22/24 05:00:00 午後,29.365
7283,08/22/24 06:00:00 午後,29.439
7284,08/22/24 07:00:00 午後,29.464
7285,08/22/24 08:00:00 午後,29.09
7286,08/22/24 09:00:00 午後,29.54
7287,08/22/24 10:00:00 午後,25.428
7288,08/22/24 11:00:00 午後,28.593
7289,08/23/24 12:00:00 午前,29.515
7290,08/23/24 01:00:00 午前,29.64
7291,08/23/24 02:00:00 午前,29.84
7292,08/23/24 03:00:00 午前,29.89
7293,08/23/24 04:00:00 午前,29.941
7294,08/23/24 05:00:00 午前,30.016
7295,08/23/24 06:00:00 午前,29.14
7296,08/23/24 07:00:00 午前,29.115
7297,08/23/24 08:00:00 午前,29.24
7298,08/23/24 09:00:00 午前,29.565
7299,08/23/24 10:00:00 午前,29.265
7300,08/23/24 11:00:00 午前,29.565
7301,08/23/24 12:00:00 午後,29.966
7302,08/23/24 01:00:00 午後,29.29
7303,08/23/24 02:00:00 午後,28.617
7304,08/23/24 03:00:00 午後,28.543
7305,08/23/24 04:00:00 午後,30.697
7306,08/23/24 05:00:00 午後,28.916
7307,08/23/24 06:00:00 午後,29.365
7308,08/23/24 07:00:00 午後,29.815
7309,08/23/24 08:00:00 午後,29.414
7310,08/23/24 09:00:00 午後,28.916
7311,08/23/24 10:00:00 午後,29.14
7312,08/23/24 11:00:00 午後,28.32
7313,08/24/24 12:00:00 午前,28.791
7314,08/24/24 01:00:00 午前,28.543
7315,08/24/24 02:00:00 午前,28.394
7316,08/24/24 03:00:00 午前,29.74
7317,08/24/24 04:00:00 午前,30.167
7318,08/24/24 05:00:00 午前,30.369
7319,08/24/24 06:00:00 午前,30.016
7320,08/24/24 07:00:00 午前,30.091
7321,08/24/24 08:00:00 午前,29.615
7322,08/24/24 09:00:00 午前,29.565
7323,08/24/24 10:00:00 午前,29.865
7324,08/24/24 11:00:00 午前,29.515
7325,08/24/24 12:00:00 午後,29.916
7326,08/24/24 01:00:00 午後,29.09
7327,08/24/24 02:00:00 午後,29.74
7328,08/24/24 03:00:00 午後,29.365
7329,08/24/24 04:00:00 午後,29.165
7330,08/24/24 05:00:00 午後,29.389
7331,08/24/24 06:00:00 午後,29.389
7332,08/24/24 07:00:00 午後,28.642
7333,08/24/24 08:00:00 午後,28.394
7334,08/24/24 09:00:00 午後,28.518
7335,08/24/24 10:00:00 午後,28.369
7336,08/24/24 11:00:00 午後,28.345
7337,08/25/24 12:00:00 午前,28.593
7338,08/25/24 01:00:00 午前,28.99
7339,08/25/24 02:00:00 午前,30.167
7340,08/25/24 03:00:00 午前,30.066
7341,08/25/24 04:00:00 午前,30.117
7342,08/25/24 05:00:00 午前,29.665
7343,08/25/24 06:00:00 午前,30.041
7344,08/25/24 07:00:00 午前,29.84
7345,08/25/24 08:00:00 午前,29.14
7346,08/25/24 09:00:00 午前,28.99
7347,08/25/24 10:00:00 午前,28.766
7348,08/25/24 11:00:00 午前,28.941
7349,08/25/24 12:00:00 午後,29.464
7350,08/25/24 01:00:00 午後,29.015
7351,08/25/24 02:00:00 午後,28.866
7352,08/25/24 03:00:00 午後,28.717
7353,08/25/24 04:00:00 午後,27.727
7354,08/25/24 05:00:00 午後,29.14
7355,08/25/24 06:00:00 午後,30.142
7356,08/25/24 07:00:00 午後,29.865
7357,08/25/24 08:00:00 午後,28.468
7358,08/25/24 09:00:00 午後,28.866
7359,08/25/24 10:00:00 午後,28.717
7360,08/25/24 11:00:00 午後,29.19
7361,08/26/24 12:00:00 午前,29.165
7362,08/26/24 01:00:00 午前,29.74
7363,08/26/24 02:00:00 午前,29.84
7364,08/26/24 03:00:00 午前,29.315
7365,08/26/24 04:00:00 午前,29.565
7366,08/26/24 05:00:00 午前,29.14
7367,08/26/24 06:00:00 午前,29.464
7368,08/26/24 07:00:00 午前,29.54
7369,08/26/24 08:00:00 午前,29.715
7370,08/26/24 09:00:00 午前,29.815
7371,08/26/24 10:00:00 午前,29.165
