プロット タイトル: site11_spot019_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054372, SEN S/N: 20054372)",カプラー取り外し (LGR S/N: 20054372),カプラー取り付け (LGR S/N: 20054372),ホスト接続 (LGR S/N: 20054372),停止済み (LGR S/N: 20054372),ファイルの終わり (LGR S/N: 20054372)
5336,12/27/23 12:30:00 午後,24.363,,,,,
5337,12/27/23 01:00:00 午後,24.46,,,,,
5338,12/27/23 01:30:00 午後,24.508,,,,,
5339,12/27/23 02:00:00 午後,24.605,,,,,
5340,12/27/23 02:30:00 午後,24.677,,,,,
5341,12/27/23 03:00:00 午後,24.653,,,,,
5342,12/27/23 03:30:00 午後,24.653,,,,,
5343,12/27/23 04:00:00 午後,24.702,,,,,
5344,12/27/23 04:30:00 午後,24.605,,,,,
5345,12/27/23 05:00:00 午後,24.532,,,,,
5346,12/27/23 05:30:00 午後,24.484,,,,,
5347,12/27/23 06:00:00 午後,24.46,,,,,
5348,12/27/23 06:30:00 午後,24.46,,,,,
5349,12/27/23 07:00:00 午後,24.484,,,,,
5350,12/27/23 07:30:00 午後,24.532,,,,,
5351,12/27/23 08:00:00 午後,24.557,,,,,
5352,12/27/23 08:30:00 午後,24.557,,,,,
5353,12/27/23 09:00:00 午後,24.484,,,,,
5354,12/27/23 09:30:00 午後,24.388,,,,,
5355,12/27/23 10:00:00 午後,24.339,,,,,
5356,12/27/23 10:30:00 午後,24.291,,,,,
5357,12/27/23 11:00:00 午後,24.291,,,,,
5358,12/27/23 11:30:00 午後,24.291,,,,,
5359,12/28/23 12:00:00 午前,24.267,,,,,
5360,12/28/23 12:30:00 午前,24.243,,,,,
5361,12/28/23 01:00:00 午前,24.219,,,,,
5362,12/28/23 01:30:00 午前,24.195,,,,,
5363,12/28/23 02:00:00 午前,24.171,,,,,
5364,12/28/23 02:30:00 午前,24.146,,,,,
5365,12/28/23 03:00:00 午前,24.122,,,,,
5366,12/28/23 03:30:00 午前,24.098,,,,,
5367,12/28/23 04:00:00 午前,24.05,,,,,
5368,12/28/23 04:30:00 午前,24.026,,,,,
5369,12/28/23 05:00:00 午前,24.026,,,,,
5370,12/28/23 05:30:00 午前,24.002,,,,,
5371,12/28/23 06:00:00 午前,23.978,,,,,
5372,12/28/23 06:30:00 午前,24.002,,,,,
5373,12/28/23 07:00:00 午前,23.978,,,,,
5374,12/28/23 07:30:00 午前,23.954,,,,,
5375,12/28/23 08:00:00 午前,23.881,,,,,
5376,12/28/23 08:30:00 午前,23.881,,,,,
5377,12/28/23 09:00:00 午前,23.905,,,,,
5378,12/28/23 09:30:00 午前,23.93,,,,,
5379,12/28/23 10:00:00 午前,23.905,,,,,
5380,12/28/23 10:30:00 午前,23.881,,,,,
5381,12/28/23 11:00:00 午前,23.93,,,,,
5382,12/28/23 11:30:00 午前,23.978,,,,,
5383,12/28/23 12:00:00 午後,24.098,,,,,
5384,12/28/23 12:30:00 午後,24.243,,,,,
5385,12/28/23 01:00:00 午後,24.339,,,,,
5386,12/28/23 01:30:00 午後,24.363,,,,,
5387,12/28/23 02:00:00 午後,24.412,,,,,
5388,12/28/23 02:30:00 午後,24.436,,,,,
5389,12/28/23 03:00:00 午後,24.46,,,,,
5390,12/28/23 03:30:00 午後,24.484,,,,,
5391,12/28/23 04:00:00 午後,24.508,,,,,
5392,12/28/23 04:30:00 午後,24.532,,,,,
5393,12/28/23 05:00:00 午後,24.532,,,,,
5394,12/28/23 05:30:00 午後,24.532,,,,,
5395,12/28/23 06:00:00 午後,24.532,,,,,
5396,12/28/23 06:30:00 午後,24.508,,,,,
5397,12/28/23 07:00:00 午後,24.508,,,,,
5398,12/28/23 07:30:00 午後,24.508,,,,,
5399,12/28/23 08:00:00 午後,24.46,,,,,
5400,12/28/23 08:30:00 午後,24.508,,,,,
5401,12/28/23 09:00:00 午後,24.508,,,,,
5402,12/28/23 09:30:00 午後,24.508,,,,,
5403,12/28/23 10:00:00 午後,24.508,,,,,
5404,12/28/23 10:30:00 午後,24.532,,,,,
5405,12/28/23 11:00:00 午後,24.557,,,,,
5406,12/28/23 11:30:00 午後,24.532,,,,,
5407,12/29/23 12:00:00 午前,24.508,,,,,
5408,12/29/23 12:30:00 午前,24.484,,,,,
5409,12/29/23 01:00:00 午前,24.484,,,,,
5410,12/29/23 01:30:00 午前,24.436,,,,,
5411,12/29/23 02:00:00 午前,24.436,,,,,
5412,12/29/23 02:30:00 午前,24.46,,,,,
5413,12/29/23 03:00:00 午前,24.46,,,,,
5414,12/29/23 03:30:00 午前,24.46,,,,,
5415,12/29/23 04:00:00 午前,24.436,,,,,
5416,12/29/23 04:30:00 午前,24.412,,,,,
5417,12/29/23 05:00:00 午前,24.412,,,,,
5418,12/29/23 05:30:00 午前,24.388,,,,,
5419,12/29/23 06:00:00 午前,24.388,,,,,
5420,12/29/23 06:30:00 午前,24.339,,,,,
5421,12/29/23 07:00:00 午前,24.363,,,,,
5422,12/29/23 07:30:00 午前,24.363,,,,,
5423,12/29/23 08:00:00 午前,24.363,,,,,
5424,12/29/23 08:30:00 午前,24.339,,,,,
5425,12/29/23 09:00:00 午前,24.339,,,,,
5426,12/29/23 09:30:00 午前,24.339,,,,,
5427,12/29/23 10:00:00 午前,24.363,,,,,
5428,12/29/23 10:30:00 午前,24.412,,,,,
5429,12/29/23 11:00:00 午前,24.436,,,,,
5430,12/29/23 11:30:00 午前,24.484,,,,,
5431,12/29/23 12:00:00 午後,24.46,,,,,
5432,12/29/23 12:30:00 午後,24.484,,,,,
5433,12/29/23 01:00:00 午後,24.581,,,,,
5434,12/29/23 01:30:00 午後,24.702,,,,,
5435,12/29/23 02:00:00 午後,24.871,,,,,
5436,12/29/23 02:30:00 午後,24.944,,,,,
5437,12/29/23 03:00:00 午後,24.968,,,,,
5438,12/29/23 03:30:00 午後,24.992,,,,,
5439,12/29/23 04:00:00 午後,24.992,,,,,
5440,12/29/23 04:30:00 午後,24.992,,,,,
5441,12/29/23 05:00:00 午後,24.968,,,,,
5442,12/29/23 05:30:00 午後,24.968,,,,,
5443,12/29/23 06:00:00 午後,24.944,,,,,
5444,12/29/23 06:30:00 午後,24.944,,,,,
5445,12/29/23 07:00:00 午後,24.944,,,,,
5446,12/29/23 07:30:00 午後,24.944,,,,,
5447,12/29/23 08:00:00 午後,24.944,,,,,
5448,12/29/23 08:30:00 午後,24.944,,,,,
5449,12/29/23 09:00:00 午後,24.919,,,,,
5450,12/29/23 09:30:00 午後,24.895,,,,,
5451,12/29/23 10:00:00 午後,24.871,,,,,
5452,12/29/23 10:30:00 午後,24.847,,,,,
5453,12/29/23 11:00:00 午後,24.798,,,,,
5454,12/29/23 11:30:00 午後,24.798,,,,,
5455,12/30/23 12:00:00 午前,24.774,,,,,
5456,12/30/23 12:30:00 午前,24.726,,,,,
5457,12/30/23 01:00:00 午前,24.702,,,,,
5458,12/30/23 01:30:00 午前,24.677,,,,,
5459,12/30/23 02:00:00 午前,24.653,,,,,
5460,12/30/23 02:30:00 午前,24.653,,,,,
5461,12/30/23 03:00:00 午前,24.629,,,,,
5462,12/30/23 03:30:00 午前,24.605,,,,,
5463,12/30/23 04:00:00 午前,24.605,,,,,
5464,12/30/23 04:30:00 午前,24.581,,,,,
5465,12/30/23 05:00:00 午前,24.557,,,,,
5466,12/30/23 05:30:00 午前,24.532,,,,,
5467,12/30/23 06:00:00 午前,24.508,,,,,
5468,12/30/23 06:30:00 午前,24.508,,,,,
5469,12/30/23 07:00:00 午前,24.508,,,,,
5470,12/30/23 07:30:00 午前,24.508,,,,,
5471,12/30/23 08:00:00 午前,24.484,,,,,
5472,12/30/23 08:30:00 午前,24.484,,,,,
5473,12/30/23 09:00:00 午前,24.484,,,,,
5474,12/30/23 09:30:00 午前,24.484,,,,,
5475,12/30/23 10:00:00 午前,24.532,,,,,
5476,12/30/23 10:30:00 午前,24.581,,,,,
5477,12/30/23 11:00:00 午前,24.653,,,,,
5478,12/30/23 11:30:00 午前,24.75,,,,,
5479,12/30/23 12:00:00 午後,24.847,,,,,
5480,12/30/23 12:30:00 午後,24.968,,,,,
5481,12/30/23 01:00:00 午後,25.065,,,,,
5482,12/30/23 01:30:00 午後,25.04,,,,,
5483,12/30/23 02:00:00 午後,25.04,,,,,
5484,12/30/23 02:30:00 午後,25.113,,,,,
5485,12/30/23 03:00:00 午後,25.137,,,,,
5486,12/30/23 03:30:00 午後,25.21,,,,,
5487,12/30/23 04:00:00 午後,25.258,,,,,
5488,12/30/23 04:30:00 午後,25.283,,,,,
5489,12/30/23 05:00:00 午後,25.283,,,,,
5490,12/30/23 05:30:00 午後,25.283,,,,,
5491,12/30/23 06:00:00 午後,25.307,,,,,
5492,12/30/23 06:30:00 午後,25.307,,,,,
5493,12/30/23 07:00:00 午後,25.307,,,,,
5494,12/30/23 07:30:00 午後,25.331,,,,,
5495,12/30/23 08:00:00 午後,25.331,,,,,
5496,12/30/23 08:30:00 午後,25.331,,,,,
5497,12/30/23 09:00:00 午後,25.307,,,,,
5498,12/30/23 09:30:00 午後,25.234,,,,,
5499,12/30/23 10:00:00 午後,25.258,,,,,
5500,12/30/23 10:30:00 午後,25.258,,,,,
5501,12/30/23 11:00:00 午後,25.283,,,,,
5502,12/30/23 11:30:00 午後,25.283,,,,,
5503,12/31/23 12:00:00 午前,25.258,,,,,
5504,12/31/23 12:30:00 午前,25.162,,,,,
5505,12/31/23 01:00:00 午前,25.089,,,,,
5506,12/31/23 01:30:00 午前,24.992,,,,,
5507,12/31/23 02:00:00 午前,24.944,,,,,
5508,12/31/23 02:30:00 午前,24.871,,,,,
5509,12/31/23 03:00:00 午前,24.823,,,,,
5510,12/31/23 03:30:00 午前,24.774,,,,,
5511,12/31/23 04:00:00 午前,24.75,,,,,
5512,12/31/23 04:30:00 午前,24.702,,,,,
5513,12/31/23 05:00:00 午前,24.677,,,,,
5514,12/31/23 05:30:00 午前,24.629,,,,,
5515,12/31/23 06:00:00 午前,24.605,,,,,
5516,12/31/23 06:30:00 午前,24.557,,,,,
5517,12/31/23 07:00:00 午前,24.508,,,,,
5518,12/31/23 07:30:00 午前,24.508,,,,,
5519,12/31/23 08:00:00 午前,24.46,,,,,
5520,12/31/23 08:30:00 午前,24.436,,,,,
5521,12/31/23 09:00:00 午前,24.46,,,,,
5522,12/31/23 09:30:00 午前,24.484,,,,,
5523,12/31/23 10:00:00 午前,24.508,,,,,
5524,12/31/23 10:30:00 午前,24.532,,,,,
5525,12/31/23 11:00:00 午前,24.557,,,,,
5526,12/31/23 11:30:00 午前,24.629,,,,,
5527,12/31/23 12:00:00 午後,24.677,,,,,
5528,12/31/23 12:30:00 午後,24.774,,,,,
5529,12/31/23 01:00:00 午後,24.847,,,,,
5530,12/31/23 01:30:00 午後,24.895,,,,,
5531,12/31/23 02:00:00 午後,24.895,,,,,
5532,12/31/23 02:30:00 午後,24.895,,,,,
5533,12/31/23 03:00:00 午後,24.895,,,,,
5534,12/31/23 03:30:00 午後,24.871,,,,,
5535,12/31/23 04:00:00 午後,24.847,,,,,
5536,12/31/23 04:30:00 午後,24.823,,,,,
5537,12/31/23 05:00:00 午後,24.774,,,,,
5538,12/31/23 05:30:00 午後,24.702,,,,,
5539,12/31/23 06:00:00 午後,24.677,,,,,
5540,12/31/23 06:30:00 午後,24.653,,,,,
5541,12/31/23 07:00:00 午後,24.581,,,,,
5542,12/31/23 07:30:00 午後,24.508,,,,,
5543,12/31/23 08:00:00 午後,24.388,,,,,
5544,12/31/23 08:30:00 午後,24.267,,,,,
5545,12/31/23 09:00:00 午後,24.219,,,,,
5546,12/31/23 09:30:00 午後,24.171,,,,,
5547,12/31/23 10:00:00 午後,24.146,,,,,
5548,12/31/23 10:30:00 午後,24.171,,,,,
5549,12/31/23 11:00:00 午後,24.171,,,,,
5550,12/31/23 11:30:00 午後,24.219,,,,,
5551,01/01/24 12:00:00 午前,24.219,,,,,
5552,01/01/24 12:30:00 午前,24.195,,,,,
5553,01/01/24 01:00:00 午前,24.122,,,,,
5554,01/01/24 01:30:00 午前,24.074,,,,,
5555,01/01/24 02:00:00 午前,24.05,,,,,
5556,01/01/24 02:30:00 午前,24.002,,,,,
5557,01/01/24 03:00:00 午前,23.93,,,,,
5558,01/01/24 03:30:00 午前,23.881,,,,,
5559,01/01/24 04:00:00 午前,23.809,,,,,
5560,01/01/24 04:30:00 午前,23.737,,,,,
5561,01/01/24 05:00:00 午前,23.665,,,,,
5562,01/01/24 05:30:00 午前,23.569,,,,,
5563,01/01/24 06:00:00 午前,23.497,,,,,
5564,01/01/24 06:30:00 午前,23.4,,,,,
5565,01/01/24 07:00:00 午前,23.352,,,,,
5566,01/01/24 07:30:00 午前,23.304,,,,,
5567,01/01/24 08:00:00 午前,23.232,,,,,
5568,01/01/24 08:30:00 午前,23.136,,,,,
5569,01/01/24 09:00:00 午前,23.064,,,,,
5570,01/01/24 09:30:00 午前,23.064,,,,,
5571,01/01/24 10:00:00 午前,23.04,,,,,
5572,01/01/24 10:30:00 午前,22.872,,,,,
5573,01/01/24 11:00:00 午前,22.776,,,,,
5574,01/01/24 11:30:00 午前,22.824,,,,,
5575,01/01/24 12:00:00 午後,23.04,,,,,
5576,01/01/24 12:30:00 午後,23.352,,,,,
5577,01/01/24 01:00:00 午後,23.713,,,,,
5578,01/01/24 01:30:00 午後,23.954,,,,,
5579,01/01/24 02:00:00 午後,24.002,,,,,
5580,01/01/24 02:30:00 午後,24.05,,,,,
5581,01/01/24 03:00:00 午後,24.098,,,,,
5582,01/01/24 03:30:00 午後,24.146,,,,,
5583,01/01/24 04:00:00 午後,24.171,,,,,
5584,01/01/24 04:30:00 午後,24.171,,,,,
5585,01/01/24 05:00:00 午後,24.195,,,,,
5586,01/01/24 05:30:00 午後,24.171,,,,,
5587,01/01/24 06:00:00 午後,24.122,,,,,
5588,01/01/24 06:30:00 午後,24.074,,,,,
5589,01/01/24 07:00:00 午後,24.026,,,,,
5590,01/01/24 07:30:00 午後,24.002,,,,,
5591,01/01/24 08:00:00 午後,23.954,,,,,
5592,01/01/24 08:30:00 午後,23.905,,,,,
5593,01/01/24 09:00:00 午後,23.857,,,,,
5594,01/01/24 09:30:00 午後,23.785,,,,,
5595,01/01/24 10:00:00 午後,23.713,,,,,
5596,01/01/24 10:30:00 午後,23.641,,,,,
5597,01/01/24 11:00:00 午後,23.569,,,,,
5598,01/01/24 11:30:00 午後,23.545,,,,,
5599,01/02/24 12:00:00 午前,23.545,,,,,
5600,01/02/24 12:30:00 午前,23.545,,,,,
5601,01/02/24 01:00:00 午前,23.569,,,,,
5602,01/02/24 01:30:00 午前,23.593,,,,,
5603,01/02/24 02:00:00 午前,23.641,,,,,
5604,01/02/24 02:30:00 午前,23.689,,,,,
5605,01/02/24 03:00:00 午前,23.689,,,,,
5606,01/02/24 03:30:00 午前,23.689,,,,,
5607,01/02/24 04:00:00 午前,23.665,,,,,
5608,01/02/24 04:30:00 午前,23.641,,,,,
5609,01/02/24 05:00:00 午前,23.641,,,,,
5610,01/02/24 05:30:00 午前,23.641,,,,,
5611,01/02/24 06:00:00 午前,23.593,,,,,
5612,01/02/24 06:30:00 午前,23.569,,,,,
5613,01/02/24 07:00:00 午前,23.569,,,,,
5614,01/02/24 07:30:00 午前,23.569,,,,,
5615,01/02/24 08:00:00 午前,23.569,,,,,
5616,01/02/24 08:30:00 午前,23.569,,,,,
5617,01/02/24 09:00:00 午前,23.569,,,,,
5618,01/02/24 09:30:00 午前,23.569,,,,,
5619,01/02/24 10:00:00 午前,23.569,,,,,
5620,01/02/24 10:30:00 午前,23.593,,,,,
5621,01/02/24 11:00:00 午前,23.689,,,,,
5622,01/02/24 11:30:00 午前,23.737,,,,,
5623,01/02/24 12:00:00 午後,23.857,,,,,
5624,01/02/24 12:30:00 午後,23.93,,,,,
5625,01/02/24 01:00:00 午後,23.954,,,,,
5626,01/02/24 01:30:00 午後,24.026,,,,,
5627,01/02/24 02:00:00 午後,24.171,,,,,
5628,01/02/24 02:30:00 午後,24.291,,,,,
5629,01/02/24 03:00:00 午後,24.436,,,,,
5630,01/02/24 03:30:00 午後,24.557,,,,,
5631,01/02/24 04:00:00 午後,24.581,,,,,
5632,01/02/24 04:30:00 午後,24.677,,,,,
5633,01/02/24 05:00:00 午後,24.702,,,,,
5634,01/02/24 05:30:00 午後,24.726,,,,,
5635,01/02/24 06:00:00 午後,24.75,,,,,
5636,01/02/24 06:30:00 午後,24.726,,,,,
5637,01/02/24 07:00:00 午後,24.702,,,,,
5638,01/02/24 07:30:00 午後,24.677,,,,,
5639,01/02/24 08:00:00 午後,24.677,,,,,
5640,01/02/24 08:30:00 午後,24.653,,,,,
5641,01/02/24 09:00:00 午後,24.629,,,,,
5642,01/02/24 09:30:00 午後,24.605,,,,,
5643,01/02/24 10:00:00 午後,24.581,,,,,
5644,01/02/24 10:30:00 午後,24.557,,,,,
5645,01/02/24 11:00:00 午後,24.508,,,,,
5646,01/02/24 11:30:00 午後,24.484,,,,,
5647,01/03/24 12:00:00 午前,24.484,,,,,
5648,01/03/24 12:30:00 午前,24.46,,,,,
5649,01/03/24 01:00:00 午前,24.388,,,,,
5650,01/03/24 01:30:00 午前,24.339,,,,,
5651,01/03/24 02:00:00 午前,24.243,,,,,
5652,01/03/24 02:30:00 午前,24.171,,,,,
5653,01/03/24 03:00:00 午前,24.146,,,,,
5654,01/03/24 03:30:00 午前,24.098,,,,,
5655,01/03/24 04:00:00 午前,24.098,,,,,
5656,01/03/24 04:30:00 午前,24.074,,,,,
5657,01/03/24 05:00:00 午前,24.074,,,,,
5658,01/03/24 05:30:00 午前,24.074,,,,,
5659,01/03/24 06:00:00 午前,24.074,,,,,
5660,01/03/24 06:30:00 午前,24.05,,,,,
5661,01/03/24 07:00:00 午前,24.026,,,,,
5662,01/03/24 07:30:00 午前,24.05,,,,,
5663,01/03/24 08:00:00 午前,24.05,,,,,
5664,01/03/24 08:30:00 午前,24.098,,,,,
5665,01/03/24 09:00:00 午前,24.098,,,,,
5666,01/03/24 09:30:00 午前,24.122,,,,,
5667,01/03/24 10:00:00 午前,24.122,,,,,
5668,01/03/24 10:30:00 午前,24.122,,,,,
5669,01/03/24 11:00:00 午前,24.171,,,,,
5670,01/03/24 11:30:00 午前,24.195,,,,,
5671,01/03/24 12:00:00 午後,24.195,,,,,
5672,01/03/24 12:30:00 午後,24.074,,,,,
5673,01/03/24 01:00:00 午後,24.05,,,,,
5674,01/03/24 01:30:00 午後,24.122,,,,,
5675,01/03/24 02:00:00 午後,24.122,,,,,
5676,01/03/24 02:30:00 午後,24.074,,,,,
5677,01/03/24 03:00:00 午後,24.002,,,,,
5678,01/03/24 03:30:00 午後,23.954,,,,,
5679,01/03/24 04:00:00 午後,24.002,,,,,
5680,01/03/24 04:30:00 午後,23.978,,,,,
5681,01/03/24 05:00:00 午後,23.93,,,,,
5682,01/03/24 05:30:00 午後,23.857,,,,,
5683,01/03/24 06:00:00 午後,23.737,,,,,
5684,01/03/24 06:30:00 午後,23.641,,,,,
5685,01/03/24 07:00:00 午後,23.521,,,,,
5686,01/03/24 07:30:00 午後,23.352,,,,,
5687,01/03/24 08:00:00 午後,23.184,,,,,
5688,01/03/24 08:30:00 午後,23.064,,,,,
5689,01/03/24 09:00:00 午後,22.92,,,,,
5690,01/03/24 09:30:00 午後,22.92,,,,,
5691,01/03/24 10:00:00 午後,22.944,,,,,
5692,01/03/24 10:30:00 午後,22.896,,,,,
5693,01/03/24 11:00:00 午後,22.896,,,,,
5694,01/03/24 11:30:00 午後,22.8,,,,,
5695,01/04/24 12:00:00 午前,22.776,,,,,
5696,01/04/24 12:30:00 午前,22.968,,,,,
5697,01/04/24 01:00:00 午前,23.16,,,,,
5698,01/04/24 01:30:00 午前,23.28,,,,,
5699,01/04/24 02:00:00 午前,23.304,,,,,
5700,01/04/24 02:30:00 午前,23.328,,,,,
5701,01/04/24 03:00:00 午前,23.328,,,,,
5702,01/04/24 03:30:00 午前,23.328,,,,,
5703,01/04/24 04:00:00 午前,23.304,,,,,
5704,01/04/24 04:30:00 午前,23.28,,,,,
5705,01/04/24 05:00:00 午前,23.208,,,,,
5706,01/04/24 05:30:00 午前,23.16,,,,,
5707,01/04/24 06:00:00 午前,23.112,,,,,
5708,01/04/24 06:30:00 午前,23.088,,,,,
5709,01/04/24 07:00:00 午前,23.04,,,,,
5710,01/04/24 07:30:00 午前,22.992,,,,,
5711,01/04/24 08:00:00 午前,22.944,,,,,
5712,01/04/24 08:30:00 午前,22.896,,,,,
5713,01/04/24 09:00:00 午前,22.872,,,,,
5714,01/04/24 09:30:00 午前,22.848,,,,,
5715,01/04/24 10:00:00 午前,22.872,,,,,
5716,01/04/24 10:30:00 午前,22.848,,,,,
5717,01/04/24 11:00:00 午前,22.848,,,,,
5718,01/04/24 11:30:00 午前,22.848,,,,,
5719,01/04/24 12:00:00 午後,22.92,,,,,
5720,01/04/24 12:30:00 午後,22.92,,,,,
5721,01/04/24 01:00:00 午後,23.04,,,,,
5722,01/04/24 01:30:00 午後,23.184,,,,,
5723,01/04/24 02:00:00 午後,23.424,,,,,
5724,01/04/24 02:30:00 午後,23.593,,,,,
5725,01/04/24 03:00:00 午後,23.785,,,,,
5726,01/04/24 03:30:00 午後,23.954,,,,,
5727,01/04/24 04:00:00 午後,24.05,,,,,
5728,01/04/24 04:30:00 午後,24.098,,,,,
5729,01/04/24 05:00:00 午後,24.098,,,,,
5730,01/04/24 05:30:00 午後,24.05,,,,,
5731,01/04/24 06:00:00 午後,24.026,,,,,
5732,01/04/24 06:30:00 午後,24.002,,,,,
5733,01/04/24 07:00:00 午後,23.954,,,,,
5734,01/04/24 07:30:00 午後,23.905,,,,,
5735,01/04/24 08:00:00 午後,23.833,,,,,
5736,01/04/24 08:30:00 午後,23.785,,,,,
5737,01/04/24 09:00:00 午後,23.713,,,,,
5738,01/04/24 09:30:00 午後,23.641,,,,,
5739,01/04/24 10:00:00 午後,23.569,,,,,
5740,01/04/24 10:30:00 午後,23.497,,,,,
5741,01/04/24 11:00:00 午後,23.448,,,,,
5742,01/04/24 11:30:00 午後,23.376,,,,,
5743,01/05/24 12:00:00 午前,23.328,,,,,
5744,01/05/24 12:30:00 午前,23.256,,,,,
5745,01/05/24 01:00:00 午前,23.232,,,,,
5746,01/05/24 01:30:00 午前,23.208,,,,,
5747,01/05/24 02:00:00 午前,23.16,,,,,
5748,01/05/24 02:30:00 午前,23.112,,,,,
5749,01/05/24 03:00:00 午前,23.064,,,,,
5750,01/05/24 03:30:00 午前,22.992,,,,,
5751,01/05/24 04:00:00 午前,22.992,,,,,
5752,01/05/24 04:30:00 午前,23.016,,,,,
5753,01/05/24 05:00:00 午前,23.04,,,,,
5754,01/05/24 05:30:00 午前,23.064,,,,,
5755,01/05/24 06:00:00 午前,23.064,,,,,
5756,01/05/24 06:30:00 午前,23.088,,,,,
5757,01/05/24 07:00:00 午前,23.112,,,,,
5758,01/05/24 07:30:00 午前,23.136,,,,,
5759,01/05/24 08:00:00 午前,23.184,,,,,
5760,01/05/24 08:30:00 午前,23.232,,,,,
5761,01/05/24 09:00:00 午前,23.28,,,,,
5762,01/05/24 09:30:00 午前,23.352,,,,,
5763,01/05/24 10:00:00 午前,23.4,,,,,
5764,01/05/24 10:30:00 午前,23.472,,,,,
5765,01/05/24 11:00:00 午前,23.545,,,,,
5766,01/05/24 11:30:00 午前,23.641,,,,,
5767,01/05/24 12:00:00 午後,23.737,,,,,
5768,01/05/24 12:30:00 午後,23.785,,,,,
5769,01/05/24 01:00:00 午後,23.881,,,,,
5770,01/05/24 01:30:00 午後,23.954,,,,,
5771,01/05/24 02:00:00 午後,24.026,,,,,
5772,01/05/24 02:30:00 午後,24.098,,,,,
5773,01/05/24 03:00:00 午後,24.171,,,,,
5774,01/05/24 03:30:00 午後,24.219,,,,,
5775,01/05/24 04:00:00 午後,24.267,,,,,
5776,01/05/24 04:30:00 午後,24.267,,,,,
5777,01/05/24 05:00:00 午後,24.267,,,,,
5778,01/05/24 05:30:00 午後,24.243,,,,,
5779,01/05/24 06:00:00 午後,24.195,,,,,
5780,01/05/24 06:30:00 午後,24.195,,,,,
5781,01/05/24 07:00:00 午後,24.195,,,,,
5782,01/05/24 07:30:00 午後,24.195,,,,,
5783,01/05/24 08:00:00 午後,24.219,,,,,
5784,01/05/24 08:30:00 午後,24.195,,,,,
5785,01/05/24 09:00:00 午後,24.195,,,,,
5786,01/05/24 09:30:00 午後,24.171,,,,,
5787,01/05/24 10:00:00 午後,24.171,,,,,
5788,01/05/24 10:30:00 午後,24.122,,,,,
5789,01/05/24 11:00:00 午後,24.098,,,,,
5790,01/05/24 11:30:00 午後,24.098,,,,,
5791,01/06/24 12:00:00 午前,24.05,,,,,
5792,01/06/24 12:30:00 午前,23.93,,,,,
5793,01/06/24 01:00:00 午前,23.833,,,,,
5794,01/06/24 01:30:00 午前,23.881,,,,,
5795,01/06/24 02:00:00 午前,23.905,,,,,
5796,01/06/24 02:30:00 午前,23.905,,,,,
5797,01/06/24 03:00:00 午前,23.881,,,,,
5798,01/06/24 03:30:00 午前,23.833,,,,,
5799,01/06/24 04:00:00 午前,23.785,,,,,
5800,01/06/24 04:30:00 午前,23.737,,,,,
5801,01/06/24 05:00:00 午前,23.689,,,,,
5802,01/06/24 05:30:00 午前,23.665,,,,,
5803,01/06/24 06:00:00 午前,23.617,,,,,
5804,01/06/24 06:30:00 午前,23.617,,,,,
5805,01/06/24 07:00:00 午前,23.569,,,,,
5806,01/06/24 07:30:00 午前,23.545,,,,,
5807,01/06/24 08:00:00 午前,23.521,,,,,
5808,01/06/24 08:30:00 午前,23.521,,,,,
5809,01/06/24 09:00:00 午前,23.521,,,,,
5810,01/06/24 09:30:00 午前,23.497,,,,,
5811,01/06/24 10:00:00 午前,23.545,,,,,
5812,01/06/24 10:30:00 午前,23.617,,,,,
5813,01/06/24 11:00:00 午前,23.689,,,,,
5814,01/06/24 11:30:00 午前,23.761,,,,,
5815,01/06/24 12:00:00 午後,23.833,,,,,
5816,01/06/24 12:30:00 午後,23.881,,,,,
5817,01/06/24 01:00:00 午後,23.978,,,,,
5818,01/06/24 01:30:00 午後,24.05,,,,,
5819,01/06/24 02:00:00 午後,24.026,,,,,
5820,01/06/24 02:30:00 午後,24.098,,,,,
5821,01/06/24 03:00:00 午後,24.146,,,,,
5822,01/06/24 03:30:00 午後,24.195,,,,,
5823,01/06/24 04:00:00 午後,24.219,,,,,
5824,01/06/24 04:30:00 午後,24.195,,,,,
5825,01/06/24 05:00:00 午後,24.171,,,,,
5826,01/06/24 05:30:00 午後,24.122,,,,,
5827,01/06/24 06:00:00 午後,24.098,,,,,
5828,01/06/24 06:30:00 午後,24.098,,,,,
5829,01/06/24 07:00:00 午後,24.098,,,,,
5830,01/06/24 07:30:00 午後,24.074,,,,,
5831,01/06/24 08:00:00 午後,24.074,,,,,
5832,01/06/24 08:30:00 午後,24.074,,,,,
5833,01/06/24 09:00:00 午後,24.074,,,,,
5834,01/06/24 09:30:00 午後,24.074,,,,,
5835,01/06/24 10:00:00 午後,24.074,,,,,
5836,01/06/24 10:30:00 午後,24.098,,,,,
5837,01/06/24 11:00:00 午後,24.122,,,,,
5838,01/06/24 11:30:00 午後,24.098,,,,,
5839,01/07/24 12:00:00 午前,24.098,,,,,
5840,01/07/24 12:30:00 午前,24.074,,,,,
5841,01/07/24 01:00:00 午前,24.05,,,,,
5842,01/07/24 01:30:00 午前,24.026,,,,,
5843,01/07/24 02:00:00 午前,24.002,,,,,
5844,01/07/24 02:30:00 午前,23.978,,,,,
5845,01/07/24 03:00:00 午前,23.954,,,,,
5846,01/07/24 03:30:00 午前,23.905,,,,,
5847,01/07/24 04:00:00 午前,23.857,,,,,
