プロット タイトル: site21_spot013_2024,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155718, SEN S/N: 21155718)",カプラー取り外し (LGR S/N: 21155718),カプラー取り付け (LGR S/N: 21155718),ホスト接続 (LGR S/N: 21155718),停止済み (LGR S/N: 21155718),ファイルの終わり (LGR S/N: 21155718)
2476,03/14/24 01:00:00 午後,17.106,,,,,
2477,03/14/24 02:00:00 午後,17.082,,,,,
2478,03/14/24 03:00:00 午後,17.058,,,,,
2479,03/14/24 04:00:00 午後,17.011,,,,,
2480,03/14/24 05:00:00 午後,16.963,,,,,
2481,03/14/24 06:00:00 午後,16.844,,,,,
2482,03/14/24 07:00:00 午後,16.749,,,,,
2483,03/14/24 08:00:00 午後,16.82,,,,,
2484,03/14/24 09:00:00 午後,16.892,,,,,
2485,03/14/24 10:00:00 午後,16.915,,,,,
2486,03/14/24 11:00:00 午後,16.939,,,,,
2487,03/15/24 12:00:00 午前,16.892,,,,,
2488,03/15/24 01:00:00 午前,16.868,,,,,
2489,03/15/24 02:00:00 午前,16.773,,,,,
2490,03/15/24 03:00:00 午前,16.63,,,,,
2491,03/15/24 04:00:00 午前,16.558,,,,,
2492,03/15/24 05:00:00 午前,16.582,,,,,
2493,03/15/24 06:00:00 午前,16.582,,,,,
2494,03/15/24 07:00:00 午前,16.725,,,,,
2495,03/15/24 08:00:00 午前,16.796,,,,,
2496,03/15/24 09:00:00 午前,16.82,,,,,
2497,03/15/24 10:00:00 午前,16.701,,,,,
2498,03/15/24 11:00:00 午前,16.749,,,,,
2499,03/15/24 12:00:00 午後,16.82,,,,,
2500,03/15/24 01:00:00 午後,16.892,,,,,
2501,03/15/24 02:00:00 午後,16.868,,,,,
2502,03/15/24 03:00:00 午後,16.868,,,,,
2503,03/15/24 04:00:00 午後,16.82,,,,,
2504,03/15/24 05:00:00 午後,16.796,,,,,
2505,03/15/24 06:00:00 午後,16.725,,,,,
2506,03/15/24 07:00:00 午後,16.677,,,,,
2507,03/15/24 08:00:00 午後,16.725,,,,,
2508,03/15/24 09:00:00 午後,16.773,,,,,
2509,03/15/24 10:00:00 午後,16.82,,,,,
2510,03/15/24 11:00:00 午後,16.82,,,,,
2511,03/16/24 12:00:00 午前,16.796,,,,,
2512,03/16/24 01:00:00 午前,16.749,,,,,
2513,03/16/24 02:00:00 午前,16.749,,,,,
2514,03/16/24 03:00:00 午前,16.63,,,,,
2515,03/16/24 04:00:00 午前,16.606,,,,,
2516,03/16/24 05:00:00 午前,16.439,,,,,
2517,03/16/24 06:00:00 午前,16.368,,,,,
2518,03/16/24 07:00:00 午前,16.392,,,,,
2519,03/16/24 08:00:00 午前,16.415,,,,,
2520,03/16/24 09:00:00 午前,16.558,,,,,
2521,03/16/24 10:00:00 午前,16.558,,,,,
2522,03/16/24 11:00:00 午前,16.534,,,,,
2523,03/16/24 12:00:00 午後,16.582,,,,,
2524,03/16/24 01:00:00 午後,16.773,,,,,
2525,03/16/24 02:00:00 午後,16.892,,,,,
2526,03/16/24 03:00:00 午後,16.963,,,,,
2527,03/16/24 04:00:00 午後,17.011,,,,,
2528,03/16/24 05:00:00 午後,17.011,,,,,
2529,03/16/24 06:00:00 午後,16.939,,,,,
2530,03/16/24 07:00:00 午後,16.868,,,,,
2531,03/16/24 08:00:00 午後,16.844,,,,,
2532,03/16/24 09:00:00 午後,16.796,,,,,
2533,03/16/24 10:00:00 午後,16.773,,,,,
2534,03/16/24 11:00:00 午後,16.773,,,,,
2535,03/17/24 12:00:00 午前,16.749,,,,,
2536,03/17/24 01:00:00 午前,16.749,,,,,
2537,03/17/24 02:00:00 午前,16.677,,,,,
2538,03/17/24 03:00:00 午前,16.654,,,,,
2539,03/17/24 04:00:00 午前,16.63,,,,,
2540,03/17/24 05:00:00 午前,16.558,,,,,
2541,03/17/24 06:00:00 午前,16.534,,,,,
2542,03/17/24 07:00:00 午前,16.558,,,,,
2543,03/17/24 08:00:00 午前,16.582,,,,,
2544,03/17/24 09:00:00 午前,16.606,,,,,
2545,03/17/24 10:00:00 午前,16.654,,,,,
2546,03/17/24 11:00:00 午前,16.701,,,,,
2547,03/17/24 12:00:00 午後,16.701,,,,,
2548,03/17/24 01:00:00 午後,16.796,,,,,
2549,03/17/24 02:00:00 午後,16.796,,,,,
2550,03/17/24 03:00:00 午後,16.796,,,,,
2551,03/17/24 04:00:00 午後,16.773,,,,,
2552,03/17/24 05:00:00 午後,16.844,,,,,
2553,03/17/24 06:00:00 午後,16.773,,,,,
2554,03/17/24 07:00:00 午後,16.749,,,,,
2555,03/17/24 08:00:00 午後,16.749,,,,,
2556,03/17/24 09:00:00 午後,16.725,,,,,
2557,03/17/24 10:00:00 午後,16.701,,,,,
2558,03/17/24 11:00:00 午後,16.606,,,,,
2559,03/18/24 12:00:00 午前,16.63,,,,,
2560,03/18/24 01:00:00 午前,16.582,,,,,
2561,03/18/24 02:00:00 午前,16.534,,,,,
2562,03/18/24 03:00:00 午前,16.582,,,,,
2563,03/18/24 04:00:00 午前,16.558,,,,,
2564,03/18/24 05:00:00 午前,16.558,,,,,
2565,03/18/24 06:00:00 午前,16.558,,,,,
2566,03/18/24 07:00:00 午前,16.439,,,,,
2567,03/18/24 08:00:00 午前,16.415,,,,,
2568,03/18/24 09:00:00 午前,16.415,,,,,
2569,03/18/24 10:00:00 午前,16.511,,,,,
2570,03/18/24 11:00:00 午前,16.558,,,,,
2571,03/18/24 12:00:00 午後,16.63,,,,,
2572,03/18/24 01:00:00 午後,16.654,,,,,
2573,03/18/24 02:00:00 午後,16.677,,,,,
2574,03/18/24 03:00:00 午後,16.701,,,,,
2575,03/18/24 04:00:00 午後,16.677,,,,,
2576,03/18/24 05:00:00 午後,16.654,,,,,
2577,03/18/24 06:00:00 午後,16.63,,,,,
2578,03/18/24 07:00:00 午後,16.63,,,,,
2579,03/18/24 08:00:00 午後,16.606,,,,,
2580,03/18/24 09:00:00 午後,16.582,,,,,
2581,03/18/24 10:00:00 午後,16.582,,,,,
2582,03/18/24 11:00:00 午後,16.582,,,,,
2583,03/19/24 12:00:00 午前,16.558,,,,,
2584,03/19/24 01:00:00 午前,16.32,,,,,
2585,03/19/24 02:00:00 午前,16.272,,,,,
2586,03/19/24 03:00:00 午前,16.249,,,,,
2587,03/19/24 04:00:00 午前,16.177,,,,,
2588,03/19/24 05:00:00 午前,16.201,,,,,
2589,03/19/24 06:00:00 午前,16.153,,,,,
2590,03/19/24 07:00:00 午前,15.986,,,,,
2591,03/19/24 08:00:00 午前,16.034,,,,,
2592,03/19/24 09:00:00 午前,15.915,,,,,
2593,03/19/24 10:00:00 午前,16.01,,,,,
2594,03/19/24 11:00:00 午前,16.201,,,,,
2595,03/19/24 12:00:00 午後,16.296,,,,,
2596,03/19/24 01:00:00 午後,16.272,,,,,
2597,03/19/24 02:00:00 午後,16.415,,,,,
2598,03/19/24 03:00:00 午後,16.796,,,,,
2599,03/19/24 04:00:00 午後,17.082,,,,,
2600,03/19/24 05:00:00 午後,17.748,,,,,
2601,03/19/24 06:00:00 午後,17.748,,,,,
2602,03/19/24 07:00:00 午後,17.653,,,,,
2603,03/19/24 08:00:00 午後,17.582,,,,,
2604,03/19/24 09:00:00 午後,17.463,,,,,
2605,03/19/24 10:00:00 午後,17.368,,,,,
2606,03/19/24 11:00:00 午後,17.463,,,,,
2607,03/20/24 12:00:00 午前,17.51,,,,,
2608,03/20/24 01:00:00 午前,17.558,,,,,
2609,03/20/24 02:00:00 午前,17.415,,,,,
2610,03/20/24 03:00:00 午前,17.439,,,,,
2611,03/20/24 04:00:00 午前,17.51,,,,,
2612,03/20/24 05:00:00 午前,17.558,,,,,
2613,03/20/24 06:00:00 午前,18.033,,,,,
2614,03/20/24 07:00:00 午前,18.152,,,,,
2615,03/20/24 08:00:00 午前,17.915,,,,,
2616,03/20/24 09:00:00 午前,17.819,,,,,
2617,03/20/24 10:00:00 午前,17.724,,,,,
2618,03/20/24 11:00:00 午前,17.819,,,,,
2619,03/20/24 12:00:00 午後,17.915,,,,,
2620,03/20/24 01:00:00 午後,17.915,,,,,
2621,03/20/24 02:00:00 午後,17.915,,,,,
2622,03/20/24 03:00:00 午後,17.915,,,,,
2623,03/20/24 04:00:00 午後,17.796,,,,,
2624,03/20/24 05:00:00 午後,17.629,,,,,
2625,03/20/24 06:00:00 午後,17.486,,,,,
2626,03/20/24 07:00:00 午後,17.296,,,,,
2627,03/20/24 08:00:00 午後,17.225,,,,,
2628,03/20/24 09:00:00 午後,17.153,,,,,
2629,03/20/24 10:00:00 午後,17.201,,,,,
2630,03/20/24 11:00:00 午後,17.106,,,,,
2631,03/21/24 12:00:00 午前,16.63,,,,,
2632,03/21/24 01:00:00 午前,16.32,,,,,
2633,03/21/24 02:00:00 午前,16.249,,,,,
2634,03/21/24 03:00:00 午前,16.344,,,,,
2635,03/21/24 04:00:00 午前,16.654,,,,,
2636,03/21/24 05:00:00 午前,16.463,,,,,
2637,03/21/24 06:00:00 午前,16.296,,,,,
2638,03/21/24 07:00:00 午前,16.32,,,,,
2639,03/21/24 08:00:00 午前,16.392,,,,,
2640,03/21/24 09:00:00 午前,16.415,,,,,
2641,03/21/24 10:00:00 午前,16.439,,,,,
2642,03/21/24 11:00:00 午前,16.511,,,,,
2643,03/21/24 12:00:00 午後,16.63,,,,,
2644,03/21/24 01:00:00 午後,16.701,,,,,
2645,03/21/24 02:00:00 午後,16.606,,,,,
2646,03/21/24 03:00:00 午後,16.511,,,,,
2647,03/21/24 04:00:00 午後,16.463,,,,,
2648,03/21/24 05:00:00 午後,16.392,,,,,
2649,03/21/24 06:00:00 午後,16.344,,,,,
2650,03/21/24 07:00:00 午後,16.272,,,,,
2651,03/21/24 08:00:00 午後,16.01,,,,,
2652,03/21/24 09:00:00 午後,15.986,,,,,
2653,03/21/24 10:00:00 午後,16.01,,,,,
2654,03/21/24 11:00:00 午後,16.106,,,,,
2655,03/22/24 12:00:00 午前,16.106,,,,,
2656,03/22/24 01:00:00 午前,16.201,,,,,
2657,03/22/24 02:00:00 午前,16.272,,,,,
2658,03/22/24 03:00:00 午前,16.153,,,,,
2659,03/22/24 04:00:00 午前,16.106,,,,,
2660,03/22/24 05:00:00 午前,16.082,,,,,
2661,03/22/24 06:00:00 午前,15.986,,,,,
2662,03/22/24 07:00:00 午前,16.01,,,,,
2663,03/22/24 08:00:00 午前,16.058,,,,,
2664,03/22/24 09:00:00 午前,16.177,,,,,
2665,03/22/24 10:00:00 午前,16.272,,,,,
2666,03/22/24 11:00:00 午前,16.344,,,,,
2667,03/22/24 12:00:00 午後,16.368,,,,,
2668,03/22/24 01:00:00 午後,16.392,,,,,
2669,03/22/24 02:00:00 午後,16.487,,,,,
2670,03/22/24 03:00:00 午後,16.511,,,,,
2671,03/22/24 04:00:00 午後,16.511,,,,,
2672,03/22/24 05:00:00 午後,16.677,,,,,
2673,03/22/24 06:00:00 午後,16.773,,,,,
2674,03/22/24 07:00:00 午後,16.749,,,,,
2675,03/22/24 08:00:00 午後,16.654,,,,,
2676,03/22/24 09:00:00 午後,16.606,,,,,
2677,03/22/24 10:00:00 午後,16.654,,,,,
2678,03/22/24 11:00:00 午後,16.582,,,,,
2679,03/23/24 12:00:00 午前,16.368,,,,,
2680,03/23/24 01:00:00 午前,16.415,,,,,
2681,03/23/24 02:00:00 午前,16.296,,,,,
2682,03/23/24 03:00:00 午前,16.249,,,,,
2683,03/23/24 04:00:00 午前,16.249,,,,,
2684,03/23/24 05:00:00 午前,16.249,,,,,
2685,03/23/24 06:00:00 午前,16.225,,,,,
2686,03/23/24 07:00:00 午前,16.249,,,,,
2687,03/23/24 08:00:00 午前,16.439,,,,,
2688,03/23/24 09:00:00 午前,16.082,,,,,
2689,03/23/24 10:00:00 午前,16.177,,,,,
2690,03/23/24 11:00:00 午前,16.201,,,,,
2691,03/23/24 12:00:00 午後,16.296,,,,,
2692,03/23/24 01:00:00 午後,16.511,,,,,
2693,03/23/24 02:00:00 午後,16.63,,,,,
2694,03/23/24 03:00:00 午後,16.63,,,,,
2695,03/23/24 04:00:00 午後,16.606,,,,,
2696,03/23/24 05:00:00 午後,16.606,,,,,
2697,03/23/24 06:00:00 午後,16.558,,,,,
2698,03/23/24 07:00:00 午後,16.558,,,,,
2699,03/23/24 08:00:00 午後,16.558,,,,,
2700,03/23/24 09:00:00 午後,16.558,,,,,
2701,03/23/24 10:00:00 午後,16.558,,,,,
2702,03/23/24 11:00:00 午後,16.558,,,,,
2703,03/24/24 12:00:00 午前,16.558,,,,,
2704,03/24/24 01:00:00 午前,16.558,,,,,
2705,03/24/24 02:00:00 午前,16.534,,,,,
2706,03/24/24 03:00:00 午前,16.487,,,,,
2707,03/24/24 04:00:00 午前,16.511,,,,,
2708,03/24/24 05:00:00 午前,16.511,,,,,
2709,03/24/24 06:00:00 午前,16.487,,,,,
2710,03/24/24 07:00:00 午前,16.487,,,,,
2711,03/24/24 08:00:00 午前,16.511,,,,,
2712,03/24/24 09:00:00 午前,16.487,,,,,
2713,03/24/24 10:00:00 午前,16.463,,,,,
2714,03/24/24 11:00:00 午前,16.487,,,,,
2715,03/24/24 12:00:00 午後,16.534,,,,,
2716,03/24/24 01:00:00 午後,16.511,,,,,
2717,03/24/24 02:00:00 午後,16.511,,,,,
2718,03/24/24 03:00:00 午後,16.487,,,,,
2719,03/24/24 04:00:00 午後,16.463,,,,,
2720,03/24/24 05:00:00 午後,16.463,,,,,
2721,03/24/24 06:00:00 午後,16.415,,,,,
2722,03/24/24 07:00:00 午後,16.344,,,,,
2723,03/24/24 08:00:00 午後,16.344,,,,,
2724,03/24/24 09:00:00 午後,16.32,,,,,
2725,03/24/24 10:00:00 午後,16.439,,,,,
2726,03/24/24 11:00:00 午後,16.415,,,,,
2727,03/25/24 12:00:00 午前,16.487,,,,,
2728,03/25/24 01:00:00 午前,16.463,,,,,
2729,03/25/24 02:00:00 午前,16.463,,,,,
2730,03/25/24 03:00:00 午前,16.439,,,,,
2731,03/25/24 04:00:00 午前,16.439,,,,,
2732,03/25/24 05:00:00 午前,16.439,,,,,
2733,03/25/24 06:00:00 午前,16.392,,,,,
2734,03/25/24 07:00:00 午前,16.272,,,,,
2735,03/25/24 08:00:00 午前,16.368,,,,,
2736,03/25/24 09:00:00 午前,16.296,,,,,
2737,03/25/24 10:00:00 午前,16.344,,,,,
2738,03/25/24 11:00:00 午前,16.368,,,,,
2739,03/25/24 12:00:00 午後,16.415,,,,,
2740,03/25/24 01:00:00 午後,16.439,,,,,
2741,03/25/24 02:00:00 午後,16.439,,,,,
2742,03/25/24 03:00:00 午後,16.415,,,,,
2743,03/25/24 04:00:00 午後,16.415,,,,,
2744,03/25/24 05:00:00 午後,16.415,,,,,
2745,03/25/24 06:00:00 午後,16.368,,,,,
2746,03/25/24 07:00:00 午後,16.272,,,,,
2747,03/25/24 08:00:00 午後,16.296,,,,,
2748,03/25/24 09:00:00 午後,16.272,,,,,
2749,03/25/24 10:00:00 午後,16.272,,,,,
2750,03/25/24 11:00:00 午後,16.272,,,,,
2751,03/26/24 12:00:00 午前,16.344,,,,,
2752,03/26/24 01:00:00 午前,16.392,,,,,
2753,03/26/24 02:00:00 午前,16.368,,,,,
2754,03/26/24 03:00:00 午前,16.368,,,,,
2755,03/26/24 04:00:00 午前,16.344,,,,,
2756,03/26/24 05:00:00 午前,16.296,,,,,
2757,03/26/24 06:00:00 午前,16.296,,,,,
2758,03/26/24 07:00:00 午前,16.296,,,,,
2759,03/26/24 08:00:00 午前,16.272,,,,,
2760,03/26/24 09:00:00 午前,16.32,,,,,
2761,03/26/24 10:00:00 午前,16.32,,,,,
2762,03/26/24 11:00:00 午前,16.32,,,,,
2763,03/26/24 12:00:00 午後,16.32,,,,,
2764,03/26/24 01:00:00 午後,16.368,,,,,
2765,03/26/24 02:00:00 午後,16.415,,,,,
2766,03/26/24 03:00:00 午後,16.511,,,,,
2767,03/26/24 04:00:00 午後,16.415,,,,,
2768,03/26/24 05:00:00 午後,16.368,,,,,
2769,03/26/24 06:00:00 午後,16.32,,,,,
2770,03/26/24 07:00:00 午後,16.225,,,,,
2771,03/26/24 08:00:00 午後,16.201,,,,,
2772,03/26/24 09:00:00 午後,16.129,,,,,
2773,03/26/24 10:00:00 午後,16.106,,,,,
2774,03/26/24 11:00:00 午後,16.129,,,,,
2775,03/27/24 12:00:00 午前,16.034,,,,,
2776,03/27/24 01:00:00 午前,16.106,,,,,
2777,03/27/24 02:00:00 午前,16.368,,,,,
2778,03/27/24 03:00:00 午前,16.392,,,,,
2779,03/27/24 04:00:00 午前,16.368,,,,,
2780,03/27/24 05:00:00 午前,16.392,,,,,
2781,03/27/24 06:00:00 午前,16.392,,,,,
2782,03/27/24 07:00:00 午前,16.32,,,,,
2783,03/27/24 08:00:00 午前,16.415,,,,,
2784,03/27/24 09:00:00 午前,16.439,,,,,
2785,03/27/24 10:00:00 午前,16.511,,,,,
2786,03/27/24 11:00:00 午前,16.534,,,,,
2787,03/27/24 12:00:00 午後,16.606,,,,,
2788,03/27/24 01:00:00 午後,16.63,,,,,
2789,03/27/24 02:00:00 午後,16.606,,,,,
2790,03/27/24 03:00:00 午後,16.558,,,,,
2791,03/27/24 04:00:00 午後,16.534,,,,,
2792,03/27/24 05:00:00 午後,16.534,,,,,
2793,03/27/24 06:00:00 午後,16.534,,,,,
2794,03/27/24 07:00:00 午後,16.582,,,,,
2795,03/27/24 08:00:00 午後,16.606,,,,,
2796,03/27/24 09:00:00 午後,16.534,,,,,
2797,03/27/24 10:00:00 午後,16.487,,,,,
2798,03/27/24 11:00:00 午後,16.439,,,,,
2799,03/28/24 12:00:00 午前,16.463,,,,,
2800,03/28/24 01:00:00 午前,16.534,,,,,
2801,03/28/24 02:00:00 午前,16.511,,,,,
2802,03/28/24 03:00:00 午前,16.511,,,,,
2803,03/28/24 04:00:00 午前,16.511,,,,,
2804,03/28/24 05:00:00 午前,16.463,,,,,
2805,03/28/24 06:00:00 午前,16.511,,,,,
2806,03/28/24 07:00:00 午前,16.153,,,,,
2807,03/28/24 08:00:00 午前,16.487,,,,,
2808,03/28/24 09:00:00 午前,16.487,,,,,
2809,03/28/24 10:00:00 午前,16.463,,,,,
2810,03/28/24 11:00:00 午前,16.463,,,,,
2811,03/28/24 12:00:00 午後,16.463,,,,,
2812,03/28/24 01:00:00 午後,16.439,,,,,
2813,03/28/24 02:00:00 午後,16.487,,,,,
2814,03/28/24 03:00:00 午後,16.511,,,,,
2815,03/28/24 04:00:00 午後,16.511,,,,,
2816,03/28/24 05:00:00 午後,16.487,,,,,
2817,03/28/24 06:00:00 午後,16.487,,,,,
2818,03/28/24 07:00:00 午後,16.439,,,,,
2819,03/28/24 08:00:00 午後,16.439,,,,,
2820,03/28/24 09:00:00 午後,16.439,,,,,
2821,03/28/24 10:00:00 午後,16.439,,,,,
2822,03/28/24 11:00:00 午後,16.439,,,,,
2823,03/29/24 12:00:00 午前,16.392,,,,,
2824,03/29/24 01:00:00 午前,16.392,,,,,
2825,03/29/24 02:00:00 午前,16.392,,,,,
2826,03/29/24 03:00:00 午前,16.392,,,,,
2827,03/29/24 04:00:00 午前,16.415,,,,,
2828,03/29/24 05:00:00 午前,16.439,,,,,
2829,03/29/24 06:00:00 午前,16.439,,,,,
2830,03/29/24 07:00:00 午前,16.463,,,,,
2831,03/29/24 08:00:00 午前,16.463,,,,,
2832,03/29/24 09:00:00 午前,16.487,,,,,
2833,03/29/24 10:00:00 午前,16.511,,,,,
2834,03/29/24 11:00:00 午前,16.534,,,,,
2835,03/29/24 12:00:00 午後,16.606,,,,,
2836,03/29/24 01:00:00 午後,16.654,,,,,
2837,03/29/24 02:00:00 午後,16.725,,,,,
2838,03/29/24 03:00:00 午後,16.749,,,,,
2839,03/29/24 04:00:00 午後,16.773,,,,,
2840,03/29/24 05:00:00 午後,16.773,,,,,
2841,03/29/24 06:00:00 午後,16.749,,,,,
2842,03/29/24 07:00:00 午後,16.725,,,,,
2843,03/29/24 08:00:00 午後,16.701,,,,,
2844,03/29/24 09:00:00 午後,16.677,,,,,
2845,03/29/24 10:00:00 午後,16.654,,,,,
2846,03/29/24 11:00:00 午後,16.606,,,,,
2847,03/30/24 12:00:00 午前,16.582,,,,,
2848,03/30/24 01:00:00 午前,16.582,,,,,
2849,03/30/24 02:00:00 午前,16.558,,,,,
2850,03/30/24 03:00:00 午前,16.534,,,,,
2851,03/30/24 04:00:00 午前,16.511,,,,,
2852,03/30/24 05:00:00 午前,16.511,,,,,
2853,03/30/24 06:00:00 午前,16.487,,,,,
2854,03/30/24 07:00:00 午前,16.463,,,,,
2855,03/30/24 08:00:00 午前,16.487,,,,,
2856,03/30/24 09:00:00 午前,16.534,,,,,
2857,03/30/24 10:00:00 午前,16.582,,,,,
2858,03/30/24 11:00:00 午前,16.701,,,,,
2859,03/30/24 12:00:00 午後,16.701,,,,,
2860,03/30/24 01:00:00 午後,16.749,,,,,
2861,03/30/24 02:00:00 午後,16.773,,,,,
2862,03/30/24 03:00:00 午後,16.773,,,,,
2863,03/30/24 04:00:00 午後,16.701,,,,,
2864,03/30/24 05:00:00 午後,16.63,,,,,
2865,03/30/24 06:00:00 午後,16.606,,,,,
2866,03/30/24 07:00:00 午後,16.582,,,,,
2867,03/30/24 08:00:00 午後,16.582,,,,,
2868,03/30/24 09:00:00 午後,16.558,,,,,
2869,03/30/24 10:00:00 午後,16.582,,,,,
2870,03/30/24 11:00:00 午後,16.63,,,,,
2871,03/31/24 12:00:00 午前,16.677,,,,,
2872,03/31/24 01:00:00 午前,16.582,,,,,
2873,03/31/24 02:00:00 午前,16.511,,,,,
2874,03/31/24 03:00:00 午前,16.511,,,,,
2875,03/31/24 04:00:00 午前,16.534,,,,,
2876,03/31/24 05:00:00 午前,16.558,,,,,
2877,03/31/24 06:00:00 午前,16.534,,,,,
2878,03/31/24 07:00:00 午前,16.463,,,,,
2879,03/31/24 08:00:00 午前,16.392,,,,,
2880,03/31/24 09:00:00 午前,16.392,,,,,
2881,03/31/24 10:00:00 午前,16.392,,,,,
2882,03/31/24 11:00:00 午前,16.463,,,,,
2883,03/31/24 12:00:00 午後,16.511,,,,,
2884,03/31/24 01:00:00 午後,16.511,,,,,
2885,03/31/24 02:00:00 午後,16.534,,,,,
2886,03/31/24 03:00:00 午後,16.534,,,,,
2887,03/31/24 04:00:00 午後,16.654,,,,,
2888,03/31/24 05:00:00 午後,16.892,,,,,
2889,03/31/24 06:00:00 午後,16.915,,,,,
2890,03/31/24 07:00:00 午後,16.939,,,,,
2891,03/31/24 08:00:00 午後,16.868,,,,,
2892,03/31/24 09:00:00 午後,16.701,,,,,
2893,03/31/24 10:00:00 午後,16.582,,,,,
2894,03/31/24 11:00:00 午後,16.63,,,,,
2895,04/01/24 12:00:00 午前,16.654,,,,,
2896,04/01/24 01:00:00 午前,16.749,,,,,
2897,04/01/24 02:00:00 午前,16.534,,,,,
2898,04/01/24 03:00:00 午前,16.439,,,,,
2899,04/01/24 04:00:00 午前,16.415,,,,,
2900,04/01/24 05:00:00 午前,16.415,,,,,
2901,04/01/24 06:00:00 午前,16.463,,,,,
2902,04/01/24 07:00:00 午前,16.511,,,,,
2903,04/01/24 08:00:00 午前,16.606,,,,,
2904,04/01/24 09:00:00 午前,16.606,,,,,
2905,04/01/24 10:00:00 午前,16.63,,,,,
2906,04/01/24 11:00:00 午前,16.654,,,,,
2907,04/01/24 12:00:00 午後,16.796,,,,,
2908,04/01/24 01:00:00 午後,16.963,,,,,
2909,04/01/24 02:00:00 午後,16.987,,,,,
2910,04/01/24 03:00:00 午後,16.868,,,,,
2911,04/01/24 04:00:00 午後,16.939,,,,,
2912,04/01/24 05:00:00 午後,16.963,,,,,
2913,04/01/24 06:00:00 午後,16.939,,,,,
2914,04/01/24 07:00:00 午後,16.892,,,,,
2915,04/01/24 08:00:00 午後,16.82,,,,,
2916,04/01/24 09:00:00 午後,16.844,,,,,
2917,04/01/24 10:00:00 午後,16.749,,,,,
2918,04/01/24 11:00:00 午後,16.701,,,,,
2919,04/02/24 12:00:00 午前,16.63,,,,,
2920,04/02/24 01:00:00 午前,16.534,,,,,
2921,04/02/24 02:00:00 午前,16.463,,,,,
2922,04/02/24 03:00:00 午前,16.439,,,,,
2923,04/02/24 04:00:00 午前,16.463,,,,,
2924,04/02/24 05:00:00 午前,16.463,,,,,
2925,04/02/24 06:00:00 午前,16.439,,,,,
2926,04/02/24 07:00:00 午前,16.392,,,,,
2927,04/02/24 08:00:00 午前,16.392,,,,,
2928,04/02/24 09:00:00 午前,16.463,,,,,
2929,04/02/24 10:00:00 午前,16.534,,,,,
2930,04/02/24 11:00:00 午前,16.582,,,,,
2931,04/02/24 12:00:00 午後,16.606,,,,,
2932,04/02/24 01:00:00 午後,16.511,,,,,
2933,04/02/24 02:00:00 午後,16.511,,,,,
2934,04/02/24 03:00:00 午後,16.534,,,,,
2935,04/02/24 04:00:00 午後,16.725,,,,,
2936,04/02/24 05:00:00 午後,16.796,,,,,
2937,04/02/24 06:00:00 午後,16.749,,,,,
2938,04/02/24 07:00:00 午後,16.725,,,,,
2939,04/02/24 08:00:00 午後,16.701,,,,,
2940,04/02/24 09:00:00 午後,16.82,,,,,
2941,04/02/24 10:00:00 午後,16.915,,,,,
2942,04/02/24 11:00:00 午後,16.915,,,,,
2943,04/03/24 12:00:00 午前,16.868,,,,,
2944,04/03/24 01:00:00 午前,16.773,,,,,
2945,04/03/24 02:00:00 午前,16.582,,,,,
2946,04/03/24 03:00:00 午前,16.558,,,,,
2947,04/03/24 04:00:00 午前,16.558,,,,,
2948,04/03/24 05:00:00 午前,16.582,,,,,
2949,04/03/24 06:00:00 午前,16.606,,,,,
2950,04/03/24 07:00:00 午前,16.63,,,,,
2951,04/03/24 08:00:00 午前,16.606,,,,,
2952,04/03/24 09:00:00 午前,16.654,,,,,
2953,04/03/24 10:00:00 午前,16.654,,,,,
2954,04/03/24 11:00:00 午前,16.63,,,,,
2955,04/03/24 12:00:00 午後,16.63,,,,,
2956,04/03/24 01:00:00 午後,16.558,,,,,
2957,04/03/24 02:00:00 午後,16.534,,,,,
2958,04/03/24 03:00:00 午後,16.558,,,,,
2959,04/03/24 04:00:00 午後,16.534,,,,,
2960,04/03/24 05:00:00 午後,16.511,,,,,
2961,04/03/24 06:00:00 午後,16.534,,,,,
2962,04/03/24 07:00:00 午後,16.582,,,,,
2963,04/03/24 08:00:00 午後,16.582,,,,,
2964,04/03/24 09:00:00 午後,16.582,,,,,
2965,04/03/24 10:00:00 午後,16.582,,,,,
2966,04/03/24 11:00:00 午後,16.606,,,,,
2967,04/04/24 12:00:00 午前,16.654,,,,,
2968,04/04/24 01:00:00 午前,16.677,,,,,
2969,04/04/24 02:00:00 午前,16.677,,,,,
2970,04/04/24 03:00:00 午前,16.701,,,,,
2971,04/04/24 04:00:00 午前,16.701,,,,,
2972,04/04/24 05:00:00 午前,16.701,,,,,
2973,04/04/24 06:00:00 午前,16.701,,,,,
2974,04/04/24 07:00:00 午前,16.701,,,,,
2975,04/04/24 08:00:00 午前,16.725,,,,,
2976,04/04/24 09:00:00 午前,16.773,,,,,
2977,04/04/24 10:00:00 午前,16.773,,,,,
2978,04/04/24 11:00:00 午前,16.773,,,,,
2979,04/04/24 12:00:00 午後,16.82,,,,,
2980,04/04/24 01:00:00 午後,16.796,,,,,
2981,04/04/24 02:00:00 午後,16.773,,,,,
2982,04/04/24 03:00:00 午後,16.725,,,,,
2983,04/04/24 04:00:00 午後,16.701,,,,,
2984,04/04/24 05:00:00 午後,16.725,,,,,
2985,04/04/24 06:00:00 午後,16.82,,,,,
2986,04/04/24 07:00:00 午後,16.868,,,,,
2987,04/04/24 08:00:00 午後,16.892,,,,,
