プロット タイトル: site20_spot009_2022,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 11000861, SEN S/N: 11000861)",カプラー取り外し (LGR S/N: 11000861),カプラー取り付け (LGR S/N: 11000861),ホスト接続 (LGR S/N: 11000861),停止済み (LGR S/N: 11000861),ファイルの終わり (LGR S/N: 11000861)
6339,07/13/20 10:00:00 午前,22.8,,,,,
6340,07/13/20 11:00:00 午前,22.753,,,,,
6341,07/13/20 12:00:00 午後,22.8,,,,,
6342,07/13/20 01:00:00 午後,22.824,,,,,
6343,07/13/20 02:00:00 午後,22.872,,,,,
6344,07/13/20 03:00:00 午後,22.896,,,,,
6345,07/13/20 04:00:00 午後,22.992,,,,,
6346,07/13/20 05:00:00 午後,22.992,,,,,
6347,07/13/20 06:00:00 午後,22.992,,,,,
6348,07/13/20 07:00:00 午後,22.968,,,,,
6349,07/13/20 08:00:00 午後,22.992,,,,,
6350,07/13/20 09:00:00 午後,23.04,,,,,
6351,07/13/20 10:00:00 午後,23.064,,,,,
6352,07/13/20 11:00:00 午後,23.064,,,,,
6353,07/14/20 12:00:00 午前,23.112,,,,,
6354,07/14/20 01:00:00 午前,23.16,,,,,
6355,07/14/20 02:00:00 午前,23.136,,,,,
6356,07/14/20 03:00:00 午前,23.112,,,,,
6357,07/14/20 04:00:00 午前,23.16,,,,,
6358,07/14/20 05:00:00 午前,23.208,,,,,
6359,07/14/20 06:00:00 午前,23.232,,,,,
6360,07/14/20 07:00:00 午前,23.208,,,,,
6361,07/14/20 08:00:00 午前,23.208,,,,,
6362,07/14/20 09:00:00 午前,23.136,,,,,
6363,07/14/20 10:00:00 午前,23.16,,,,,
6364,07/14/20 11:00:00 午前,23.16,,,,,
6365,07/14/20 12:00:00 午後,23.184,,,,,
6366,07/14/20 01:00:00 午後,23.208,,,,,
6367,07/14/20 02:00:00 午後,23.256,,,,,
6368,07/14/20 03:00:00 午後,23.28,,,,,
6369,07/14/20 04:00:00 午後,23.256,,,,,
6370,07/14/20 05:00:00 午後,23.256,,,,,
6371,07/14/20 06:00:00 午後,23.232,,,,,
6372,07/14/20 07:00:00 午後,23.232,,,,,
6373,07/14/20 08:00:00 午後,23.232,,,,,
6374,07/14/20 09:00:00 午後,23.232,,,,,
6375,07/14/20 10:00:00 午後,23.232,,,,,
6376,07/14/20 11:00:00 午後,23.232,,,,,
6377,07/15/20 12:00:00 午前,23.232,,,,,
6378,07/15/20 01:00:00 午前,23.232,,,,,
6379,07/15/20 02:00:00 午前,23.232,,,,,
6380,07/15/20 03:00:00 午前,23.256,,,,,
6381,07/15/20 04:00:00 午前,23.256,,,,,
6382,07/15/20 05:00:00 午前,23.256,,,,,
6383,07/15/20 06:00:00 午前,23.256,,,,,
6384,07/15/20 07:00:00 午前,23.256,,,,,
6385,07/15/20 08:00:00 午前,23.28,,,,,
6386,07/15/20 09:00:00 午前,23.352,,,,,
6387,07/15/20 10:00:00 午前,23.4,,,,,
6388,07/15/20 11:00:00 午前,23.472,,,,,
6389,07/15/20 12:00:00 午後,23.593,,,,,
6390,07/15/20 01:00:00 午後,23.545,,,,,
6391,07/15/20 02:00:00 午後,23.569,,,,,
6392,07/15/20 03:00:00 午後,23.617,,,,,
6393,07/15/20 04:00:00 午後,23.497,,,,,
6394,07/15/20 05:00:00 午後,23.448,,,,,
6395,07/15/20 06:00:00 午後,23.497,,,,,
6396,07/15/20 07:00:00 午後,23.472,,,,,
6397,07/15/20 08:00:00 午後,23.521,,,,,
6398,07/15/20 09:00:00 午後,23.497,,,,,
6399,07/15/20 10:00:00 午後,23.472,,,,,
6400,07/15/20 11:00:00 午後,23.472,,,,,
6401,07/16/20 12:00:00 午前,23.448,,,,,
6402,07/16/20 01:00:00 午前,23.448,,,,,
6403,07/16/20 02:00:00 午前,23.424,,,,,
6404,07/16/20 03:00:00 午前,23.376,,,,,
6405,07/16/20 04:00:00 午前,23.4,,,,,
6406,07/16/20 05:00:00 午前,23.328,,,,,
6407,07/16/20 06:00:00 午前,23.352,,,,,
6408,07/16/20 07:00:00 午前,23.376,,,,,
6409,07/16/20 08:00:00 午前,23.448,,,,,
6410,07/16/20 09:00:00 午前,23.569,,,,,
6411,07/16/20 10:00:00 午前,23.761,,,,,
6412,07/16/20 11:00:00 午前,23.785,,,,,
6413,07/16/20 12:00:00 午後,23.93,,,,,
6414,07/16/20 01:00:00 午後,23.978,,,,,
6415,07/16/20 02:00:00 午後,24.026,,,,,
6416,07/16/20 03:00:00 午後,23.954,,,,,
6417,07/16/20 04:00:00 午後,24.026,,,,,
6418,07/16/20 05:00:00 午後,23.857,,,,,
6419,07/16/20 06:00:00 午後,23.617,,,,,
6420,07/16/20 07:00:00 午後,23.569,,,,,
6421,07/16/20 08:00:00 午後,23.545,,,,,
6422,07/16/20 09:00:00 午後,23.569,,,,,
6423,07/16/20 10:00:00 午後,23.448,,,,,
6424,07/16/20 11:00:00 午後,23.328,,,,,
6425,07/17/20 12:00:00 午前,23.304,,,,,
6426,07/17/20 01:00:00 午前,23.352,,,,,
6427,07/17/20 02:00:00 午前,23.376,,,,,
6428,07/17/20 03:00:00 午前,23.352,,,,,
6429,07/17/20 04:00:00 午前,23.232,,,,,
6430,07/17/20 05:00:00 午前,23.16,,,,,
6431,07/17/20 06:00:00 午前,23.112,,,,,
6432,07/17/20 07:00:00 午前,23.136,,,,,
6433,07/17/20 08:00:00 午前,23.208,,,,,
6434,07/17/20 09:00:00 午前,23.304,,,,,
6435,07/17/20 10:00:00 午前,23.497,,,,,
6436,07/17/20 11:00:00 午前,23.641,,,,,
6437,07/17/20 12:00:00 午後,23.954,,,,,
6438,07/17/20 01:00:00 午後,23.978,,,,,
6439,07/17/20 02:00:00 午後,23.857,,,,,
6440,07/17/20 03:00:00 午後,23.93,,,,,
6441,07/17/20 04:00:00 午後,23.881,,,,,
6442,07/17/20 05:00:00 午後,23.472,,,,,
6443,07/17/20 06:00:00 午後,23.4,,,,,
6444,07/17/20 07:00:00 午後,23.304,,,,,
6445,07/17/20 08:00:00 午後,23.376,,,,,
6446,07/17/20 09:00:00 午後,23.424,,,,,
6447,07/17/20 10:00:00 午後,23.28,,,,,
6448,07/17/20 11:00:00 午後,23.28,,,,,
6449,07/18/20 12:00:00 午前,23.28,,,,,
6450,07/18/20 01:00:00 午前,23.28,,,,,
6451,07/18/20 02:00:00 午前,23.16,,,,,
6452,07/18/20 03:00:00 午前,23.112,,,,,
6453,07/18/20 04:00:00 午前,23.088,,,,,
6454,07/18/20 05:00:00 午前,23.112,,,,,
6455,07/18/20 06:00:00 午前,23.112,,,,,
6456,07/18/20 07:00:00 午前,23.184,,,,,
6457,07/18/20 08:00:00 午前,23.232,,,,,
6458,07/18/20 09:00:00 午前,23.352,,,,,
6459,07/18/20 10:00:00 午前,23.424,,,,,
6460,07/18/20 11:00:00 午前,23.472,,,,,
6461,07/18/20 12:00:00 午後,23.713,,,,,
6462,07/18/20 01:00:00 午後,24.002,,,,,
6463,07/18/20 02:00:00 午後,24.122,,,,,
6464,07/18/20 03:00:00 午後,23.905,,,,,
6465,07/18/20 04:00:00 午後,23.857,,,,,
6466,07/18/20 05:00:00 午後,23.424,,,,,
6467,07/18/20 06:00:00 午後,23.448,,,,,
6468,07/18/20 07:00:00 午後,23.352,,,,,
6469,07/18/20 08:00:00 午後,23.256,,,,,
6470,07/18/20 09:00:00 午後,23.352,,,,,
6471,07/18/20 10:00:00 午後,23.4,,,,,
6472,07/18/20 11:00:00 午後,23.328,,,,,
6473,07/19/20 12:00:00 午前,23.28,,,,,
6474,07/19/20 01:00:00 午前,23.304,,,,,
6475,07/19/20 02:00:00 午前,23.28,,,,,
6476,07/19/20 03:00:00 午前,23.256,,,,,
6477,07/19/20 04:00:00 午前,23.232,,,,,
6478,07/19/20 05:00:00 午前,23.232,,,,,
6479,07/19/20 06:00:00 午前,23.232,,,,,
6480,07/19/20 07:00:00 午前,23.232,,,,,
6481,07/19/20 08:00:00 午前,23.304,,,,,
6482,07/19/20 09:00:00 午前,23.232,,,,,
6483,07/19/20 10:00:00 午前,23.304,,,,,
6484,07/19/20 11:00:00 午前,23.352,,,,,
6485,07/19/20 12:00:00 午後,23.472,,,,,
6486,07/19/20 01:00:00 午後,23.737,,,,,
6487,07/19/20 02:00:00 午後,23.905,,,,,
6488,07/19/20 03:00:00 午後,23.737,,,,,
6489,07/19/20 04:00:00 午後,23.617,,,,,
6490,07/19/20 05:00:00 午後,23.569,,,,,
6491,07/19/20 06:00:00 午後,23.617,,,,,
6492,07/19/20 07:00:00 午後,23.641,,,,,
6493,07/19/20 08:00:00 午後,23.665,,,,,
6494,07/19/20 09:00:00 午後,23.689,,,,,
6495,07/19/20 10:00:00 午後,23.809,,,,,
6496,07/19/20 11:00:00 午後,23.954,,,,,
6497,07/20/20 12:00:00 午前,24.026,,,,,
6498,07/20/20 01:00:00 午前,24.098,,,,,
6499,07/20/20 02:00:00 午前,24.171,,,,,
6500,07/20/20 03:00:00 午前,24.219,,,,,
6501,07/20/20 04:00:00 午前,24.267,,,,,
6502,07/20/20 05:00:00 午前,24.243,,,,,
6503,07/20/20 06:00:00 午前,24.243,,,,,
6504,07/20/20 07:00:00 午前,24.243,,,,,
6505,07/20/20 08:00:00 午前,24.219,,,,,
6506,07/20/20 09:00:00 午前,24.267,,,,,
6507,07/20/20 10:00:00 午前,24.339,,,,,
6508,07/20/20 11:00:00 午前,24.46,,,,,
6509,07/20/20 12:00:00 午後,24.532,,,,,
6510,07/20/20 01:00:00 午後,24.653,,,,,
6511,07/20/20 02:00:00 午後,24.774,,,,,
6512,07/20/20 03:00:00 午後,24.871,,,,,
6513,07/20/20 04:00:00 午後,24.798,,,,,
6514,07/20/20 05:00:00 午後,24.702,,,,,
6515,07/20/20 06:00:00 午後,24.702,,,,,
6516,07/20/20 07:00:00 午後,24.629,,,,,
6517,07/20/20 08:00:00 午後,24.605,,,,,
6518,07/20/20 09:00:00 午後,24.653,,,,,
6519,07/20/20 10:00:00 午後,24.677,,,,,
6520,07/20/20 11:00:00 午後,24.75,,,,,
6521,07/21/20 12:00:00 午前,24.823,,,,,
6522,07/21/20 01:00:00 午前,24.847,,,,,
6523,07/21/20 02:00:00 午前,24.919,,,,,
6524,07/21/20 03:00:00 午前,24.992,,,,,
6525,07/21/20 04:00:00 午前,24.992,,,,,
6526,07/21/20 05:00:00 午前,24.895,,,,,
6527,07/21/20 06:00:00 午前,24.871,,,,,
6528,07/21/20 07:00:00 午前,24.871,,,,,
6529,07/21/20 08:00:00 午前,24.871,,,,,
6530,07/21/20 09:00:00 午前,24.75,,,,,
6531,07/21/20 10:00:00 午前,24.895,,,,,
6532,07/21/20 11:00:00 午前,24.992,,,,,
6533,07/21/20 12:00:00 午後,25.186,,,,,
6534,07/21/20 01:00:00 午後,25.404,,,,,
6535,07/21/20 02:00:00 午後,25.695,,,,,
6536,07/21/20 03:00:00 午後,25.671,,,,,
6537,07/21/20 04:00:00 午後,25.89,,,,,
6538,07/21/20 05:00:00 午後,26.012,,,,,
6539,07/21/20 06:00:00 午後,25.841,,,,,
6540,07/21/20 07:00:00 午後,25.404,,,,,
6541,07/21/20 08:00:00 午後,25.065,,,,,
6542,07/21/20 09:00:00 午後,24.944,,,,,
6543,07/21/20 10:00:00 午後,24.847,,,,,
6544,07/21/20 11:00:00 午後,24.798,,,,,
6545,07/22/20 12:00:00 午前,24.847,,,,,
6546,07/22/20 01:00:00 午前,24.919,,,,,
6547,07/22/20 02:00:00 午前,24.968,,,,,
6548,07/22/20 03:00:00 午前,25.016,,,,,
6549,07/22/20 04:00:00 午前,25.016,,,,,
6550,07/22/20 05:00:00 午前,24.992,,,,,
6551,07/22/20 06:00:00 午前,24.847,,,,,
6552,07/22/20 07:00:00 午前,24.774,,,,,
6553,07/22/20 08:00:00 午前,24.798,,,,,
6554,07/22/20 09:00:00 午前,24.871,,,,,
6555,07/22/20 10:00:00 午前,24.895,,,,,
6556,07/22/20 11:00:00 午前,24.919,,,,,
6557,07/22/20 12:00:00 午後,25.016,,,,,
6558,07/22/20 01:00:00 午後,25.065,,,,,
6559,07/22/20 02:00:00 午後,25.089,,,,,
6560,07/22/20 03:00:00 午後,25.137,,,,,
6561,07/22/20 04:00:00 午後,25.234,,,,,
6562,07/22/20 05:00:00 午後,25.234,,,,,
6563,07/22/20 06:00:00 午後,25.162,,,,,
6564,07/22/20 07:00:00 午後,25.089,,,,,
6565,07/22/20 08:00:00 午後,25.065,,,,,
6566,07/22/20 09:00:00 午後,25.016,,,,,
6567,07/22/20 10:00:00 午後,24.944,,,,,
6568,07/22/20 11:00:00 午後,24.895,,,,,
6569,07/23/20 12:00:00 午前,24.944,,,,,
6570,07/23/20 01:00:00 午前,24.992,,,,,
6571,07/23/20 02:00:00 午前,24.968,,,,,
6572,07/23/20 03:00:00 午前,24.992,,,,,
6573,07/23/20 04:00:00 午前,24.968,,,,,
6574,07/23/20 05:00:00 午前,24.944,,,,,
6575,07/23/20 06:00:00 午前,24.944,,,,,
6576,07/23/20 07:00:00 午前,24.944,,,,,
6577,07/23/20 08:00:00 午前,24.847,,,,,
6578,07/23/20 09:00:00 午前,24.895,,,,,
6579,07/23/20 10:00:00 午前,24.895,,,,,
6580,07/23/20 11:00:00 午前,24.895,,,,,
6581,07/23/20 12:00:00 午後,24.919,,,,,
6582,07/23/20 01:00:00 午後,24.919,,,,,
6583,07/23/20 02:00:00 午後,24.919,,,,,
6584,07/23/20 03:00:00 午後,24.919,,,,,
6585,07/23/20 04:00:00 午後,24.919,,,,,
6586,07/23/20 05:00:00 午後,24.919,,,,,
6587,07/23/20 06:00:00 午後,24.895,,,,,
6588,07/23/20 07:00:00 午後,24.871,,,,,
6589,07/23/20 08:00:00 午後,24.581,,,,,
6590,07/23/20 09:00:00 午後,23.352,,,,,
6591,07/23/20 10:00:00 午後,22.992,,,,,
6592,07/23/20 11:00:00 午後,22.729,,,,,
6593,07/24/20 12:00:00 午前,22.705,,,,,
6594,07/24/20 01:00:00 午前,22.585,,,,,
6595,07/24/20 02:00:00 午前,23.112,,,,,
6596,07/24/20 03:00:00 午前,22.968,,,,,
6597,07/24/20 04:00:00 午前,23.04,,,,,
6598,07/24/20 05:00:00 午前,22.992,,,,,
6599,07/24/20 06:00:00 午前,23.016,,,,,
6600,07/24/20 07:00:00 午前,23.064,,,,,
6601,07/24/20 08:00:00 午前,23.136,,,,,
6602,07/24/20 09:00:00 午前,23.833,,,,,
6603,07/24/20 10:00:00 午前,24.026,,,,,
6604,07/24/20 11:00:00 午前,24.026,,,,,
6605,07/24/20 12:00:00 午後,24.05,,,,,
6606,07/24/20 01:00:00 午後,24.171,,,,,
6607,07/24/20 02:00:00 午後,24.412,,,,,
6608,07/24/20 03:00:00 午後,24.677,,,,,
6609,07/24/20 04:00:00 午後,24.823,,,,,
6610,07/24/20 05:00:00 午後,24.75,,,,,
6611,07/24/20 06:00:00 午後,24.75,,,,,
6612,07/24/20 07:00:00 午後,24.702,,,,,
6613,07/24/20 08:00:00 午後,24.532,,,,,
6614,07/24/20 09:00:00 午後,24.46,,,,,
6615,07/24/20 10:00:00 午後,24.484,,,,,
6616,07/24/20 11:00:00 午後,24.484,,,,,
6617,07/25/20 12:00:00 午前,24.484,,,,,
6618,07/25/20 01:00:00 午前,24.484,,,,,
6619,07/25/20 02:00:00 午前,24.484,,,,,
6620,07/25/20 03:00:00 午前,24.484,,,,,
6621,07/25/20 04:00:00 午前,24.46,,,,,
6622,07/25/20 05:00:00 午前,24.46,,,,,
6623,07/25/20 06:00:00 午前,24.339,,,,,
6624,07/25/20 07:00:00 午前,24.243,,,,,
6625,07/25/20 08:00:00 午前,24.388,,,,,
6626,07/25/20 09:00:00 午前,24.363,,,,,
6627,07/25/20 10:00:00 午前,24.436,,,,,
6628,07/25/20 11:00:00 午前,24.436,,,,,
6629,07/25/20 12:00:00 午後,24.484,,,,,
6630,07/25/20 01:00:00 午後,24.508,,,,,
6631,07/25/20 02:00:00 午後,24.532,,,,,
6632,07/25/20 03:00:00 午後,24.653,,,,,
6633,07/25/20 04:00:00 午後,24.629,,,,,
6634,07/25/20 05:00:00 午後,24.774,,,,,
6635,07/25/20 06:00:00 午後,24.774,,,,,
6636,07/25/20 07:00:00 午後,24.702,,,,,
6637,07/25/20 08:00:00 午後,24.677,,,,,
6638,07/25/20 09:00:00 午後,24.581,,,,,
6639,07/25/20 10:00:00 午後,24.532,,,,,
6640,07/25/20 11:00:00 午後,24.508,,,,,
6641,07/26/20 12:00:00 午前,24.46,,,,,
6642,07/26/20 01:00:00 午前,24.46,,,,,
6643,07/26/20 02:00:00 午前,24.46,,,,,
6644,07/26/20 03:00:00 午前,24.46,,,,,
6645,07/26/20 04:00:00 午前,24.46,,,,,
6646,07/26/20 05:00:00 午前,24.46,,,,,
6647,07/26/20 06:00:00 午前,24.46,,,,,
6648,07/26/20 07:00:00 午前,24.484,,,,,
6649,07/26/20 08:00:00 午前,24.508,,,,,
6650,07/26/20 09:00:00 午前,24.581,,,,,
6651,07/26/20 10:00:00 午前,24.581,,,,,
6652,07/26/20 11:00:00 午前,24.653,,,,,
6653,07/26/20 12:00:00 午後,24.532,,,,,
6654,07/26/20 01:00:00 午後,24.532,,,,,
6655,07/26/20 02:00:00 午後,24.677,,,,,
6656,07/26/20 03:00:00 午後,24.677,,,,,
6657,07/26/20 04:00:00 午後,24.726,,,,,
6658,07/26/20 05:00:00 午後,24.968,,,,,
6659,07/26/20 06:00:00 午後,24.944,,,,,
6660,07/26/20 07:00:00 午後,24.919,,,,,
6661,07/26/20 08:00:00 午後,24.944,,,,,
6662,07/26/20 09:00:00 午後,24.726,,,,,
6663,07/26/20 10:00:00 午後,24.677,,,,,
6664,07/26/20 11:00:00 午後,24.557,,,,,
6665,07/27/20 12:00:00 午前,24.46,,,,,
6666,07/27/20 01:00:00 午前,24.46,,,,,
6667,07/27/20 02:00:00 午前,24.46,,,,,
6668,07/27/20 03:00:00 午前,24.46,,,,,
6669,07/27/20 04:00:00 午前,24.46,,,,,
6670,07/27/20 05:00:00 午前,24.46,,,,,
6671,07/27/20 06:00:00 午前,24.484,,,,,
6672,07/27/20 07:00:00 午前,24.532,,,,,
6673,07/27/20 08:00:00 午前,24.508,,,,,
6674,07/27/20 09:00:00 午前,24.508,,,,,
6675,07/27/20 10:00:00 午前,24.653,,,,,
6676,07/27/20 11:00:00 午前,24.484,,,,,
6677,07/27/20 12:00:00 午後,24.388,,,,,
6678,07/27/20 01:00:00 午後,24.315,,,,,
6679,07/27/20 02:00:00 午後,24.098,,,,,
6680,07/27/20 03:00:00 午後,24.074,,,,,
6681,07/27/20 04:00:00 午後,24.146,,,,,
6682,07/27/20 05:00:00 午後,24.195,,,,,
6683,07/27/20 06:00:00 午後,24.219,,,,,
6684,07/27/20 07:00:00 午後,24.195,,,,,
6685,07/27/20 08:00:00 午後,24.267,,,,,
6686,07/27/20 09:00:00 午後,24.026,,,,,
6687,07/27/20 10:00:00 午後,23.93,,,,,
6688,07/27/20 11:00:00 午後,23.713,,,,,
6689,07/28/20 12:00:00 午前,23.689,,,,,
6690,07/28/20 01:00:00 午前,23.641,,,,,
6691,07/28/20 02:00:00 午前,23.593,,,,,
6692,07/28/20 03:00:00 午前,23.689,,,,,
6693,07/28/20 04:00:00 午前,23.737,,,,,
6694,07/28/20 05:00:00 午前,23.737,,,,,
6695,07/28/20 06:00:00 午前,23.689,,,,,
6696,07/28/20 07:00:00 午前,23.713,,,,,
6697,07/28/20 08:00:00 午前,23.785,,,,,
6698,07/28/20 09:00:00 午前,23.809,,,,,
6699,07/28/20 10:00:00 午前,23.833,,,,,
6700,07/28/20 11:00:00 午前,23.785,,,,,
6701,07/28/20 12:00:00 午後,23.93,,,,,
6702,07/28/20 01:00:00 午後,23.857,,,,,
6703,07/28/20 02:00:00 午後,23.617,,,,,
6704,07/28/20 03:00:00 午後,23.713,,,,,
6705,07/28/20 04:00:00 午後,23.785,,,,,
6706,07/28/20 05:00:00 午後,23.785,,,,,
6707,07/28/20 06:00:00 午後,23.93,,,,,
6708,07/28/20 07:00:00 午後,23.93,,,,,
6709,07/28/20 08:00:00 午後,23.881,,,,,
6710,07/28/20 09:00:00 午後,23.93,,,,,
6711,07/28/20 10:00:00 午後,23.93,,,,,
6712,07/28/20 11:00:00 午後,23.905,,,,,
6713,07/29/20 12:00:00 午前,23.881,,,,,
6714,07/29/20 01:00:00 午前,23.881,,,,,
6715,07/29/20 02:00:00 午前,23.881,,,,,
6716,07/29/20 03:00:00 午前,23.881,,,,,
6717,07/29/20 04:00:00 午前,23.905,,,,,
6718,07/29/20 05:00:00 午前,23.905,,,,,
6719,07/29/20 06:00:00 午前,23.93,,,,,
6720,07/29/20 07:00:00 午前,23.954,,,,,
6721,07/29/20 08:00:00 午前,23.978,,,,,
6722,07/29/20 09:00:00 午前,24.002,,,,,
6723,07/29/20 10:00:00 午前,24.026,,,,,
6724,07/29/20 11:00:00 午前,24.026,,,,,
6725,07/29/20 12:00:00 午後,23.978,,,,,
6726,07/29/20 01:00:00 午後,24.002,,,,,
6727,07/29/20 02:00:00 午後,23.978,,,,,
6728,07/29/20 03:00:00 午後,23.978,,,,,
6729,07/29/20 04:00:00 午後,23.93,,,,,
6730,07/29/20 05:00:00 午後,23.93,,,,,
6731,07/29/20 06:00:00 午後,23.954,,,,,
6732,07/29/20 07:00:00 午後,24.026,,,,,
6733,07/29/20 08:00:00 午後,24.098,,,,,
6734,07/29/20 09:00:00 午後,24.074,,,,,
6735,07/29/20 10:00:00 午後,24.098,,,,,
6736,07/29/20 11:00:00 午後,24.098,,,,,
6737,07/30/20 12:00:00 午前,24.074,,,,,
6738,07/30/20 01:00:00 午前,24.098,,,,,
6739,07/30/20 02:00:00 午前,24.171,,,,,
6740,07/30/20 03:00:00 午前,24.146,,,,,
6741,07/30/20 04:00:00 午前,24.146,,,,,
6742,07/30/20 05:00:00 午前,24.146,,,,,
6743,07/30/20 06:00:00 午前,24.171,,,,,
6744,07/30/20 07:00:00 午前,24.195,,,,,
6745,07/30/20 08:00:00 午前,24.243,,,,,
6746,07/30/20 09:00:00 午前,24.267,,,,,
6747,07/30/20 10:00:00 午前,24.363,,,,,
6748,07/30/20 11:00:00 午前,24.557,,,,,
6749,07/30/20 12:00:00 午後,24.629,,,,,
6750,07/30/20 01:00:00 午後,24.798,,,,,
6751,07/30/20 02:00:00 午後,24.847,,,,,
6752,07/30/20 03:00:00 午後,24.629,,,,,
6753,07/30/20 04:00:00 午後,24.484,,,,,
6754,07/30/20 05:00:00 午後,24.75,,,,,
6755,07/30/20 06:00:00 午後,24.75,,,,,
6756,07/30/20 07:00:00 午後,24.702,,,,,
6757,07/30/20 08:00:00 午後,24.726,,,,,
6758,07/30/20 09:00:00 午後,24.798,,,,,
6759,07/30/20 10:00:00 午後,24.871,,,,,
6760,07/30/20 11:00:00 午後,24.847,,,,,
6761,07/31/20 12:00:00 午前,24.871,,,,,
6762,07/31/20 01:00:00 午前,24.871,,,,,
6763,07/31/20 02:00:00 午前,24.823,,,,,
6764,07/31/20 03:00:00 午前,24.823,,,,,
6765,07/31/20 04:00:00 午前,24.823,,,,,
6766,07/31/20 05:00:00 午前,24.823,,,,,
6767,07/31/20 06:00:00 午前,24.919,,,,,
6768,07/31/20 07:00:00 午前,24.871,,,,,
6769,07/31/20 08:00:00 午前,24.968,,,,,
6770,07/31/20 09:00:00 午前,25.089,,,,,
6771,07/31/20 10:00:00 午前,25.234,,,,,
6772,07/31/20 11:00:00 午前,25.501,,,,,
6773,07/31/20 12:00:00 午後,25.574,,,,,
6774,07/31/20 01:00:00 午後,25.793,,,,,
6775,07/31/20 02:00:00 午後,25.574,,,,,
6776,07/31/20 03:00:00 午後,25.38,,,,,
6777,07/31/20 04:00:00 午後,25.283,,,,,
6778,07/31/20 05:00:00 午後,25.331,,,,,
6779,07/31/20 06:00:00 午後,24.895,,,,,
6780,07/31/20 07:00:00 午後,24.798,,,,,
6781,07/31/20 08:00:00 午後,24.919,,,,,
6782,07/31/20 09:00:00 午後,24.895,,,,,
6783,07/31/20 10:00:00 午後,24.871,,,,,
6784,07/31/20 11:00:00 午後,25.137,,,,,
6785,08/01/20 12:00:00 午前,25.162,,,,,
6786,08/01/20 01:00:00 午前,25.258,,,,,
6787,08/01/20 02:00:00 午前,25.283,,,,,
6788,08/01/20 03:00:00 午前,25.21,,,,,
6789,08/01/20 04:00:00 午前,25.186,,,,,
6790,08/01/20 05:00:00 午前,25.428,,,,,
6791,08/01/20 06:00:00 午前,25.477,,,,,
6792,08/01/20 07:00:00 午前,25.623,,,,,
6793,08/01/20 08:00:00 午前,25.671,,,,,
6794,08/01/20 09:00:00 午前,25.768,,,,,
6795,08/01/20 10:00:00 午前,25.963,,,,,
6796,08/01/20 11:00:00 午前,26.109,,,,,
6797,08/01/20 12:00:00 午後,26.182,,,,,
6798,08/01/20 01:00:00 午後,26.402,,,,,
6799,08/01/20 02:00:00 午後,26.061,,,,,
6800,08/01/20 03:00:00 午後,25.939,,,,,
6801,08/01/20 04:00:00 午後,25.987,,,,,
6802,08/01/20 05:00:00 午後,25.404,,,,,
6803,08/01/20 06:00:00 午後,24.581,,,,,
6804,08/01/20 07:00:00 午後,24.581,,,,,
6805,08/01/20 08:00:00 午後,24.557,,,,,
6806,08/01/20 09:00:00 午後,24.653,,,,,
6807,08/01/20 10:00:00 午後,24.653,,,,,
6808,08/01/20 11:00:00 午後,24.726,,,,,
6809,08/02/20 12:00:00 午前,24.895,,,,,
6810,08/02/20 01:00:00 午前,25.04,,,,,
6811,08/02/20 02:00:00 午前,25.21,,,,,
6812,08/02/20 03:00:00 午前,25.21,,,,,
6813,08/02/20 04:00:00 午前,25.307,,,,,
6814,08/02/20 05:00:00 午前,25.404,,,,,
6815,08/02/20 06:00:00 午前,25.404,,,,,
6816,08/02/20 07:00:00 午前,25.477,,,,,
6817,08/02/20 08:00:00 午前,25.55,,,,,
6818,08/02/20 09:00:00 午前,25.695,,,,,
6819,08/02/20 10:00:00 午前,25.671,,,,,
6820,08/02/20 11:00:00 午前,25.768,,,,,
6821,08/02/20 12:00:00 午後,25.939,,,,,
6822,08/02/20 01:00:00 午後,26.036,,,,,
6823,08/02/20 02:00:00 午後,25.914,,,,,
6824,08/02/20 03:00:00 午後,25.963,,,,,
6825,08/02/20 04:00:00 午後,25.866,,,,,
6826,08/02/20 05:00:00 午後,25.065,,,,,
6827,08/02/20 06:00:00 午後,24.798,,,,,
6828,08/02/20 07:00:00 午後,24.363,,,,,
6829,08/02/20 08:00:00 午後,24.339,,,,,
6830,08/02/20 09:00:00 午後,24.243,,,,,
6831,08/02/20 10:00:00 午後,24.171,,,,,
6832,08/02/20 11:00:00 午後,24.484,,,,,
6833,08/03/20 12:00:00 午前,24.532,,,,,
6834,08/03/20 01:00:00 午前,24.653,,,,,
6835,08/03/20 02:00:00 午前,24.919,,,,,
6836,08/03/20 03:00:00 午前,24.944,,,,,
6837,08/03/20 04:00:00 午前,25.04,,,,,
6838,08/03/20 05:00:00 午前,25.065,,,,,
6839,08/03/20 06:00:00 午前,25.04,,,,,
6840,08/03/20 07:00:00 午前,25.065,,,,,
6841,08/03/20 08:00:00 午前,25.186,,,,,
6842,08/03/20 09:00:00 午前,25.453,,,,,
6843,08/03/20 10:00:00 午前,25.574,,,,,
6844,08/03/20 11:00:00 午前,25.963,,,,,
6845,08/03/20 12:00:00 午後,25.768,,,,,
6846,08/03/20 01:00:00 午後,25.987,,,,,
6847,08/03/20 02:00:00 午後,26.158,,,,,
6848,08/03/20 03:00:00 午後,26.207,,,,,
6849,08/03/20 04:00:00 午後,26.304,,,,,
6850,08/03/20 05:00:00 午後,26.134,,,,,
