プロット タイトル: site09_spot001_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20922255, SEN S/N: 20922255)",カプラー取り外し (LGR S/N: 20922255),カプラー取り付け (LGR S/N: 20922255),ホスト接続 (LGR S/N: 20922255),停止済み (LGR S/N: 20922255),ファイルの終わり (LGR S/N: 20922255)
2471,03/05/21 07:00:00 午前,22.8,,,,,
2472,03/05/21 08:00:00 午前,22.609,,,,,
2473,03/05/21 09:00:00 午前,22.609,,,,,
2474,03/05/21 10:00:00 午前,22.705,,,,,
2475,03/05/21 11:00:00 午前,22.753,,,,,
2476,03/05/21 12:00:00 午後,22.896,,,,,
2477,03/05/21 01:00:00 午後,22.824,,,,,
2478,03/05/21 02:00:00 午後,22.896,,,,,
2479,03/05/21 03:00:00 午後,22.968,,,,,
2480,03/05/21 04:00:00 午後,22.944,,,,,
2481,03/05/21 05:00:00 午後,22.944,,,,,
2482,03/05/21 06:00:00 午後,22.896,,,,,
2483,03/05/21 07:00:00 午後,22.872,,,,,
2484,03/05/21 08:00:00 午後,22.824,,,,,
2485,03/05/21 09:00:00 午後,22.776,,,,,
2486,03/05/21 10:00:00 午後,22.776,,,,,
2487,03/05/21 11:00:00 午後,22.848,,,,,
2488,03/06/21 12:00:00 午前,22.776,,,,,
2489,03/06/21 01:00:00 午前,22.753,,,,,
2490,03/06/21 02:00:00 午前,22.753,,,,,
2491,03/06/21 03:00:00 午前,22.705,,,,,
2492,03/06/21 04:00:00 午前,22.681,,,,,
2493,03/06/21 05:00:00 午前,22.657,,,,,
2494,03/06/21 06:00:00 午前,22.609,,,,,
2495,03/06/21 07:00:00 午前,22.585,,,,,
2496,03/06/21 08:00:00 午前,22.609,,,,,
2497,03/06/21 09:00:00 午前,22.585,,,,,
2498,03/06/21 10:00:00 午前,22.609,,,,,
2499,03/06/21 11:00:00 午前,22.8,,,,,
2500,03/06/21 12:00:00 午後,22.8,,,,,
2501,03/06/21 01:00:00 午後,22.729,,,,,
2502,03/06/21 02:00:00 午後,22.8,,,,,
2503,03/06/21 03:00:00 午後,22.705,,,,,
2504,03/06/21 04:00:00 午後,22.729,,,,,
2505,03/06/21 05:00:00 午後,22.8,,,,,
2506,03/06/21 06:00:00 午後,22.824,,,,,
2507,03/06/21 07:00:00 午後,22.824,,,,,
2508,03/06/21 08:00:00 午後,22.8,,,,,
2509,03/06/21 09:00:00 午後,22.8,,,,,
2510,03/06/21 10:00:00 午後,22.776,,,,,
2511,03/06/21 11:00:00 午後,22.705,,,,,
2512,03/07/21 12:00:00 午前,22.657,,,,,
2513,03/07/21 01:00:00 午前,22.729,,,,,
2514,03/07/21 02:00:00 午前,22.729,,,,,
2515,03/07/21 03:00:00 午前,22.729,,,,,
2516,03/07/21 04:00:00 午前,22.753,,,,,
2517,03/07/21 05:00:00 午前,22.729,,,,,
2518,03/07/21 06:00:00 午前,22.729,,,,,
2519,03/07/21 07:00:00 午前,22.729,,,,,
2520,03/07/21 08:00:00 午前,22.776,,,,,
2521,03/07/21 09:00:00 午前,22.729,,,,,
2522,03/07/21 10:00:00 午前,22.705,,,,,
2523,03/07/21 11:00:00 午前,22.8,,,,,
2524,03/07/21 12:00:00 午後,22.896,,,,,
2525,03/07/21 01:00:00 午後,22.92,,,,,
2526,03/07/21 02:00:00 午後,22.992,,,,,
2527,03/07/21 03:00:00 午後,22.992,,,,,
2528,03/07/21 04:00:00 午後,23.064,,,,,
2529,03/07/21 05:00:00 午後,23.064,,,,,
2530,03/07/21 06:00:00 午後,23.064,,,,,
2531,03/07/21 07:00:00 午後,23.04,,,,,
2532,03/07/21 08:00:00 午後,23.04,,,,,
2533,03/07/21 09:00:00 午後,23.016,,,,,
2534,03/07/21 10:00:00 午後,22.968,,,,,
2535,03/07/21 11:00:00 午後,22.92,,,,,
2536,03/08/21 12:00:00 午前,22.872,,,,,
2537,03/08/21 01:00:00 午前,22.824,,,,,
2538,03/08/21 02:00:00 午前,22.848,,,,,
2539,03/08/21 03:00:00 午前,22.848,,,,,
2540,03/08/21 04:00:00 午前,22.824,,,,,
2541,03/08/21 05:00:00 午前,22.8,,,,,
2542,03/08/21 06:00:00 午前,22.776,,,,,
2543,03/08/21 07:00:00 午前,22.753,,,,,
2544,03/08/21 08:00:00 午前,22.729,,,,,
2545,03/08/21 09:00:00 午前,22.729,,,,,
2546,03/08/21 10:00:00 午前,22.8,,,,,
2547,03/08/21 11:00:00 午前,22.92,,,,,
2548,03/08/21 12:00:00 午後,22.944,,,,,
2549,03/08/21 01:00:00 午後,22.992,,,,,
2550,03/08/21 02:00:00 午後,23.088,,,,,
2551,03/08/21 03:00:00 午後,23.16,,,,,
2552,03/08/21 04:00:00 午後,23.184,,,,,
2553,03/08/21 05:00:00 午後,23.064,,,,,
2554,03/08/21 06:00:00 午後,22.896,,,,,
2555,03/08/21 07:00:00 午後,22.824,,,,,
2556,03/08/21 08:00:00 午後,22.848,,,,,
2557,03/08/21 09:00:00 午後,22.824,,,,,
2558,03/08/21 10:00:00 午後,22.753,,,,,
2559,03/08/21 11:00:00 午後,22.729,,,,,
2560,03/09/21 12:00:00 午前,22.681,,,,,
2561,03/09/21 01:00:00 午前,22.657,,,,,
2562,03/09/21 02:00:00 午前,22.681,,,,,
2563,03/09/21 03:00:00 午前,22.776,,,,,
2564,03/09/21 04:00:00 午前,22.848,,,,,
2565,03/09/21 05:00:00 午前,22.848,,,,,
2566,03/09/21 06:00:00 午前,22.872,,,,,
2567,03/09/21 07:00:00 午前,22.848,,,,,
2568,03/09/21 08:00:00 午前,22.657,,,,,
2569,03/09/21 09:00:00 午前,22.705,,,,,
2570,03/09/21 10:00:00 午前,22.776,,,,,
2571,03/09/21 11:00:00 午前,22.848,,,,,
2572,03/09/21 12:00:00 午後,22.968,,,,,
2573,03/09/21 01:00:00 午後,23.088,,,,,
2574,03/09/21 02:00:00 午後,23.184,,,,,
2575,03/09/21 03:00:00 午後,23.304,,,,,
2576,03/09/21 04:00:00 午後,23.328,,,,,
2577,03/09/21 05:00:00 午後,23.4,,,,,
2578,03/09/21 06:00:00 午後,23.4,,,,,
2579,03/09/21 07:00:00 午後,23.4,,,,,
2580,03/09/21 08:00:00 午後,23.376,,,,,
2581,03/09/21 09:00:00 午後,23.16,,,,,
2582,03/09/21 10:00:00 午後,23.016,,,,,
2583,03/09/21 11:00:00 午後,22.944,,,,,
2584,03/10/21 12:00:00 午前,22.944,,,,,
2585,03/10/21 01:00:00 午前,22.896,,,,,
2586,03/10/21 02:00:00 午前,22.729,,,,,
2587,03/10/21 03:00:00 午前,22.465,,,,,
2588,03/10/21 04:00:00 午前,22.705,,,,,
2589,03/10/21 05:00:00 午前,22.8,,,,,
2590,03/10/21 06:00:00 午前,22.776,,,,,
2591,03/10/21 07:00:00 午前,22.824,,,,,
2592,03/10/21 08:00:00 午前,22.776,,,,,
2593,03/10/21 09:00:00 午前,22.753,,,,,
2594,03/10/21 10:00:00 午前,22.609,,,,,
2595,03/10/21 11:00:00 午前,22.657,,,,,
2596,03/10/21 12:00:00 午後,22.753,,,,,
2597,03/10/21 01:00:00 午後,22.776,,,,,
2598,03/10/21 02:00:00 午後,22.968,,,,,
2599,03/10/21 03:00:00 午後,23.232,,,,,
2600,03/10/21 04:00:00 午後,23.28,,,,,
2601,03/10/21 05:00:00 午後,23.184,,,,,
2602,03/10/21 06:00:00 午後,23.136,,,,,
2603,03/10/21 07:00:00 午後,23.232,,,,,
2604,03/10/21 08:00:00 午後,23.04,,,,,
2605,03/10/21 09:00:00 午後,22.992,,,,,
2606,03/10/21 10:00:00 午後,22.848,,,,,
2607,03/10/21 11:00:00 午後,22.776,,,,,
2608,03/11/21 12:00:00 午前,22.753,,,,,
2609,03/11/21 01:00:00 午前,22.705,,,,,
2610,03/11/21 02:00:00 午前,22.633,,,,,
2611,03/11/21 03:00:00 午前,22.513,,,,,
2612,03/11/21 04:00:00 午前,22.489,,,,,
2613,03/11/21 05:00:00 午前,22.465,,,,,
2614,03/11/21 06:00:00 午前,22.776,,,,,
2615,03/11/21 07:00:00 午前,22.776,,,,,
2616,03/11/21 08:00:00 午前,22.729,,,,,
2617,03/11/21 09:00:00 午前,22.753,,,,,
2618,03/11/21 10:00:00 午前,22.776,,,,,
2619,03/11/21 11:00:00 午前,22.824,,,,,
2620,03/11/21 12:00:00 午後,22.848,,,,,
2621,03/11/21 01:00:00 午後,22.896,,,,,
2622,03/11/21 02:00:00 午後,22.968,,,,,
2623,03/11/21 03:00:00 午後,23.064,,,,,
2624,03/11/21 04:00:00 午後,23.424,,,,,
2625,03/11/21 05:00:00 午後,23.304,,,,,
2626,03/11/21 06:00:00 午後,23.256,,,,,
2627,03/11/21 07:00:00 午後,23.232,,,,,
2628,03/11/21 08:00:00 午後,22.896,,,,,
2629,03/11/21 09:00:00 午後,22.896,,,,,
2630,03/11/21 10:00:00 午後,22.896,,,,,
2631,03/11/21 11:00:00 午後,22.872,,,,,
2632,03/12/21 12:00:00 午前,22.824,,,,,
2633,03/12/21 01:00:00 午前,22.824,,,,,
2634,03/12/21 02:00:00 午前,22.824,,,,,
2635,03/12/21 03:00:00 午前,22.872,,,,,
2636,03/12/21 04:00:00 午前,22.872,,,,,
2637,03/12/21 05:00:00 午前,22.776,,,,,
2638,03/12/21 06:00:00 午前,22.848,,,,,
2639,03/12/21 07:00:00 午前,22.824,,,,,
2640,03/12/21 08:00:00 午前,22.8,,,,,
2641,03/12/21 09:00:00 午前,22.824,,,,,
2642,03/12/21 10:00:00 午前,22.896,,,,,
2643,03/12/21 11:00:00 午前,22.944,,,,,
2644,03/12/21 12:00:00 午後,23.016,,,,,
2645,03/12/21 01:00:00 午後,23.088,,,,,
2646,03/12/21 02:00:00 午後,23.136,,,,,
2647,03/12/21 03:00:00 午後,23.16,,,,,
2648,03/12/21 04:00:00 午後,23.328,,,,,
2649,03/12/21 05:00:00 午後,23.376,,,,,
2650,03/12/21 06:00:00 午後,23.04,,,,,
2651,03/12/21 07:00:00 午後,22.92,,,,,
2652,03/12/21 08:00:00 午後,22.968,,,,,
2653,03/12/21 09:00:00 午後,22.992,,,,,
2654,03/12/21 10:00:00 午後,22.944,,,,,
2655,03/12/21 11:00:00 午後,22.872,,,,,
2656,03/13/21 12:00:00 午前,22.848,,,,,
2657,03/13/21 01:00:00 午前,22.8,,,,,
2658,03/13/21 02:00:00 午前,22.753,,,,,
2659,03/13/21 03:00:00 午前,22.681,,,,,
2660,03/13/21 04:00:00 午前,22.609,,,,,
2661,03/13/21 05:00:00 午前,22.274,,,,,
2662,03/13/21 06:00:00 午前,22.082,,,,,
2663,03/13/21 07:00:00 午前,22.034,,,,,
2664,03/13/21 08:00:00 午前,22.106,,,,,
2665,03/13/21 09:00:00 午前,22.633,,,,,
2666,03/13/21 10:00:00 午前,22.753,,,,,
2667,03/13/21 11:00:00 午前,22.776,,,,,
2668,03/13/21 12:00:00 午後,22.8,,,,,
2669,03/13/21 01:00:00 午後,22.8,,,,,
2670,03/13/21 02:00:00 午後,22.824,,,,,
2671,03/13/21 03:00:00 午後,22.872,,,,,
2672,03/13/21 04:00:00 午後,22.92,,,,,
2673,03/13/21 05:00:00 午後,23.04,,,,,
2674,03/13/21 06:00:00 午後,22.872,,,,,
2675,03/13/21 07:00:00 午後,22.729,,,,,
2676,03/13/21 08:00:00 午後,22.705,,,,,
2677,03/13/21 09:00:00 午後,22.729,,,,,
2678,03/13/21 10:00:00 午後,22.681,,,,,
2679,03/13/21 11:00:00 午後,22.681,,,,,
2680,03/14/21 12:00:00 午前,22.633,,,,,
2681,03/14/21 01:00:00 午前,22.537,,,,,
2682,03/14/21 02:00:00 午前,22.537,,,,,
2683,03/14/21 03:00:00 午前,22.489,,,,,
2684,03/14/21 04:00:00 午前,22.298,,,,,
2685,03/14/21 05:00:00 午前,22.25,,,,,
2686,03/14/21 06:00:00 午前,22.25,,,,,
2687,03/14/21 07:00:00 午前,22.441,,,,,
2688,03/14/21 08:00:00 午前,22.609,,,,,
2689,03/14/21 09:00:00 午前,22.633,,,,,
2690,03/14/21 10:00:00 午前,22.681,,,,,
2691,03/14/21 11:00:00 午前,22.393,,,,,
2692,03/14/21 12:00:00 午後,22.537,,,,,
2693,03/14/21 01:00:00 午後,22.824,,,,,
2694,03/14/21 02:00:00 午後,23.04,,,,,
2695,03/14/21 03:00:00 午後,23.112,,,,,
2696,03/14/21 04:00:00 午後,23.208,,,,,
2697,03/14/21 05:00:00 午後,23.184,,,,,
2698,03/14/21 06:00:00 午後,23.04,,,,,
2699,03/14/21 07:00:00 午後,22.992,,,,,
2700,03/14/21 08:00:00 午後,22.92,,,,,
2701,03/14/21 09:00:00 午後,22.824,,,,,
2702,03/14/21 10:00:00 午後,22.753,,,,,
2703,03/14/21 11:00:00 午後,22.681,,,,,
2704,03/15/21 12:00:00 午前,22.657,,,,,
2705,03/15/21 01:00:00 午前,22.609,,,,,
2706,03/15/21 02:00:00 午前,22.729,,,,,
2707,03/15/21 03:00:00 午前,22.705,,,,,
2708,03/15/21 04:00:00 午前,22.633,,,,,
2709,03/15/21 05:00:00 午前,22.321,,,,,
2710,03/15/21 06:00:00 午前,22.298,,,,,
2711,03/15/21 07:00:00 午前,22.417,,,,,
2712,03/15/21 08:00:00 午前,22.657,,,,,
2713,03/15/21 09:00:00 午前,22.729,,,,,
2714,03/15/21 10:00:00 午前,22.776,,,,,
2715,03/15/21 11:00:00 午前,22.753,,,,,
2716,03/15/21 12:00:00 午後,22.657,,,,,
2717,03/15/21 01:00:00 午後,22.657,,,,,
2718,03/15/21 02:00:00 午後,22.753,,,,,
2719,03/15/21 03:00:00 午後,22.872,,,,,
2720,03/15/21 04:00:00 午後,22.92,,,,,
2721,03/15/21 05:00:00 午後,22.944,,,,,
2722,03/15/21 06:00:00 午後,22.896,,,,,
2723,03/15/21 07:00:00 午後,22.944,,,,,
2724,03/15/21 08:00:00 午後,22.872,,,,,
2725,03/15/21 09:00:00 午後,22.848,,,,,
2726,03/15/21 10:00:00 午後,22.848,,,,,
2727,03/15/21 11:00:00 午後,22.872,,,,,
2728,03/16/21 12:00:00 午前,22.848,,,,,
2729,03/16/21 01:00:00 午前,22.848,,,,,
2730,03/16/21 02:00:00 午前,22.8,,,,,
2731,03/16/21 03:00:00 午前,22.776,,,,,
2732,03/16/21 04:00:00 午前,22.729,,,,,
2733,03/16/21 05:00:00 午前,22.705,,,,,
2734,03/16/21 06:00:00 午前,22.633,,,,,
2735,03/16/21 07:00:00 午前,22.681,,,,,
2736,03/16/21 08:00:00 午前,22.776,,,,,
2737,03/16/21 09:00:00 午前,22.848,,,,,
2738,03/16/21 10:00:00 午前,22.944,,,,,
2739,03/16/21 11:00:00 午前,23.016,,,,,
2740,03/16/21 12:00:00 午後,23.016,,,,,
2741,03/16/21 01:00:00 午後,22.896,,,,,
2742,03/16/21 02:00:00 午後,22.944,,,,,
2743,03/16/21 03:00:00 午後,22.992,,,,,
2744,03/16/21 04:00:00 午後,23.088,,,,,
2745,03/16/21 05:00:00 午後,23.064,,,,,
2746,03/16/21 06:00:00 午後,23.04,,,,,
2747,03/16/21 07:00:00 午後,23.136,,,,,
2748,03/16/21 08:00:00 午後,23.016,,,,,
2749,03/16/21 09:00:00 午後,22.968,,,,,
2750,03/16/21 10:00:00 午後,22.968,,,,,
2751,03/16/21 11:00:00 午後,22.944,,,,,
2752,03/17/21 12:00:00 午前,22.92,,,,,
2753,03/17/21 01:00:00 午前,22.968,,,,,
2754,03/17/21 02:00:00 午前,22.968,,,,,
2755,03/17/21 03:00:00 午前,22.944,,,,,
2756,03/17/21 04:00:00 午前,23.04,,,,,
2757,03/17/21 05:00:00 午前,22.992,,,,,
2758,03/17/21 06:00:00 午前,22.896,,,,,
2759,03/17/21 07:00:00 午前,22.8,,,,,
2760,03/17/21 08:00:00 午前,22.896,,,,,
2761,03/17/21 09:00:00 午前,22.968,,,,,
2762,03/17/21 10:00:00 午前,23.064,,,,,
2763,03/17/21 11:00:00 午前,23.016,,,,,
2764,03/17/21 12:00:00 午後,23.016,,,,,
2765,03/17/21 01:00:00 午後,22.968,,,,,
2766,03/17/21 02:00:00 午後,23.016,,,,,
2767,03/17/21 03:00:00 午後,23.064,,,,,
2768,03/17/21 04:00:00 午後,23.136,,,,,
2769,03/17/21 05:00:00 午後,23.136,,,,,
2770,03/17/21 06:00:00 午後,23.16,,,,,
2771,03/17/21 07:00:00 午後,23.232,,,,,
2772,03/17/21 08:00:00 午後,23.088,,,,,
2773,03/17/21 09:00:00 午後,23.136,,,,,
2774,03/17/21 10:00:00 午後,23.112,,,,,
2775,03/17/21 11:00:00 午後,23.064,,,,,
2776,03/18/21 12:00:00 午前,23.04,,,,,
2777,03/18/21 01:00:00 午前,23.04,,,,,
2778,03/18/21 02:00:00 午前,23.016,,,,,
2779,03/18/21 03:00:00 午前,22.968,,,,,
2780,03/18/21 04:00:00 午前,22.944,,,,,
2781,03/18/21 05:00:00 午前,22.944,,,,,
2782,03/18/21 06:00:00 午前,22.92,,,,,
2783,03/18/21 07:00:00 午前,22.896,,,,,
2784,03/18/21 08:00:00 午前,22.968,,,,,
2785,03/18/21 09:00:00 午前,23.016,,,,,
2786,03/18/21 10:00:00 午前,23.184,,,,,
2787,03/18/21 11:00:00 午前,23.304,,,,,
2788,03/18/21 12:00:00 午後,23.304,,,,,
2789,03/18/21 01:00:00 午後,23.352,,,,,
2790,03/18/21 02:00:00 午後,23.448,,,,,
2791,03/18/21 03:00:00 午後,23.617,,,,,
2792,03/18/21 04:00:00 午後,23.665,,,,,
2793,03/18/21 05:00:00 午後,23.713,,,,,
2794,03/18/21 06:00:00 午後,23.713,,,,,
2795,03/18/21 07:00:00 午後,23.737,,,,,
2796,03/18/21 08:00:00 午後,23.545,,,,,
2797,03/18/21 09:00:00 午後,23.737,,,,,
2798,03/18/21 10:00:00 午後,23.737,,,,,
2799,03/18/21 11:00:00 午後,23.641,,,,,
2800,03/19/21 12:00:00 午前,23.545,,,,,
2801,03/19/21 01:00:00 午前,23.448,,,,,
2802,03/19/21 02:00:00 午前,23.424,,,,,
2803,03/19/21 03:00:00 午前,23.376,,,,,
2804,03/19/21 04:00:00 午前,23.352,,,,,
2805,03/19/21 05:00:00 午前,23.304,,,,,
2806,03/19/21 06:00:00 午前,23.304,,,,,
2807,03/19/21 07:00:00 午前,23.304,,,,,
2808,03/19/21 08:00:00 午前,23.4,,,,,
2809,03/19/21 09:00:00 午前,23.593,,,,,
2810,03/19/21 10:00:00 午前,23.713,,,,,
2811,03/19/21 11:00:00 午前,23.809,,,,,
2812,03/19/21 12:00:00 午後,23.905,,,,,
2813,03/19/21 01:00:00 午後,23.93,,,,,
2814,03/19/21 02:00:00 午後,23.785,,,,,
2815,03/19/21 03:00:00 午後,23.809,,,,,
2816,03/19/21 04:00:00 午後,23.857,,,,,
2817,03/19/21 05:00:00 午後,23.93,,,,,
2818,03/19/21 06:00:00 午後,23.905,,,,,
2819,03/19/21 07:00:00 午後,23.905,,,,,
2820,03/19/21 08:00:00 午後,24.098,,,,,
2821,03/19/21 09:00:00 午後,23.665,,,,,
2822,03/19/21 10:00:00 午後,23.641,,,,,
2823,03/19/21 11:00:00 午後,23.617,,,,,
2824,03/20/21 12:00:00 午前,23.593,,,,,
2825,03/20/21 01:00:00 午前,23.569,,,,,
2826,03/20/21 02:00:00 午前,23.497,,,,,
2827,03/20/21 03:00:00 午前,23.448,,,,,
2828,03/20/21 04:00:00 午前,23.424,,,,,
2829,03/20/21 05:00:00 午前,23.4,,,,,
2830,03/20/21 06:00:00 午前,23.376,,,,,
2831,03/20/21 07:00:00 午前,23.352,,,,,
2832,03/20/21 08:00:00 午前,23.352,,,,,
2833,03/20/21 09:00:00 午前,23.424,,,,,
2834,03/20/21 10:00:00 午前,23.593,,,,,
2835,03/20/21 11:00:00 午前,23.713,,,,,
2836,03/20/21 12:00:00 午後,23.665,,,,,
2837,03/20/21 01:00:00 午後,23.689,,,,,
2838,03/20/21 02:00:00 午後,23.713,,,,,
2839,03/20/21 03:00:00 午後,23.785,,,,,
2840,03/20/21 04:00:00 午後,23.737,,,,,
2841,03/20/21 05:00:00 午後,23.665,,,,,
2842,03/20/21 06:00:00 午後,24.05,,,,,
2843,03/20/21 07:00:00 午後,24.195,,,,,
2844,03/20/21 08:00:00 午後,24.195,,,,,
2845,03/20/21 09:00:00 午後,24.026,,,,,
2846,03/20/21 10:00:00 午後,23.857,,,,,
2847,03/20/21 11:00:00 午後,23.641,,,,,
2848,03/21/21 12:00:00 午前,23.617,,,,,
2849,03/21/21 01:00:00 午前,23.617,,,,,
2850,03/21/21 02:00:00 午前,23.617,,,,,
2851,03/21/21 03:00:00 午前,23.617,,,,,
2852,03/21/21 04:00:00 午前,23.617,,,,,
2853,03/21/21 05:00:00 午前,23.545,,,,,
2854,03/21/21 06:00:00 午前,23.521,,,,,
2855,03/21/21 07:00:00 午前,23.521,,,,,
2856,03/21/21 08:00:00 午前,23.497,,,,,
2857,03/21/21 09:00:00 午前,23.521,,,,,
2858,03/21/21 10:00:00 午前,23.521,,,,,
2859,03/21/21 11:00:00 午前,23.497,,,,,
2860,03/21/21 12:00:00 午後,23.424,,,,,
2861,03/21/21 01:00:00 午後,23.448,,,,,
2862,03/21/21 02:00:00 午後,23.4,,,,,
2863,03/21/21 03:00:00 午後,23.376,,,,,
2864,03/21/21 04:00:00 午後,23.304,,,,,
2865,03/21/21 05:00:00 午後,23.256,,,,,
2866,03/21/21 06:00:00 午後,23.208,,,,,
2867,03/21/21 07:00:00 午後,23.16,,,,,
2868,03/21/21 08:00:00 午後,23.112,,,,,
2869,03/21/21 09:00:00 午後,23.04,,,,,
2870,03/21/21 10:00:00 午後,23.016,,,,,
2871,03/21/21 11:00:00 午後,22.992,,,,,
2872,03/22/21 12:00:00 午前,23.016,,,,,
2873,03/22/21 01:00:00 午前,22.968,,,,,
2874,03/22/21 02:00:00 午前,22.944,,,,,
2875,03/22/21 03:00:00 午前,22.872,,,,,
2876,03/22/21 04:00:00 午前,22.848,,,,,
2877,03/22/21 05:00:00 午前,22.753,,,,,
2878,03/22/21 06:00:00 午前,22.705,,,,,
2879,03/22/21 07:00:00 午前,22.705,,,,,
2880,03/22/21 08:00:00 午前,22.657,,,,,
2881,03/22/21 09:00:00 午前,22.633,,,,,
2882,03/22/21 10:00:00 午前,22.705,,,,,
2883,03/22/21 11:00:00 午前,22.824,,,,,
2884,03/22/21 12:00:00 午後,22.896,,,,,
2885,03/22/21 01:00:00 午後,22.896,,,,,
2886,03/22/21 02:00:00 午後,22.968,,,,,
2887,03/22/21 03:00:00 午後,22.896,,,,,
2888,03/22/21 04:00:00 午後,22.824,,,,,
2889,03/22/21 05:00:00 午後,22.729,,,,,
2890,03/22/21 06:00:00 午後,22.657,,,,,
2891,03/22/21 07:00:00 午後,22.561,,,,,
2892,03/22/21 08:00:00 午後,22.537,,,,,
2893,03/22/21 09:00:00 午後,22.513,,,,,
2894,03/22/21 10:00:00 午後,22.465,,,,,
2895,03/22/21 11:00:00 午後,22.489,,,,,
2896,03/23/21 12:00:00 午前,22.585,,,,,
2897,03/23/21 01:00:00 午前,22.489,,,,,
2898,03/23/21 02:00:00 午前,22.034,,,,,
2899,03/23/21 03:00:00 午前,21.891,,,,,
2900,03/23/21 04:00:00 午前,22.298,,,,,
2901,03/23/21 05:00:00 午前,22.561,,,,,
2902,03/23/21 06:00:00 午前,22.561,,,,,
2903,03/23/21 07:00:00 午前,22.561,,,,,
2904,03/23/21 08:00:00 午前,22.321,,,,,
2905,03/23/21 09:00:00 午前,22.393,,,,,
2906,03/23/21 10:00:00 午前,22.417,,,,,
2907,03/23/21 11:00:00 午前,22.465,,,,,
2908,03/23/21 12:00:00 午後,22.537,,,,,
2909,03/23/21 01:00:00 午後,22.705,,,,,
2910,03/23/21 02:00:00 午後,22.896,,,,,
2911,03/23/21 03:00:00 午後,23.016,,,,,
2912,03/23/21 04:00:00 午後,23.064,,,,,
2913,03/23/21 05:00:00 午後,22.992,,,,,
2914,03/23/21 06:00:00 午後,22.944,,,,,
2915,03/23/21 07:00:00 午後,22.872,,,,,
2916,03/23/21 08:00:00 午後,22.8,,,,,
2917,03/23/21 09:00:00 午後,22.729,,,,,
2918,03/23/21 10:00:00 午後,22.585,,,,,
2919,03/23/21 11:00:00 午後,22.513,,,,,
2920,03/24/21 12:00:00 午前,22.393,,,,,
2921,03/24/21 01:00:00 午前,22.321,,,,,
2922,03/24/21 02:00:00 午前,21.963,,,,,
2923,03/24/21 03:00:00 午前,22.776,,,,,
2924,03/24/21 04:00:00 午前,22.848,,,,,
2925,03/24/21 05:00:00 午前,22.776,,,,,
2926,03/24/21 06:00:00 午前,22.753,,,,,
2927,03/24/21 07:00:00 午前,22.705,,,,,
2928,03/24/21 08:00:00 午前,22.633,,,,,
2929,03/24/21 09:00:00 午前,22.609,,,,,
2930,03/24/21 10:00:00 午前,22.585,,,,,
2931,03/24/21 11:00:00 午前,22.585,,,,,
2932,03/24/21 12:00:00 午後,22.561,,,,,
2933,03/24/21 01:00:00 午後,22.417,,,,,
2934,03/24/21 02:00:00 午後,22.154,,,,,
2935,03/24/21 03:00:00 午後,22.13,,,,,
2936,03/24/21 04:00:00 午後,22.13,,,,,
2937,03/24/21 05:00:00 午後,22.274,,,,,
2938,03/24/21 06:00:00 午後,22.465,,,,,
2939,03/24/21 07:00:00 午後,22.633,,,,,
2940,03/24/21 08:00:00 午後,22.729,,,,,
2941,03/24/21 09:00:00 午後,22.776,,,,,
2942,03/24/21 10:00:00 午後,22.753,,,,,
2943,03/24/21 11:00:00 午後,22.705,,,,,
2944,03/25/21 12:00:00 午前,22.489,,,,,
2945,03/25/21 01:00:00 午前,22.441,,,,,
2946,03/25/21 02:00:00 午前,22.441,,,,,
2947,03/25/21 03:00:00 午前,22.202,,,,,
2948,03/25/21 04:00:00 午前,22.106,,,,,
2949,03/25/21 05:00:00 午前,22.202,,,,,
2950,03/25/21 06:00:00 午前,22.513,,,,,
2951,03/25/21 07:00:00 午前,22.729,,,,,
2952,03/25/21 08:00:00 午前,22.8,,,,,
2953,03/25/21 09:00:00 午前,22.824,,,,,
2954,03/25/21 10:00:00 午前,22.896,,,,,
2955,03/25/21 11:00:00 午前,22.968,,,,,
2956,03/25/21 12:00:00 午後,23.04,,,,,
2957,03/25/21 01:00:00 午後,23.088,,,,,
2958,03/25/21 02:00:00 午後,23.208,,,,,
2959,03/25/21 03:00:00 午後,23.28,,,,,
2960,03/25/21 04:00:00 午後,23.304,,,,,
2961,03/25/21 05:00:00 午後,23.304,,,,,
2962,03/25/21 06:00:00 午後,23.136,,,,,
2963,03/25/21 07:00:00 午後,23.088,,,,,
2964,03/25/21 08:00:00 午後,23.04,,,,,
2965,03/25/21 09:00:00 午後,22.944,,,,,
2966,03/25/21 10:00:00 午後,22.872,,,,,
2967,03/25/21 11:00:00 午後,22.824,,,,,
2968,03/26/21 12:00:00 午前,22.776,,,,,
2969,03/26/21 01:00:00 午前,22.681,,,,,
2970,03/26/21 02:00:00 午前,22.369,,,,,
2971,03/26/21 03:00:00 午前,22.489,,,,,
2972,03/26/21 04:00:00 午前,22.513,,,,,
2973,03/26/21 05:00:00 午前,22.8,,,,,
2974,03/26/21 06:00:00 午前,22.8,,,,,
2975,03/26/21 07:00:00 午前,22.8,,,,,
2976,03/26/21 08:00:00 午前,22.657,,,,,
2977,03/26/21 09:00:00 午前,22.705,,,,,
2978,03/26/21 10:00:00 午前,22.776,,,,,
2979,03/26/21 11:00:00 午前,22.872,,,,,
2980,03/26/21 12:00:00 午後,22.944,,,,,
2981,03/26/21 01:00:00 午後,23.016,,,,,
2982,03/26/21 02:00:00 午後,23.016,,,,,
