プロット タイトル: site22_spot001_2021,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 20054308, SEN S/N: 20054308)",カプラー取り外し (LGR S/N: 20054308),カプラー取り付け (LGR S/N: 20054308),ホスト接続 (LGR S/N: 20054308),停止済み (LGR S/N: 20054308),ファイルの終わり (LGR S/N: 20054308)
2014,01/12/21 06:00:00 午前,16.225,,,,,
2015,01/12/21 07:00:00 午前,16.225,,,,,
2016,01/12/21 08:00:00 午前,16.225,,,,,
2017,01/12/21 09:00:00 午前,16.153,,,,,
2018,01/12/21 10:00:00 午前,16.082,,,,,
2019,01/12/21 11:00:00 午前,16.082,,,,,
2020,01/12/21 12:00:00 午後,16.153,,,,,
2021,01/12/21 01:00:00 午後,16.249,,,,,
2022,01/12/21 02:00:00 午後,16.177,,,,,
2023,01/12/21 03:00:00 午後,16.225,,,,,
2024,01/12/21 04:00:00 午後,16.201,,,,,
2025,01/12/21 05:00:00 午後,16.153,,,,,
2026,01/12/21 06:00:00 午後,16.129,,,,,
2027,01/12/21 07:00:00 午後,16.106,,,,,
2028,01/12/21 08:00:00 午後,16.082,,,,,
2029,01/12/21 09:00:00 午後,16.106,,,,,
2030,01/12/21 10:00:00 午後,16.106,,,,,
2031,01/12/21 11:00:00 午後,16.034,,,,,
2032,01/13/21 12:00:00 午前,16.01,,,,,
2033,01/13/21 01:00:00 午前,15.963,,,,,
2034,01/13/21 02:00:00 午前,15.843,,,,,
2035,01/13/21 03:00:00 午前,15.819,,,,,
2036,01/13/21 04:00:00 午前,15.843,,,,,
2037,01/13/21 05:00:00 午前,15.819,,,,,
2038,01/13/21 06:00:00 午前,15.867,,,,,
2039,01/13/21 07:00:00 午前,15.939,,,,,
2040,01/13/21 08:00:00 午前,15.963,,,,,
2041,01/13/21 09:00:00 午前,16.01,,,,,
2042,01/13/21 10:00:00 午前,16.058,,,,,
2043,01/13/21 11:00:00 午前,16.106,,,,,
2044,01/13/21 12:00:00 午後,16.177,,,,,
2045,01/13/21 01:00:00 午後,16.415,,,,,
2046,01/13/21 02:00:00 午後,16.725,,,,,
2047,01/13/21 03:00:00 午後,16.844,,,,,
2048,01/13/21 04:00:00 午後,16.82,,,,,
2049,01/13/21 05:00:00 午後,16.82,,,,,
2050,01/13/21 06:00:00 午後,16.796,,,,,
2051,01/13/21 07:00:00 午後,16.749,,,,,
2052,01/13/21 08:00:00 午後,16.677,,,,,
2053,01/13/21 09:00:00 午後,16.654,,,,,
2054,01/13/21 10:00:00 午後,16.654,,,,,
2055,01/13/21 11:00:00 午後,16.582,,,,,
2056,01/14/21 12:00:00 午前,16.439,,,,,
2057,01/14/21 01:00:00 午前,16.296,,,,,
2058,01/14/21 02:00:00 午前,16.368,,,,,
2059,01/14/21 03:00:00 午前,16.272,,,,,
2060,01/14/21 04:00:00 午前,16.582,,,,,
2061,01/14/21 05:00:00 午前,16.773,,,,,
2062,01/14/21 06:00:00 午前,16.844,,,,,
2063,01/14/21 07:00:00 午前,16.796,,,,,
2064,01/14/21 08:00:00 午前,16.844,,,,,
2065,01/14/21 09:00:00 午前,16.915,,,,,
2066,01/14/21 10:00:00 午前,16.987,,,,,
2067,01/14/21 11:00:00 午前,17.058,,,,,
2068,01/14/21 12:00:00 午後,17.153,,,,,
2069,01/14/21 01:00:00 午後,17.249,,,,,
2070,01/14/21 02:00:00 午後,17.272,,,,,
2071,01/14/21 03:00:00 午後,17.272,,,,,
2072,01/14/21 04:00:00 午後,17.249,,,,,
2073,01/14/21 05:00:00 午後,17.225,,,,,
2074,01/14/21 06:00:00 午後,17.225,,,,,
2075,01/14/21 07:00:00 午後,17.201,,,,,
2076,01/14/21 08:00:00 午後,17.153,,,,,
2077,01/14/21 09:00:00 午後,17.153,,,,,
2078,01/14/21 10:00:00 午後,17.13,,,,,
2079,01/14/21 11:00:00 午後,17.082,,,,,
2080,01/15/21 12:00:00 午前,17.058,,,,,
2081,01/15/21 01:00:00 午前,17.058,,,,,
2082,01/15/21 02:00:00 午前,16.987,,,,,
2083,01/15/21 03:00:00 午前,16.915,,,,,
2084,01/15/21 04:00:00 午前,16.773,,,,,
2085,01/15/21 05:00:00 午前,16.606,,,,,
2086,01/15/21 06:00:00 午前,17.011,,,,,
2087,01/15/21 07:00:00 午前,17.296,,,,,
2088,01/15/21 08:00:00 午前,17.225,,,,,
2089,01/15/21 09:00:00 午前,17.249,,,,,
2090,01/15/21 10:00:00 午前,17.368,,,,,
2091,01/15/21 11:00:00 午前,17.463,,,,,
2092,01/15/21 12:00:00 午後,17.558,,,,,
2093,01/15/21 01:00:00 午後,17.677,,,,,
2094,01/15/21 02:00:00 午後,17.891,,,,,
2095,01/15/21 03:00:00 午後,17.938,,,,,
2096,01/15/21 04:00:00 午後,17.962,,,,,
2097,01/15/21 05:00:00 午後,17.938,,,,,
2098,01/15/21 06:00:00 午後,17.867,,,,,
2099,01/15/21 07:00:00 午後,17.843,,,,,
2100,01/15/21 08:00:00 午後,17.819,,,,,
2101,01/15/21 09:00:00 午後,17.772,,,,,
2102,01/15/21 10:00:00 午後,17.724,,,,,
2103,01/15/21 11:00:00 午後,17.605,,,,,
2104,01/16/21 12:00:00 午前,17.558,,,,,
2105,01/16/21 01:00:00 午前,17.534,,,,,
2106,01/16/21 02:00:00 午前,17.439,,,,,
2107,01/16/21 03:00:00 午前,17.582,,,,,
2108,01/16/21 04:00:00 午前,17.486,,,,,
2109,01/16/21 05:00:00 午前,17.558,,,,,
2110,01/16/21 06:00:00 午前,17.653,,,,,
2111,01/16/21 07:00:00 午前,17.653,,,,,
2112,01/16/21 08:00:00 午前,17.748,,,,,
2113,01/16/21 09:00:00 午前,17.772,,,,,
2114,01/16/21 10:00:00 午前,17.772,,,,,
2115,01/16/21 11:00:00 午前,17.867,,,,,
2116,01/16/21 12:00:00 午後,17.915,,,,,
2117,01/16/21 01:00:00 午後,17.938,,,,,
2118,01/16/21 02:00:00 午後,17.938,,,,,
2119,01/16/21 03:00:00 午後,17.938,,,,,
2120,01/16/21 04:00:00 午後,17.891,,,,,
2121,01/16/21 05:00:00 午後,17.843,,,,,
2122,01/16/21 06:00:00 午後,17.796,,,,,
2123,01/16/21 07:00:00 午後,17.748,,,,,
2124,01/16/21 08:00:00 午後,17.677,,,,,
2125,01/16/21 09:00:00 午後,17.629,,,,,
2126,01/16/21 10:00:00 午後,17.605,,,,,
2127,01/16/21 11:00:00 午後,17.582,,,,,
2128,01/17/21 12:00:00 午前,17.605,,,,,
2129,01/17/21 01:00:00 午前,17.558,,,,,
2130,01/17/21 02:00:00 午前,17.534,,,,,
2131,01/17/21 03:00:00 午前,17.51,,,,,
2132,01/17/21 04:00:00 午前,17.486,,,,,
2133,01/17/21 05:00:00 午前,17.463,,,,,
2134,01/17/21 06:00:00 午前,17.534,,,,,
2135,01/17/21 07:00:00 午前,17.534,,,,,
2136,01/17/21 08:00:00 午前,17.368,,,,,
2137,01/17/21 09:00:00 午前,17.415,,,,,
2138,01/17/21 10:00:00 午前,17.439,,,,,
2139,01/17/21 11:00:00 午前,17.439,,,,,
2140,01/17/21 12:00:00 午後,17.391,,,,,
2141,01/17/21 01:00:00 午後,17.344,,,,,
2142,01/17/21 02:00:00 午後,17.153,,,,,
2143,01/17/21 03:00:00 午後,17.153,,,,,
2144,01/17/21 04:00:00 午後,17.177,,,,,
2145,01/17/21 05:00:00 午後,17.225,,,,,
2146,01/17/21 06:00:00 午後,17.249,,,,,
2147,01/17/21 07:00:00 午後,17.249,,,,,
2148,01/17/21 08:00:00 午後,17.225,,,,,
2149,01/17/21 09:00:00 午後,17.201,,,,,
2150,01/17/21 10:00:00 午後,17.201,,,,,
2151,01/17/21 11:00:00 午後,17.249,,,,,
2152,01/18/21 12:00:00 午前,17.201,,,,,
2153,01/18/21 01:00:00 午前,17.034,,,,,
2154,01/18/21 02:00:00 午前,16.987,,,,,
2155,01/18/21 03:00:00 午前,17.034,,,,,
2156,01/18/21 04:00:00 午前,17.058,,,,,
2157,01/18/21 05:00:00 午前,17.034,,,,,
2158,01/18/21 06:00:00 午前,17.034,,,,,
2159,01/18/21 07:00:00 午前,17.249,,,,,
2160,01/18/21 08:00:00 午前,17.177,,,,,
2161,01/18/21 09:00:00 午前,17.13,,,,,
2162,01/18/21 10:00:00 午前,17.177,,,,,
2163,01/18/21 11:00:00 午前,17.225,,,,,
2164,01/18/21 12:00:00 午後,17.272,,,,,
2165,01/18/21 01:00:00 午後,17.272,,,,,
2166,01/18/21 02:00:00 午後,17.32,,,,,
2167,01/18/21 03:00:00 午後,17.344,,,,,
2168,01/18/21 04:00:00 午後,17.296,,,,,
2169,01/18/21 05:00:00 午後,17.201,,,,,
2170,01/18/21 06:00:00 午後,17.249,,,,,
2171,01/18/21 07:00:00 午後,17.082,,,,,
2172,01/18/21 08:00:00 午後,17.106,,,,,
2173,01/18/21 09:00:00 午後,16.963,,,,,
2174,01/18/21 10:00:00 午後,17.011,,,,,
2175,01/18/21 11:00:00 午後,17.13,,,,,
2176,01/19/21 12:00:00 午前,17.225,,,,,
2177,01/19/21 01:00:00 午前,17.225,,,,,
2178,01/19/21 02:00:00 午前,17.13,,,,,
2179,01/19/21 03:00:00 午前,17.106,,,,,
2180,01/19/21 04:00:00 午前,17.058,,,,,
2181,01/19/21 05:00:00 午前,17.034,,,,,
2182,01/19/21 06:00:00 午前,16.987,,,,,
2183,01/19/21 07:00:00 午前,17.011,,,,,
2184,01/19/21 08:00:00 午前,16.987,,,,,
2185,01/19/21 09:00:00 午前,17.011,,,,,
2186,01/19/21 10:00:00 午前,17.058,,,,,
2187,01/19/21 11:00:00 午前,17.082,,,,,
2188,01/19/21 12:00:00 午後,17.082,,,,,
2189,01/19/21 01:00:00 午後,17.058,,,,,
2190,01/19/21 02:00:00 午後,17.011,,,,,
2191,01/19/21 03:00:00 午後,17.011,,,,,
2192,01/19/21 04:00:00 午後,16.963,,,,,
2193,01/19/21 05:00:00 午後,16.892,,,,,
2194,01/19/21 06:00:00 午後,16.868,,,,,
2195,01/19/21 07:00:00 午後,16.844,,,,,
2196,01/19/21 08:00:00 午後,16.725,,,,,
2197,01/19/21 09:00:00 午後,16.773,,,,,
2198,01/19/21 10:00:00 午後,16.725,,,,,
2199,01/19/21 11:00:00 午後,16.82,,,,,
2200,01/20/21 12:00:00 午前,16.892,,,,,
2201,01/20/21 01:00:00 午前,16.868,,,,,
2202,01/20/21 02:00:00 午前,16.677,,,,,
2203,01/20/21 03:00:00 午前,16.677,,,,,
2204,01/20/21 04:00:00 午前,16.654,,,,,
2205,01/20/21 05:00:00 午前,16.796,,,,,
2206,01/20/21 06:00:00 午前,16.892,,,,,
2207,01/20/21 07:00:00 午前,16.868,,,,,
2208,01/20/21 08:00:00 午前,16.844,,,,,
2209,01/20/21 09:00:00 午前,16.725,,,,,
2210,01/20/21 10:00:00 午前,16.654,,,,,
2211,01/20/21 11:00:00 午前,16.844,,,,,
2212,01/20/21 12:00:00 午後,17.106,,,,,
2213,01/20/21 01:00:00 午後,17.201,,,,,
2214,01/20/21 02:00:00 午後,17.249,,,,,
2215,01/20/21 03:00:00 午後,17.296,,,,,
2216,01/20/21 04:00:00 午後,17.272,,,,,
2217,01/20/21 05:00:00 午後,17.201,,,,,
2218,01/20/21 06:00:00 午後,17.177,,,,,
2219,01/20/21 07:00:00 午後,17.106,,,,,
2220,01/20/21 08:00:00 午後,17.034,,,,,
2221,01/20/21 09:00:00 午後,16.892,,,,,
2222,01/20/21 10:00:00 午後,16.844,,,,,
2223,01/20/21 11:00:00 午後,16.915,,,,,
2224,01/21/21 12:00:00 午前,16.915,,,,,
2225,01/21/21 01:00:00 午前,16.915,,,,,
2226,01/21/21 02:00:00 午前,17.058,,,,,
2227,01/21/21 03:00:00 午前,17.058,,,,,
2228,01/21/21 04:00:00 午前,16.963,,,,,
2229,01/21/21 05:00:00 午前,16.915,,,,,
2230,01/21/21 06:00:00 午前,16.82,,,,,
2231,01/21/21 07:00:00 午前,16.773,,,,,
2232,01/21/21 08:00:00 午前,16.773,,,,,
2233,01/21/21 09:00:00 午前,16.844,,,,,
2234,01/21/21 10:00:00 午前,16.963,,,,,
2235,01/21/21 11:00:00 午前,17.106,,,,,
2236,01/21/21 12:00:00 午後,17.272,,,,,
2237,01/21/21 01:00:00 午後,17.368,,,,,
2238,01/21/21 02:00:00 午後,17.368,,,,,
2239,01/21/21 03:00:00 午後,17.368,,,,,
2240,01/21/21 04:00:00 午後,17.391,,,,,
2241,01/21/21 05:00:00 午後,17.344,,,,,
2242,01/21/21 06:00:00 午後,17.32,,,,,
2243,01/21/21 07:00:00 午後,17.249,,,,,
2244,01/21/21 08:00:00 午後,17.225,,,,,
2245,01/21/21 09:00:00 午後,17.225,,,,,
2246,01/21/21 10:00:00 午後,17.201,,,,,
2247,01/21/21 11:00:00 午後,17.201,,,,,
2248,01/22/21 12:00:00 午前,17.201,,,,,
2249,01/22/21 01:00:00 午前,17.201,,,,,
2250,01/22/21 02:00:00 午前,17.177,,,,,
2251,01/22/21 03:00:00 午前,17.177,,,,,
2252,01/22/21 04:00:00 午前,17.177,,,,,
2253,01/22/21 05:00:00 午前,17.153,,,,,
2254,01/22/21 06:00:00 午前,17.153,,,,,
2255,01/22/21 07:00:00 午前,17.13,,,,,
2256,01/22/21 08:00:00 午前,17.153,,,,,
2257,01/22/21 09:00:00 午前,17.201,,,,,
2258,01/22/21 10:00:00 午前,17.249,,,,,
2259,01/22/21 11:00:00 午前,17.32,,,,,
2260,01/22/21 12:00:00 午後,17.439,,,,,
2261,01/22/21 01:00:00 午後,17.439,,,,,
2262,01/22/21 02:00:00 午後,17.415,,,,,
2263,01/22/21 03:00:00 午後,17.391,,,,,
2264,01/22/21 04:00:00 午後,17.368,,,,,
2265,01/22/21 05:00:00 午後,17.368,,,,,
2266,01/22/21 06:00:00 午後,17.368,,,,,
2267,01/22/21 07:00:00 午後,17.391,,,,,
2268,01/22/21 08:00:00 午後,17.391,,,,,
2269,01/22/21 09:00:00 午後,17.391,,,,,
2270,01/22/21 10:00:00 午後,17.391,,,,,
2271,01/22/21 11:00:00 午後,17.391,,,,,
2272,01/23/21 12:00:00 午前,17.391,,,,,
2273,01/23/21 01:00:00 午前,17.368,,,,,
2274,01/23/21 02:00:00 午前,17.368,,,,,
2275,01/23/21 03:00:00 午前,17.368,,,,,
2276,01/23/21 04:00:00 午前,17.463,,,,,
2277,01/23/21 05:00:00 午前,17.486,,,,,
2278,01/23/21 06:00:00 午前,17.486,,,,,
2279,01/23/21 07:00:00 午前,17.486,,,,,
2280,01/23/21 08:00:00 午前,17.486,,,,,
2281,01/23/21 09:00:00 午前,17.463,,,,,
2282,01/23/21 10:00:00 午前,17.463,,,,,
2283,01/23/21 11:00:00 午前,17.463,,,,,
2284,01/23/21 12:00:00 午後,17.439,,,,,
2285,01/23/21 01:00:00 午後,17.439,,,,,
2286,01/23/21 02:00:00 午後,17.439,,,,,
2287,01/23/21 03:00:00 午後,17.439,,,,,
2288,01/23/21 04:00:00 午後,17.534,,,,,
2289,01/23/21 05:00:00 午後,17.629,,,,,
2290,01/23/21 06:00:00 午後,17.653,,,,,
2291,01/23/21 07:00:00 午後,17.701,,,,,
2292,01/23/21 08:00:00 午後,17.701,,,,,
2293,01/23/21 09:00:00 午後,17.748,,,,,
2294,01/23/21 10:00:00 午後,17.772,,,,,
2295,01/23/21 11:00:00 午後,18.057,,,,,
2296,01/24/21 12:00:00 午前,18.033,,,,,
2297,01/24/21 01:00:00 午前,18.01,,,,,
2298,01/24/21 02:00:00 午前,18.01,,,,,
2299,01/24/21 03:00:00 午前,17.938,,,,,
2300,01/24/21 04:00:00 午前,17.915,,,,,
2301,01/24/21 05:00:00 午前,17.915,,,,,
2302,01/24/21 06:00:00 午前,17.915,,,,,
2303,01/24/21 07:00:00 午前,17.915,,,,,
2304,01/24/21 08:00:00 午前,17.938,,,,,
2305,01/24/21 09:00:00 午前,17.867,,,,,
2306,01/24/21 10:00:00 午前,17.772,,,,,
2307,01/24/21 11:00:00 午前,17.701,,,,,
2308,01/24/21 12:00:00 午後,17.796,,,,,
2309,01/24/21 01:00:00 午後,17.962,,,,,
2310,01/24/21 02:00:00 午後,18.057,,,,,
2311,01/24/21 03:00:00 午後,18.081,,,,,
2312,01/24/21 04:00:00 午後,18.033,,,,,
2313,01/24/21 05:00:00 午後,17.938,,,,,
2314,01/24/21 06:00:00 午後,17.867,,,,,
2315,01/24/21 07:00:00 午後,17.891,,,,,
2316,01/24/21 08:00:00 午後,17.796,,,,,
2317,01/24/21 09:00:00 午後,17.819,,,,,
2318,01/24/21 10:00:00 午後,17.843,,,,,
2319,01/24/21 11:00:00 午後,17.867,,,,,
2320,01/25/21 12:00:00 午前,17.867,,,,,
2321,01/25/21 01:00:00 午前,17.867,,,,,
2322,01/25/21 02:00:00 午前,17.867,,,,,
2323,01/25/21 03:00:00 午前,17.748,,,,,
2324,01/25/21 04:00:00 午前,17.772,,,,,
2325,01/25/21 05:00:00 午前,17.772,,,,,
2326,01/25/21 06:00:00 午前,17.796,,,,,
2327,01/25/21 07:00:00 午前,17.915,,,,,
2328,01/25/21 08:00:00 午前,17.891,,,,,
2329,01/25/21 09:00:00 午前,17.938,,,,,
2330,01/25/21 10:00:00 午前,17.938,,,,,
2331,01/25/21 11:00:00 午前,18.033,,,,,
2332,01/25/21 12:00:00 午後,18.152,,,,,
2333,01/25/21 01:00:00 午後,18.224,,,,,
2334,01/25/21 02:00:00 午後,18.295,,,,,
2335,01/25/21 03:00:00 午後,18.319,,,,,
2336,01/25/21 04:00:00 午後,18.39,,,,,
2337,01/25/21 05:00:00 午後,18.39,,,,,
2338,01/25/21 06:00:00 午後,18.366,,,,,
2339,01/25/21 07:00:00 午後,18.366,,,,,
2340,01/25/21 08:00:00 午後,18.2,,,,,
2341,01/25/21 09:00:00 午後,18.152,,,,,
2342,01/25/21 10:00:00 午後,18.105,,,,,
2343,01/25/21 11:00:00 午後,18.152,,,,,
2344,01/26/21 12:00:00 午前,18.152,,,,,
2345,01/26/21 01:00:00 午前,18.129,,,,,
2346,01/26/21 02:00:00 午前,18.105,,,,,
2347,01/26/21 03:00:00 午前,18.033,,,,,
2348,01/26/21 04:00:00 午前,18.01,,,,,
2349,01/26/21 05:00:00 午前,17.891,,,,,
2350,01/26/21 06:00:00 午前,18.01,,,,,
2351,01/26/21 07:00:00 午前,18.129,,,,,
2352,01/26/21 08:00:00 午前,18.152,,,,,
2353,01/26/21 09:00:00 午前,18.2,,,,,
2354,01/26/21 10:00:00 午前,18.224,,,,,
2355,01/26/21 11:00:00 午前,18.295,,,,,
2356,01/26/21 12:00:00 午後,18.343,,,,,
2357,01/26/21 01:00:00 午後,18.343,,,,,
2358,01/26/21 02:00:00 午後,18.343,,,,,
2359,01/26/21 03:00:00 午後,18.366,,,,,
2360,01/26/21 04:00:00 午後,18.39,,,,,
2361,01/26/21 05:00:00 午後,18.366,,,,,
2362,01/26/21 06:00:00 午後,18.343,,,,,
2363,01/26/21 07:00:00 午後,18.343,,,,,
2364,01/26/21 08:00:00 午後,18.343,,,,,
2365,01/26/21 09:00:00 午後,18.319,,,,,
2366,01/26/21 10:00:00 午後,18.295,,,,,
2367,01/26/21 11:00:00 午後,18.295,,,,,
2368,01/27/21 12:00:00 午前,18.271,,,,,
2369,01/27/21 01:00:00 午前,18.2,,,,,
2370,01/27/21 02:00:00 午前,18.2,,,,,
2371,01/27/21 03:00:00 午前,18.2,,,,,
2372,01/27/21 04:00:00 午前,18.129,,,,,
2373,01/27/21 05:00:00 午前,18.152,,,,,
2374,01/27/21 06:00:00 午前,18.152,,,,,
2375,01/27/21 07:00:00 午前,18.129,,,,,
2376,01/27/21 08:00:00 午前,18.129,,,,,
2377,01/27/21 09:00:00 午前,18.105,,,,,
2378,01/27/21 10:00:00 午前,18.152,,,,,
2379,01/27/21 11:00:00 午前,18.152,,,,,
2380,01/27/21 12:00:00 午後,18.2,,,,,
2381,01/27/21 01:00:00 午後,18.247,,,,,
2382,01/27/21 02:00:00 午後,18.295,,,,,
2383,01/27/21 03:00:00 午後,18.343,,,,,
2384,01/27/21 04:00:00 午後,18.247,,,,,
2385,01/27/21 05:00:00 午後,18.2,,,,,
2386,01/27/21 06:00:00 午後,18.152,,,,,
2387,01/27/21 07:00:00 午後,18.081,,,,,
2388,01/27/21 08:00:00 午後,18.081,,,,,
2389,01/27/21 09:00:00 午後,18.105,,,,,
2390,01/27/21 10:00:00 午後,18.057,,,,,
2391,01/27/21 11:00:00 午後,17.962,,,,,
2392,01/28/21 12:00:00 午前,17.986,,,,,
2393,01/28/21 01:00:00 午前,17.962,,,,,
2394,01/28/21 02:00:00 午前,17.938,,,,,
2395,01/28/21 03:00:00 午前,17.915,,,,,
2396,01/28/21 04:00:00 午前,17.819,,,,,
2397,01/28/21 05:00:00 午前,17.796,,,,,
2398,01/28/21 06:00:00 午前,17.748,,,,,
2399,01/28/21 07:00:00 午前,17.867,,,,,
2400,01/28/21 08:00:00 午前,17.938,,,,,
2401,01/28/21 09:00:00 午前,17.938,,,,,
2402,01/28/21 10:00:00 午前,17.962,,,,,
2403,01/28/21 11:00:00 午前,18.105,,,,,
2404,01/28/21 12:00:00 午後,18.152,,,,,
2405,01/28/21 01:00:00 午後,18.176,,,,,
2406,01/28/21 02:00:00 午後,18.224,,,,,
2407,01/28/21 03:00:00 午後,18.224,,,,,
2408,01/28/21 04:00:00 午後,18.2,,,,,
2409,01/28/21 05:00:00 午後,18.129,,,,,
2410,01/28/21 06:00:00 午後,18.105,,,,,
2411,01/28/21 07:00:00 午後,18.081,,,,,
2412,01/28/21 08:00:00 午後,18.01,,,,,
2413,01/28/21 09:00:00 午後,17.962,,,,,
2414,01/28/21 10:00:00 午後,17.962,,,,,
2415,01/28/21 11:00:00 午後,17.867,,,,,
2416,01/29/21 12:00:00 午前,17.843,,,,,
2417,01/29/21 01:00:00 午前,17.677,,,,,
2418,01/29/21 02:00:00 午前,17.724,,,,,
2419,01/29/21 03:00:00 午前,17.724,,,,,
2420,01/29/21 04:00:00 午前,17.605,,,,,
2421,01/29/21 05:00:00 午前,17.701,,,,,
2422,01/29/21 06:00:00 午前,17.677,,,,,
2423,01/29/21 07:00:00 午前,17.748,,,,,
2424,01/29/21 08:00:00 午前,17.724,,,,,
2425,01/29/21 09:00:00 午前,17.724,,,,,
2426,01/29/21 10:00:00 午前,17.605,,,,,
2427,01/29/21 11:00:00 午前,17.629,,,,,
2428,01/29/21 12:00:00 午後,17.51,,,,,
2429,01/29/21 01:00:00 午後,17.51,,,,,
2430,01/29/21 02:00:00 午後,17.486,,,,,
2431,01/29/21 03:00:00 午後,17.51,,,,,
2432,01/29/21 04:00:00 午後,17.51,,,,,
2433,01/29/21 05:00:00 午後,17.486,,,,,
2434,01/29/21 06:00:00 午後,17.391,,,,,
2435,01/29/21 07:00:00 午後,17.439,,,,,
2436,01/29/21 08:00:00 午後,17.415,,,,,
2437,01/29/21 09:00:00 午後,17.344,,,,,
2438,01/29/21 10:00:00 午後,17.296,,,,,
2439,01/29/21 11:00:00 午後,17.249,,,,,
2440,01/30/21 12:00:00 午前,17.225,,,,,
2441,01/30/21 01:00:00 午前,17.153,,,,,
2442,01/30/21 02:00:00 午前,17.13,,,,,
2443,01/30/21 03:00:00 午前,17.177,,,,,
2444,01/30/21 04:00:00 午前,17.13,,,,,
2445,01/30/21 05:00:00 午前,17.201,,,,,
2446,01/30/21 06:00:00 午前,17.272,,,,,
2447,01/30/21 07:00:00 午前,17.344,,,,,
2448,01/30/21 08:00:00 午前,17.391,,,,,
2449,01/30/21 09:00:00 午前,17.391,,,,,
2450,01/30/21 10:00:00 午前,17.415,,,,,
2451,01/30/21 11:00:00 午前,17.272,,,,,
2452,01/30/21 12:00:00 午後,17.391,,,,,
2453,01/30/21 01:00:00 午後,17.344,,,,,
2454,01/30/21 02:00:00 午後,17.439,,,,,
2455,01/30/21 03:00:00 午後,17.534,,,,,
2456,01/30/21 04:00:00 午後,17.486,,,,,
2457,01/30/21 05:00:00 午後,17.51,,,,,
2458,01/30/21 06:00:00 午後,17.391,,,,,
2459,01/30/21 07:00:00 午後,17.368,,,,,
2460,01/30/21 08:00:00 午後,17.32,,,,,
2461,01/30/21 09:00:00 午後,17.32,,,,,
2462,01/30/21 10:00:00 午後,17.296,,,,,
2463,01/30/21 11:00:00 午後,17.225,,,,,
2464,01/31/21 12:00:00 午前,17.201,,,,,
2465,01/31/21 01:00:00 午前,17.13,,,,,
2466,01/31/21 02:00:00 午前,17.177,,,,,
2467,01/31/21 03:00:00 午前,17.225,,,,,
2468,01/31/21 04:00:00 午前,17.249,,,,,
2469,01/31/21 05:00:00 午前,17.296,,,,,
2470,01/31/21 06:00:00 午前,17.344,,,,,
2471,01/31/21 07:00:00 午前,17.32,,,,,
2472,01/31/21 08:00:00 午前,17.32,,,,,
2473,01/31/21 09:00:00 午前,17.344,,,,,
2474,01/31/21 10:00:00 午前,17.368,,,,,
2475,01/31/21 11:00:00 午前,17.486,,,,,
2476,01/31/21 12:00:00 午後,17.582,,,,,
2477,01/31/21 01:00:00 午後,17.629,,,,,
2478,01/31/21 02:00:00 午後,17.677,,,,,
2479,01/31/21 03:00:00 午後,17.653,,,,,
2480,01/31/21 04:00:00 午後,17.629,,,,,
2481,01/31/21 05:00:00 午後,17.605,,,,,
2482,01/31/21 06:00:00 午後,17.558,,,,,
2483,01/31/21 07:00:00 午後,17.51,,,,,
2484,01/31/21 08:00:00 午後,17.486,,,,,
2485,01/31/21 09:00:00 午後,17.415,,,,,
2486,01/31/21 10:00:00 午後,17.368,,,,,
2487,01/31/21 11:00:00 午後,17.344,,,,,
2488,02/01/21 12:00:00 午前,17.32,,,,,
2489,02/01/21 01:00:00 午前,17.272,,,,,
2490,02/01/21 02:00:00 午前,17.249,,,,,
2491,02/01/21 03:00:00 午前,17.201,,,,,
2492,02/01/21 04:00:00 午前,17.106,,,,,
2493,02/01/21 05:00:00 午前,17.249,,,,,
2494,02/01/21 06:00:00 午前,17.201,,,,,
2495,02/01/21 07:00:00 午前,17.177,,,,,
2496,02/01/21 08:00:00 午前,17.106,,,,,
2497,02/01/21 09:00:00 午前,17.034,,,,,
2498,02/01/21 10:00:00 午前,17.13,,,,,
2499,02/01/21 11:00:00 午前,17.201,,,,,
2500,02/01/21 12:00:00 午後,17.249,,,,,
2501,02/01/21 01:00:00 午後,17.177,,,,,
2502,02/01/21 02:00:00 午後,17.201,,,,,
2503,02/01/21 03:00:00 午後,17.201,,,,,
2504,02/01/21 04:00:00 午後,17.153,,,,,
2505,02/01/21 05:00:00 午後,17.13,,,,,
2506,02/01/21 06:00:00 午後,17.13,,,,,
2507,02/01/21 07:00:00 午後,17.106,,,,,
2508,02/01/21 08:00:00 午後,17.177,,,,,
2509,02/01/21 09:00:00 午後,17.13,,,,,
2510,02/01/21 10:00:00 午後,17.225,,,,,
2511,02/01/21 11:00:00 午後,17.106,,,,,
2512,02/02/21 12:00:00 午前,17.082,,,,,
2513,02/02/21 01:00:00 午前,17.011,,,,,
2514,02/02/21 02:00:00 午前,17.153,,,,,
2515,02/02/21 03:00:00 午前,17.034,,,,,
2516,02/02/21 04:00:00 午前,17.034,,,,,
2517,02/02/21 05:00:00 午前,17.058,,,,,
2518,02/02/21 06:00:00 午前,17.011,,,,,
2519,02/02/21 07:00:00 午前,16.963,,,,,
2520,02/02/21 08:00:00 午前,16.963,,,,,
2521,02/02/21 09:00:00 午前,17.058,,,,,
2522,02/02/21 10:00:00 午前,16.987,,,,,
2523,02/02/21 11:00:00 午前,17.011,,,,,
2524,02/02/21 12:00:00 午後,17.034,,,,,
2525,02/02/21 01:00:00 午後,17.082,,,,,
