プロット タイトル: site17_spot126_2023,,,,,,,
#,"日付 時間, GMT+09:00","温度, °C (LGR S/N: 21155708, SEN S/N: 21155708)",カプラー取り外し (LGR S/N: 21155708),カプラー取り付け (LGR S/N: 21155708),ホスト接続 (LGR S/N: 21155708),停止済み (LGR S/N: 21155708),ファイルの終わり (LGR S/N: 21155708)
2434,02/13/22 05:00:00 午後,23.376,,,,,
2435,02/13/22 06:00:00 午後,23.304,,,,,
2436,02/13/22 07:00:00 午後,23.448,,,,,
2437,02/13/22 08:00:00 午後,23.448,,,,,
2438,02/13/22 09:00:00 午後,23.448,,,,,
2439,02/13/22 10:00:00 午後,23.448,,,,,
2440,02/13/22 11:00:00 午後,23.352,,,,,
2441,02/14/22 12:00:00 午前,23.328,,,,,
2442,02/14/22 01:00:00 午前,23.328,,,,,
2443,02/14/22 02:00:00 午前,23.28,,,,,
2444,02/14/22 03:00:00 午前,23.304,,,,,
2445,02/14/22 04:00:00 午前,23.304,,,,,
2446,02/14/22 05:00:00 午前,23.617,,,,,
2447,02/14/22 06:00:00 午前,23.737,,,,,
2448,02/14/22 07:00:00 午前,23.761,,,,,
2449,02/14/22 08:00:00 午前,23.785,,,,,
2450,02/14/22 09:00:00 午前,23.809,,,,,
2451,02/14/22 10:00:00 午前,23.809,,,,,
2452,02/14/22 11:00:00 午前,23.809,,,,,
2453,02/14/22 12:00:00 午後,23.809,,,,,
2454,02/14/22 01:00:00 午後,23.761,,,,,
2455,02/14/22 02:00:00 午後,23.761,,,,,
2456,02/14/22 03:00:00 午後,23.785,,,,,
2457,02/14/22 04:00:00 午後,23.737,,,,,
2458,02/14/22 05:00:00 午後,23.737,,,,,
2459,02/14/22 06:00:00 午後,23.737,,,,,
2460,02/14/22 07:00:00 午後,23.665,,,,,
2461,02/14/22 08:00:00 午後,23.665,,,,,
2462,02/14/22 09:00:00 午後,23.617,,,,,
2463,02/14/22 10:00:00 午後,23.641,,,,,
2464,02/14/22 11:00:00 午後,23.761,,,,,
2465,02/15/22 12:00:00 午前,23.833,,,,,
2466,02/15/22 01:00:00 午前,23.809,,,,,
2467,02/15/22 02:00:00 午前,23.809,,,,,
2468,02/15/22 03:00:00 午前,23.785,,,,,
2469,02/15/22 04:00:00 午前,23.905,,,,,
2470,02/15/22 05:00:00 午前,24.002,,,,,
2471,02/15/22 06:00:00 午前,24.05,,,,,
2472,02/15/22 07:00:00 午前,24.122,,,,,
2473,02/15/22 08:00:00 午前,24.195,,,,,
2474,02/15/22 09:00:00 午前,24.291,,,,,
2475,02/15/22 10:00:00 午前,24.339,,,,,
2476,02/15/22 11:00:00 午前,24.363,,,,,
2477,02/15/22 12:00:00 午後,24.388,,,,,
2478,02/15/22 01:00:00 午後,24.388,,,,,
2479,02/15/22 02:00:00 午後,24.339,,,,,
2480,02/15/22 03:00:00 午後,24.363,,,,,
2481,02/15/22 04:00:00 午後,24.388,,,,,
2482,02/15/22 05:00:00 午後,24.388,,,,,
2483,02/15/22 06:00:00 午後,24.363,,,,,
2484,02/15/22 07:00:00 午後,24.315,,,,,
2485,02/15/22 08:00:00 午後,24.339,,,,,
2486,02/15/22 09:00:00 午後,24.315,,,,,
2487,02/15/22 10:00:00 午後,24.315,,,,,
2488,02/15/22 11:00:00 午後,24.339,,,,,
2489,02/16/22 12:00:00 午前,24.339,,,,,
2490,02/16/22 01:00:00 午前,24.363,,,,,
2491,02/16/22 02:00:00 午前,24.315,,,,,
2492,02/16/22 03:00:00 午前,24.363,,,,,
2493,02/16/22 04:00:00 午前,24.267,,,,,
2494,02/16/22 05:00:00 午前,24.219,,,,,
2495,02/16/22 06:00:00 午前,24.219,,,,,
2496,02/16/22 07:00:00 午前,24.291,,,,,
2497,02/16/22 08:00:00 午前,24.074,,,,,
2498,02/16/22 09:00:00 午前,24.315,,,,,
2499,02/16/22 10:00:00 午前,24.339,,,,,
2500,02/16/22 11:00:00 午前,24.291,,,,,
2501,02/16/22 12:00:00 午後,24.315,,,,,
2502,02/16/22 01:00:00 午後,24.315,,,,,
2503,02/16/22 02:00:00 午後,24.315,,,,,
2504,02/16/22 03:00:00 午後,24.267,,,,,
2505,02/16/22 04:00:00 午後,24.243,,,,,
2506,02/16/22 05:00:00 午後,24.243,,,,,
2507,02/16/22 06:00:00 午後,24.171,,,,,
2508,02/16/22 07:00:00 午後,24.026,,,,,
2509,02/16/22 08:00:00 午後,24.026,,,,,
2510,02/16/22 09:00:00 午後,23.954,,,,,
2511,02/16/22 10:00:00 午後,24.026,,,,,
2512,02/16/22 11:00:00 午後,23.978,,,,,
2513,02/17/22 12:00:00 午前,23.689,,,,,
2514,02/17/22 01:00:00 午前,23.617,,,,,
2515,02/17/22 02:00:00 午前,23.569,,,,,
2516,02/17/22 03:00:00 午前,23.545,,,,,
2517,02/17/22 04:00:00 午前,23.521,,,,,
2518,02/17/22 05:00:00 午前,23.545,,,,,
2519,02/17/22 06:00:00 午前,23.641,,,,,
2520,02/17/22 07:00:00 午前,23.737,,,,,
2521,02/17/22 08:00:00 午前,23.737,,,,,
2522,02/17/22 09:00:00 午前,23.737,,,,,
2523,02/17/22 10:00:00 午前,23.833,,,,,
2524,02/17/22 11:00:00 午前,23.93,,,,,
2525,02/17/22 12:00:00 午後,23.881,,,,,
2526,02/17/22 01:00:00 午後,23.905,,,,,
2527,02/17/22 02:00:00 午後,23.857,,,,,
2528,02/17/22 03:00:00 午後,23.881,,,,,
2529,02/17/22 04:00:00 午後,23.857,,,,,
2530,02/17/22 05:00:00 午後,23.93,,,,,
2531,02/17/22 06:00:00 午後,23.93,,,,,
2532,02/17/22 07:00:00 午後,23.93,,,,,
2533,02/17/22 08:00:00 午後,23.954,,,,,
2534,02/17/22 09:00:00 午後,23.978,,,,,
2535,02/17/22 10:00:00 午後,23.978,,,,,
2536,02/17/22 11:00:00 午後,23.978,,,,,
2537,02/18/22 12:00:00 午前,23.978,,,,,
2538,02/18/22 01:00:00 午前,24.002,,,,,
2539,02/18/22 02:00:00 午前,24.002,,,,,
2540,02/18/22 03:00:00 午前,23.954,,,,,
2541,02/18/22 04:00:00 午前,23.978,,,,,
2542,02/18/22 05:00:00 午前,23.978,,,,,
2543,02/18/22 06:00:00 午前,23.978,,,,,
2544,02/18/22 07:00:00 午前,23.978,,,,,
2545,02/18/22 08:00:00 午前,23.905,,,,,
2546,02/18/22 09:00:00 午前,23.93,,,,,
2547,02/18/22 10:00:00 午前,23.954,,,,,
2548,02/18/22 11:00:00 午前,23.954,,,,,
2549,02/18/22 12:00:00 午後,23.978,,,,,
2550,02/18/22 01:00:00 午後,23.978,,,,,
2551,02/18/22 02:00:00 午後,23.978,,,,,
2552,02/18/22 03:00:00 午後,24.002,,,,,
2553,02/18/22 04:00:00 午後,24.002,,,,,
2554,02/18/22 05:00:00 午後,23.978,,,,,
2555,02/18/22 06:00:00 午後,23.93,,,,,
2556,02/18/22 07:00:00 午後,23.713,,,,,
2557,02/18/22 08:00:00 午後,23.569,,,,,
2558,02/18/22 09:00:00 午後,23.617,,,,,
2559,02/18/22 10:00:00 午後,23.641,,,,,
2560,02/18/22 11:00:00 午後,23.641,,,,,
2561,02/19/22 12:00:00 午前,23.689,,,,,
2562,02/19/22 01:00:00 午前,23.785,,,,,
2563,02/19/22 02:00:00 午前,23.954,,,,,
2564,02/19/22 03:00:00 午前,23.93,,,,,
2565,02/19/22 04:00:00 午前,23.809,,,,,
2566,02/19/22 05:00:00 午前,23.809,,,,,
2567,02/19/22 06:00:00 午前,23.833,,,,,
2568,02/19/22 07:00:00 午前,23.881,,,,,
2569,02/19/22 08:00:00 午前,23.881,,,,,
2570,02/19/22 09:00:00 午前,23.93,,,,,
2571,02/19/22 10:00:00 午前,23.93,,,,,
2572,02/19/22 11:00:00 午前,23.93,,,,,
2573,02/19/22 12:00:00 午後,23.905,,,,,
2574,02/19/22 01:00:00 午後,23.93,,,,,
2575,02/19/22 02:00:00 午後,23.905,,,,,
2576,02/19/22 03:00:00 午後,23.881,,,,,
2577,02/19/22 04:00:00 午後,23.881,,,,,
2578,02/19/22 05:00:00 午後,23.905,,,,,
2579,02/19/22 06:00:00 午後,23.905,,,,,
2580,02/19/22 07:00:00 午後,23.809,,,,,
2581,02/19/22 08:00:00 午後,23.641,,,,,
2582,02/19/22 09:00:00 午後,23.569,,,,,
2583,02/19/22 10:00:00 午後,23.521,,,,,
2584,02/19/22 11:00:00 午後,23.569,,,,,
2585,02/20/22 12:00:00 午前,23.569,,,,,
2586,02/20/22 01:00:00 午前,23.545,,,,,
2587,02/20/22 02:00:00 午前,23.617,,,,,
2588,02/20/22 03:00:00 午前,23.737,,,,,
2589,02/20/22 04:00:00 午前,23.713,,,,,
2590,02/20/22 05:00:00 午前,23.641,,,,,
2591,02/20/22 06:00:00 午前,23.641,,,,,
2592,02/20/22 07:00:00 午前,23.665,,,,,
2593,02/20/22 08:00:00 午前,23.641,,,,,
2594,02/20/22 09:00:00 午前,23.497,,,,,
2595,02/20/22 10:00:00 午前,23.448,,,,,
2596,02/20/22 11:00:00 午前,23.424,,,,,
2597,02/20/22 12:00:00 午後,23.617,,,,,
2598,02/20/22 01:00:00 午後,23.617,,,,,
2599,02/20/22 02:00:00 午後,23.569,,,,,
2600,02/20/22 03:00:00 午後,23.569,,,,,
2601,02/20/22 04:00:00 午後,23.593,,,,,
2602,02/20/22 05:00:00 午後,23.593,,,,,
2603,02/20/22 06:00:00 午後,23.545,,,,,
2604,02/20/22 07:00:00 午後,23.545,,,,,
2605,02/20/22 08:00:00 午後,23.521,,,,,
2606,02/20/22 09:00:00 午後,23.472,,,,,
2607,02/20/22 10:00:00 午後,23.328,,,,,
2608,02/20/22 11:00:00 午後,23.256,,,,,
2609,02/21/22 12:00:00 午前,23.184,,,,,
2610,02/21/22 01:00:00 午前,23.136,,,,,
2611,02/21/22 02:00:00 午前,23.16,,,,,
2612,02/21/22 03:00:00 午前,23.232,,,,,
2613,02/21/22 04:00:00 午前,23.16,,,,,
2614,02/21/22 05:00:00 午前,23.064,,,,,
2615,02/21/22 06:00:00 午前,23.064,,,,,
2616,02/21/22 07:00:00 午前,23.112,,,,,
2617,02/21/22 08:00:00 午前,23.064,,,,,
2618,02/21/22 09:00:00 午前,23.088,,,,,
2619,02/21/22 10:00:00 午前,23.064,,,,,
2620,02/21/22 11:00:00 午前,23.04,,,,,
2621,02/21/22 12:00:00 午後,23.016,,,,,
2622,02/21/22 01:00:00 午後,23.184,,,,,
2623,02/21/22 02:00:00 午後,23.136,,,,,
2624,02/21/22 03:00:00 午後,23.136,,,,,
2625,02/21/22 04:00:00 午後,23.16,,,,,
2626,02/21/22 05:00:00 午後,23.136,,,,,
2627,02/21/22 06:00:00 午後,23.184,,,,,
2628,02/21/22 07:00:00 午後,23.16,,,,,
2629,02/21/22 08:00:00 午後,23.184,,,,,
2630,02/21/22 09:00:00 午後,23.208,,,,,
2631,02/21/22 10:00:00 午後,23.16,,,,,
2632,02/21/22 11:00:00 午後,23.184,,,,,
2633,02/22/22 12:00:00 午前,23.208,,,,,
2634,02/22/22 01:00:00 午前,23.232,,,,,
2635,02/22/22 02:00:00 午前,23.232,,,,,
2636,02/22/22 03:00:00 午前,23.472,,,,,
2637,02/22/22 04:00:00 午前,23.497,,,,,
2638,02/22/22 05:00:00 午前,23.448,,,,,
2639,02/22/22 06:00:00 午前,23.569,,,,,
2640,02/22/22 07:00:00 午前,23.617,,,,,
2641,02/22/22 08:00:00 午前,23.545,,,,,
2642,02/22/22 09:00:00 午前,23.689,,,,,
2643,02/22/22 10:00:00 午前,23.593,,,,,
2644,02/22/22 11:00:00 午前,23.521,,,,,
2645,02/22/22 12:00:00 午後,23.545,,,,,
2646,02/22/22 01:00:00 午後,23.569,,,,,
2647,02/22/22 02:00:00 午後,23.617,,,,,
2648,02/22/22 03:00:00 午後,23.809,,,,,
2649,02/22/22 04:00:00 午後,23.857,,,,,
2650,02/22/22 05:00:00 午後,23.857,,,,,
2651,02/22/22 06:00:00 午後,23.785,,,,,
2652,02/22/22 07:00:00 午後,23.737,,,,,
2653,02/22/22 08:00:00 午後,23.713,,,,,
2654,02/22/22 09:00:00 午後,23.569,,,,,
2655,02/22/22 10:00:00 午後,23.593,,,,,
2656,02/22/22 11:00:00 午後,23.593,,,,,
2657,02/23/22 12:00:00 午前,23.593,,,,,
2658,02/23/22 01:00:00 午前,23.569,,,,,
2659,02/23/22 02:00:00 午前,23.761,,,,,
2660,02/23/22 03:00:00 午前,23.905,,,,,
2661,02/23/22 04:00:00 午前,23.857,,,,,
2662,02/23/22 05:00:00 午前,23.954,,,,,
2663,02/23/22 06:00:00 午前,24.002,,,,,
2664,02/23/22 07:00:00 午前,23.978,,,,,
2665,02/23/22 08:00:00 午前,23.978,,,,,
2666,02/23/22 09:00:00 午前,23.954,,,,,
2667,02/23/22 10:00:00 午前,23.954,,,,,
2668,02/23/22 11:00:00 午前,23.954,,,,,
2669,02/23/22 12:00:00 午後,23.761,,,,,
2670,02/23/22 01:00:00 午後,23.617,,,,,
2671,02/23/22 02:00:00 午後,23.4,,,,,
2672,02/23/22 03:00:00 午後,23.376,,,,,
2673,02/23/22 04:00:00 午後,23.424,,,,,
2674,02/23/22 05:00:00 午後,23.472,,,,,
2675,02/23/22 06:00:00 午後,23.497,,,,,
2676,02/23/22 07:00:00 午後,23.472,,,,,
2677,02/23/22 08:00:00 午後,23.472,,,,,
2678,02/23/22 09:00:00 午後,23.448,,,,,
2679,02/23/22 10:00:00 午後,23.472,,,,,
2680,02/23/22 11:00:00 午後,23.448,,,,,
2681,02/24/22 12:00:00 午前,23.448,,,,,
2682,02/24/22 01:00:00 午前,23.521,,,,,
2683,02/24/22 02:00:00 午前,23.497,,,,,
2684,02/24/22 03:00:00 午前,23.472,,,,,
2685,02/24/22 04:00:00 午前,23.545,,,,,
2686,02/24/22 05:00:00 午前,23.545,,,,,
2687,02/24/22 06:00:00 午前,23.497,,,,,
2688,02/24/22 07:00:00 午前,23.4,,,,,
2689,02/24/22 08:00:00 午前,23.4,,,,,
2690,02/24/22 09:00:00 午前,23.4,,,,,
2691,02/24/22 10:00:00 午前,23.376,,,,,
2692,02/24/22 11:00:00 午前,23.376,,,,,
2693,02/24/22 12:00:00 午後,23.4,,,,,
2694,02/24/22 01:00:00 午後,23.352,,,,,
2695,02/24/22 02:00:00 午後,23.376,,,,,
2696,02/24/22 03:00:00 午後,23.352,,,,,
2697,02/24/22 04:00:00 午後,23.328,,,,,
2698,02/24/22 05:00:00 午後,23.328,,,,,
2699,02/24/22 06:00:00 午後,23.304,,,,,
2700,02/24/22 07:00:00 午後,23.28,,,,,
2701,02/24/22 08:00:00 午後,23.28,,,,,
2702,02/24/22 09:00:00 午後,23.184,,,,,
2703,02/24/22 10:00:00 午後,23.136,,,,,
2704,02/24/22 11:00:00 午後,23.136,,,,,
2705,02/25/22 12:00:00 午前,23.184,,,,,
2706,02/25/22 01:00:00 午前,23.232,,,,,
2707,02/25/22 02:00:00 午前,23.28,,,,,
2708,02/25/22 03:00:00 午前,23.256,,,,,
2709,02/25/22 04:00:00 午前,23.28,,,,,
2710,02/25/22 05:00:00 午前,23.256,,,,,
2711,02/25/22 06:00:00 午前,23.256,,,,,
2712,02/25/22 07:00:00 午前,23.232,,,,,
2713,02/25/22 08:00:00 午前,23.184,,,,,
2714,02/25/22 09:00:00 午前,23.16,,,,,
2715,02/25/22 10:00:00 午前,23.136,,,,,
2716,02/25/22 11:00:00 午前,23.232,,,,,
2717,02/25/22 12:00:00 午後,23.28,,,,,
2718,02/25/22 01:00:00 午後,23.28,,,,,
2719,02/25/22 02:00:00 午後,23.256,,,,,
2720,02/25/22 03:00:00 午後,23.256,,,,,
2721,02/25/22 04:00:00 午後,23.256,,,,,
2722,02/25/22 05:00:00 午後,23.232,,,,,
2723,02/25/22 06:00:00 午後,23.184,,,,,
2724,02/25/22 07:00:00 午後,23.16,,,,,
2725,02/25/22 08:00:00 午後,23.16,,,,,
2726,02/25/22 09:00:00 午後,23.136,,,,,
2727,02/25/22 10:00:00 午後,23.112,,,,,
2728,02/25/22 11:00:00 午後,23.064,,,,,
2729,02/26/22 12:00:00 午前,22.968,,,,,
2730,02/26/22 01:00:00 午前,22.968,,,,,
2731,02/26/22 02:00:00 午前,22.968,,,,,
2732,02/26/22 03:00:00 午前,23.016,,,,,
2733,02/26/22 04:00:00 午前,23.04,,,,,
2734,02/26/22 05:00:00 午前,22.92,,,,,
2735,02/26/22 06:00:00 午前,22.992,,,,,
2736,02/26/22 07:00:00 午前,22.944,,,,,
2737,02/26/22 08:00:00 午前,23.448,,,,,
2738,02/26/22 09:00:00 午前,23.497,,,,,
2739,02/26/22 10:00:00 午前,23.521,,,,,
2740,02/26/22 11:00:00 午前,23.545,,,,,
2741,02/26/22 12:00:00 午後,23.641,,,,,
2742,02/26/22 01:00:00 午後,23.617,,,,,
2743,02/26/22 02:00:00 午後,23.665,,,,,
2744,02/26/22 03:00:00 午後,23.617,,,,,
2745,02/26/22 04:00:00 午後,23.593,,,,,
2746,02/26/22 05:00:00 午後,23.737,,,,,
2747,02/26/22 06:00:00 午後,23.713,,,,,
2748,02/26/22 07:00:00 午後,23.737,,,,,
2749,02/26/22 08:00:00 午後,23.689,,,,,
2750,02/26/22 09:00:00 午後,23.665,,,,,
2751,02/26/22 10:00:00 午後,23.689,,,,,
2752,02/26/22 11:00:00 午後,23.713,,,,,
2753,02/27/22 12:00:00 午前,23.737,,,,,
2754,02/27/22 01:00:00 午前,23.713,,,,,
2755,02/27/22 02:00:00 午前,23.689,,,,,
2756,02/27/22 03:00:00 午前,23.641,,,,,
2757,02/27/22 04:00:00 午前,23.521,,,,,
2758,02/27/22 05:00:00 午前,23.497,,,,,
2759,02/27/22 06:00:00 午前,23.521,,,,,
2760,02/27/22 07:00:00 午前,23.497,,,,,
2761,02/27/22 08:00:00 午前,23.593,,,,,
2762,02/27/22 09:00:00 午前,23.593,,,,,
2763,02/27/22 10:00:00 午前,23.617,,,,,
2764,02/27/22 11:00:00 午前,23.545,,,,,
2765,02/27/22 12:00:00 午後,23.497,,,,,
2766,02/27/22 01:00:00 午後,23.497,,,,,
2767,02/27/22 02:00:00 午後,23.521,,,,,
2768,02/27/22 03:00:00 午後,23.545,,,,,
2769,02/27/22 04:00:00 午後,23.497,,,,,
2770,02/27/22 05:00:00 午後,23.448,,,,,
2771,02/27/22 06:00:00 午後,23.376,,,,,
2772,02/27/22 07:00:00 午後,23.352,,,,,
2773,02/27/22 08:00:00 午後,23.4,,,,,
2774,02/27/22 09:00:00 午後,23.424,,,,,
2775,02/27/22 10:00:00 午後,23.424,,,,,
2776,02/27/22 11:00:00 午後,23.424,,,,,
2777,02/28/22 12:00:00 午前,23.424,,,,,
2778,02/28/22 01:00:00 午前,23.376,,,,,
2779,02/28/22 02:00:00 午前,23.4,,,,,
2780,02/28/22 03:00:00 午前,23.4,,,,,
2781,02/28/22 04:00:00 午前,23.4,,,,,
2782,02/28/22 05:00:00 午前,23.4,,,,,
2783,02/28/22 06:00:00 午前,23.424,,,,,
2784,02/28/22 07:00:00 午前,23.424,,,,,
2785,02/28/22 08:00:00 午前,23.4,,,,,
2786,02/28/22 09:00:00 午前,23.4,,,,,
2787,02/28/22 10:00:00 午前,23.424,,,,,
2788,02/28/22 11:00:00 午前,23.472,,,,,
2789,02/28/22 12:00:00 午後,23.521,,,,,
2790,02/28/22 01:00:00 午後,23.641,,,,,
2791,02/28/22 02:00:00 午後,23.665,,,,,
2792,02/28/22 03:00:00 午後,23.713,,,,,
2793,02/28/22 04:00:00 午後,23.641,,,,,
2794,02/28/22 05:00:00 午後,23.665,,,,,
2795,02/28/22 06:00:00 午後,23.737,,,,,
2796,02/28/22 07:00:00 午後,23.785,,,,,
2797,02/28/22 08:00:00 午後,23.809,,,,,
2798,02/28/22 09:00:00 午後,23.785,,,,,
2799,02/28/22 10:00:00 午後,23.809,,,,,
2800,02/28/22 11:00:00 午後,23.809,,,,,
2801,03/01/22 12:00:00 午前,23.809,,,,,
2802,03/01/22 01:00:00 午前,23.785,,,,,
2803,03/01/22 02:00:00 午前,23.785,,,,,
2804,03/01/22 03:00:00 午前,23.785,,,,,
2805,03/01/22 04:00:00 午前,23.737,,,,,
2806,03/01/22 05:00:00 午前,23.761,,,,,
2807,03/01/22 06:00:00 午前,23.785,,,,,
2808,03/01/22 07:00:00 午前,23.785,,,,,
2809,03/01/22 08:00:00 午前,23.761,,,,,
2810,03/01/22 09:00:00 午前,23.785,,,,,
2811,03/01/22 10:00:00 午前,23.785,,,,,
2812,03/01/22 11:00:00 午前,23.857,,,,,
2813,03/01/22 12:00:00 午後,23.905,,,,,
2814,03/01/22 01:00:00 午後,23.954,,,,,
2815,03/01/22 02:00:00 午後,23.93,,,,,
2816,03/01/22 03:00:00 午後,23.978,,,,,
2817,03/01/22 04:00:00 午後,23.954,,,,,
2818,03/01/22 05:00:00 午後,24.002,,,,,
2819,03/01/22 06:00:00 午後,23.978,,,,,
2820,03/01/22 07:00:00 午後,24.002,,,,,
2821,03/01/22 08:00:00 午後,24.05,,,,,
2822,03/01/22 09:00:00 午後,24.05,,,,,
2823,03/01/22 10:00:00 午後,24.074,,,,,
2824,03/01/22 11:00:00 午後,24.074,,,,,
2825,03/02/22 12:00:00 午前,24.074,,,,,
2826,03/02/22 01:00:00 午前,24.074,,,,,
2827,03/02/22 02:00:00 午前,24.074,,,,,
2828,03/02/22 03:00:00 午前,24.074,,,,,
2829,03/02/22 04:00:00 午前,24.05,,,,,
2830,03/02/22 05:00:00 午前,24.074,,,,,
2831,03/02/22 06:00:00 午前,24.05,,,,,
2832,03/02/22 07:00:00 午前,24.05,,,,,
2833,03/02/22 08:00:00 午前,24.05,,,,,
2834,03/02/22 09:00:00 午前,24.05,,,,,
2835,03/02/22 10:00:00 午前,24.026,,,,,
2836,03/02/22 11:00:00 午前,24.026,,,,,
2837,03/02/22 12:00:00 午後,24.05,,,,,
2838,03/02/22 01:00:00 午後,24.026,,,,,
2839,03/02/22 02:00:00 午後,23.978,,,,,
2840,03/02/22 03:00:00 午後,23.954,,,,,
2841,03/02/22 04:00:00 午後,23.93,,,,,
2842,03/02/22 05:00:00 午後,23.954,,,,,
2843,03/02/22 06:00:00 午後,23.93,,,,,
2844,03/02/22 07:00:00 午後,23.93,,,,,
2845,03/02/22 08:00:00 午後,23.881,,,,,
2846,03/02/22 09:00:00 午後,23.857,,,,,
2847,03/02/22 10:00:00 午後,23.857,,,,,
2848,03/02/22 11:00:00 午後,23.857,,,,,
2849,03/03/22 12:00:00 午前,23.857,,,,,
2850,03/03/22 01:00:00 午前,23.713,,,,,
2851,03/03/22 02:00:00 午前,23.761,,,,,
2852,03/03/22 03:00:00 午前,23.737,,,,,
2853,03/03/22 04:00:00 午前,23.737,,,,,
2854,03/03/22 05:00:00 午前,23.809,,,,,
2855,03/03/22 06:00:00 午前,23.785,,,,,
2856,03/03/22 07:00:00 午前,23.785,,,,,
2857,03/03/22 08:00:00 午前,23.761,,,,,
2858,03/03/22 09:00:00 午前,23.737,,,,,
2859,03/03/22 10:00:00 午前,23.713,,,,,
2860,03/03/22 11:00:00 午前,23.761,,,,,
2861,03/03/22 12:00:00 午後,23.737,,,,,
2862,03/03/22 01:00:00 午後,23.737,,,,,
2863,03/03/22 02:00:00 午後,23.713,,,,,
2864,03/03/22 03:00:00 午後,23.665,,,,,
2865,03/03/22 04:00:00 午後,23.593,,,,,
2866,03/03/22 05:00:00 午後,23.593,,,,,
2867,03/03/22 06:00:00 午後,23.641,,,,,
2868,03/03/22 07:00:00 午後,23.665,,,,,
2869,03/03/22 08:00:00 午後,23.665,,,,,
2870,03/03/22 09:00:00 午後,23.689,,,,,
2871,03/03/22 10:00:00 午後,23.665,,,,,
2872,03/03/22 11:00:00 午後,23.593,,,,,
2873,03/04/22 12:00:00 午前,23.641,,,,,
2874,03/04/22 01:00:00 午前,23.617,,,,,
2875,03/04/22 02:00:00 午前,23.521,,,,,
2876,03/04/22 03:00:00 午前,23.521,,,,,
2877,03/04/22 04:00:00 午前,23.545,,,,,
2878,03/04/22 05:00:00 午前,23.569,,,,,
2879,03/04/22 06:00:00 午前,23.593,,,,,
2880,03/04/22 07:00:00 午前,23.617,,,,,
2881,03/04/22 08:00:00 午前,23.617,,,,,
2882,03/04/22 09:00:00 午前,23.617,,,,,
2883,03/04/22 10:00:00 午前,23.617,,,,,
2884,03/04/22 11:00:00 午前,23.665,,,,,
2885,03/04/22 12:00:00 午後,23.689,,,,,
2886,03/04/22 01:00:00 午後,23.545,,,,,
2887,03/04/22 02:00:00 午後,23.497,,,,,
2888,03/04/22 03:00:00 午後,23.424,,,,,
2889,03/04/22 04:00:00 午後,23.4,,,,,
2890,03/04/22 05:00:00 午後,23.328,,,,,
2891,03/04/22 06:00:00 午後,23.617,,,,,
2892,03/04/22 07:00:00 午後,23.641,,,,,
2893,03/04/22 08:00:00 午後,23.448,,,,,
2894,03/04/22 09:00:00 午後,23.472,,,,,
2895,03/04/22 10:00:00 午後,23.569,,,,,
2896,03/04/22 11:00:00 午後,23.665,,,,,
2897,03/05/22 12:00:00 午前,23.617,,,,,
2898,03/05/22 01:00:00 午前,23.689,,,,,
2899,03/05/22 02:00:00 午前,23.689,,,,,
2900,03/05/22 03:00:00 午前,23.569,,,,,
2901,03/05/22 04:00:00 午前,23.545,,,,,
2902,03/05/22 05:00:00 午前,23.352,,,,,
2903,03/05/22 06:00:00 午前,23.352,,,,,
2904,03/05/22 07:00:00 午前,23.4,,,,,
2905,03/05/22 08:00:00 午前,23.472,,,,,
2906,03/05/22 09:00:00 午前,23.472,,,,,
2907,03/05/22 10:00:00 午前,23.497,,,,,
2908,03/05/22 11:00:00 午前,23.545,,,,,
2909,03/05/22 12:00:00 午後,23.617,,,,,
2910,03/05/22 01:00:00 午後,23.448,,,,,
2911,03/05/22 02:00:00 午後,23.256,,,,,
2912,03/05/22 03:00:00 午後,23.593,,,,,
2913,03/05/22 04:00:00 午後,23.472,,,,,
2914,03/05/22 05:00:00 午後,23.304,,,,,
2915,03/05/22 06:00:00 午後,23.112,,,,,
2916,03/05/22 07:00:00 午後,23.04,,,,,
2917,03/05/22 08:00:00 午後,23.064,,,,,
2918,03/05/22 09:00:00 午後,23.28,,,,,
2919,03/05/22 10:00:00 午後,23.16,,,,,
2920,03/05/22 11:00:00 午後,23.208,,,,,
2921,03/06/22 12:00:00 午前,23.28,,,,,
2922,03/06/22 01:00:00 午前,23.256,,,,,
2923,03/06/22 02:00:00 午前,23.328,,,,,
2924,03/06/22 03:00:00 午前,23.28,,,,,
2925,03/06/22 04:00:00 午前,23.28,,,,,
2926,03/06/22 05:00:00 午前,23.328,,,,,
2927,03/06/22 06:00:00 午前,23.304,,,,,
2928,03/06/22 07:00:00 午前,23.112,,,,,
2929,03/06/22 08:00:00 午前,23.16,,,,,
2930,03/06/22 09:00:00 午前,23.232,,,,,
2931,03/06/22 10:00:00 午前,23.256,,,,,
2932,03/06/22 11:00:00 午前,23.232,,,,,
2933,03/06/22 12:00:00 午後,23.232,,,,,
2934,03/06/22 01:00:00 午後,23.088,,,,,
2935,03/06/22 02:00:00 午後,23.088,,,,,
2936,03/06/22 03:00:00 午後,22.896,,,,,
2937,03/06/22 04:00:00 午後,22.896,,,,,
2938,03/06/22 05:00:00 午後,22.705,,,,,
2939,03/06/22 06:00:00 午後,22.633,,,,,
2940,03/06/22 07:00:00 午後,22.681,,,,,
2941,03/06/22 08:00:00 午後,22.681,,,,,
2942,03/06/22 09:00:00 午後,22.681,,,,,
2943,03/06/22 10:00:00 午後,22.705,,,,,
2944,03/06/22 11:00:00 午後,22.729,,,,,
2945,03/07/22 12:00:00 午前,22.705,,,,,
